MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/26/2023 22:28:44,1.17.0,FR1,7,4.00,1,1,Pellet,Left,342,59,342,0,0.25,94,nan
11/26/2023 22:35:36,1.17.0,FR1,7,4.00,nan,1,Left,Left,343,59,342,0,nan,nan,0.01
11/26/2023 22:35:37,1.17.0,FR1,7,4.00,1,1,Pellet,Left,343,59,343,0,0.25,412,nan
11/26/2023 22:38:16,1.17.0,FR1,7,4.00,nan,1,Left,Left,344,59,343,0,nan,nan,0.04
11/26/2023 22:38:17,1.17.0,FR1,7,3.99,1,1,Pellet,Left,344,59,344,0,0.25,161,nan
11/26/2023 22:41:25,1.17.0,FR1,7,4.00,nan,1,Left,Left,345,59,344,0,nan,nan,0.03
11/26/2023 22:41:26,1.17.0,FR1,7,4.00,2,1,Pellet,Left,345,59,345,0,0.25,189,nan
11/26/2023 22:44:24,1.17.0,FR1,7,4.00,nan,1,Left,Left,346,59,345,0,nan,nan,0.12
11/26/2023 22:44:26,1.17.0,FR1,7,4.00,1,1,Pellet,Left,346,59,346,0,0.37,179,nan
11/26/2023 22:50:37,1.17.0,FR1,7,4.00,nan,1,Left,Left,347,59,346,0,nan,nan,0.11
11/26/2023 22:50:38,1.17.0,FR1,7,4.00,1,1,Pellet,Left,347,59,347,0,0.37,373,nan
11/26/2023 22:50:53,1.17.0,FR1,7,4.00,nan,1,Left,Left,348,59,347,0,nan,nan,0.12
11/26/2023 22:50:54,1.17.0,FR1,7,4.00,1,1,Pellet,Left,348,59,348,0,0.25,16,nan
11/26/2023 22:51:12,1.17.0,FR1,7,3.99,nan,1,Left,Left,349,59,348,0,nan,nan,0.18
11/26/2023 22:51:21,1.17.0,FR1,7,4.00,2,1,Pellet,Left,349,59,349,0,6.15,27,nan
11/26/2023 22:51:34,1.17.0,FR1,7,4.00,nan,1,Left,Left,350,59,349,0,nan,nan,0.00
11/26/2023 22:51:36,1.17.0,FR1,7,3.98,1,1,Pellet,Left,350,59,350,0,1.26,15,nan
11/26/2023 22:51:50,1.17.0,FR1,7,3.99,nan,1,Left,Left,351,59,350,0,nan,nan,0.12
11/26/2023 22:51:51,1.17.0,FR1,7,3.99,2,1,Pellet,Left,351,59,351,0,0.19,15,nan
11/26/2023 22:52:09,1.17.0,FR1,7,4.00,nan,1,Left,Left,352,59,351,0,nan,nan,0.04
11/26/2023 22:52:10,1.17.0,FR1,7,4.00,1,1,Pellet,Left,352,59,352,0,0.12,19,nan
11/26/2023 22:52:21,1.17.0,FR1,7,4.00,nan,1,Left,Left,353,59,352,0,nan,nan,0.07
11/26/2023 22:52:22,1.17.0,FR1,7,4.00,1,1,Pellet,Left,353,59,353,0,0.19,12,nan
11/26/2023 22:52:37,1.17.0,FR1,7,4.00,nan,1,Left,Left,354,59,353,0,nan,nan,0.12
11/26/2023 22:52:38,1.17.0,FR1,7,4.00,1,1,Pellet,Left,354,59,354,0,0.31,16,nan
11/26/2023 22:52:50,1.17.0,FR1,7,4.00,nan,1,Left,Left,355,59,354,0,nan,nan,0.04
11/26/2023 22:52:51,1.17.0,FR1,7,4.00,1,1,Pellet,Left,355,59,355,0,0.25,13,nan
11/26/2023 22:53:09,1.17.0,FR1,7,4.00,nan,1,Left,Left,356,59,355,0,nan,nan,0.06
11/26/2023 22:53:10,1.17.0,FR1,7,4.00,1,1,Pellet,Left,356,59,356,0,0.19,19,nan
11/26/2023 22:57:00,1.17.0,FR1,7,4.00,nan,1,Right,Left,356,60,356,0,nan,nan,0.08
11/26/2023 22:57:13,1.17.0,FR1,7,4.00,nan,1,Left,Left,357,60,356,0,nan,nan,0.12
11/26/2023 22:57:14,1.17.0,FR1,7,4.00,1,1,Pellet,Left,357,60,357,0,0.44,244,nan
11/26/2023 23:01:10,1.17.0,FR1,7,4.00,nan,1,Left,Left,358,60,357,0,nan,nan,0.11
11/26/2023 23:01:11,1.17.0,FR1,7,4.00,1,1,Pellet,Left,358,60,358,0,0.37,237,nan
11/26/2023 23:04:12,1.17.0,FR1,7,4.00,nan,1,Left,Left,359,60,358,0,nan,nan,0.01
11/26/2023 23:04:13,1.17.0,FR1,7,3.98,nan,1,LeftDuringDispense,Left,359,60,358,0,nan,nan,0.04
11/26/2023 23:04:16,1.17.0,FR1,7,4.00,3,1,Pellet,Left,359,60,359,0,0.31,185,nan
11/26/2023 23:09:11,1.17.0,FR1,7,4.00,nan,1,Left,Left,360,60,359,0,nan,nan,0.00
11/26/2023 23:09:15,1.17.0,FR1,7,3.99,1,1,Pellet,Left,360,60,360,0,3.80,299,nan
11/26/2023 23:20:49,1.17.0,FR1,7,4.00,nan,1,Left,Left,361,60,360,0,nan,nan,0.05
11/26/2023 23:20:51,1.17.0,FR1,7,4.00,1,1,Pellet,Left,361,60,361,0,0.31,695,nan
11/26/2023 23:25:00,1.17.0,FR1,7,3.99,nan,1,Left,Left,362,60,361,0,nan,nan,0.04
11/26/2023 23:25:01,1.17.0,FR1,7,4.00,1,1,Pellet,Left,362,60,362,0,0.37,251,nan
11/26/2023 23:25:18,1.17.0,FR1,7,4.00,nan,1,Left,Left,363,60,362,0,nan,nan,0.14
11/26/2023 23:25:19,1.17.0,FR1,7,3.99,1,1,Pellet,Left,363,60,363,0,0.25,18,nan
11/26/2023 23:25:29,1.17.0,FR1,7,4.00,nan,1,Left,Left,364,60,363,0,nan,nan,0.05
11/26/2023 23:25:30,1.17.0,FR1,7,3.99,1,1,Pellet,Left,364,60,364,0,0.25,11,nan
11/26/2023 23:25:46,1.17.0,FR1,7,4.00,nan,1,Left,Left,365,60,364,0,nan,nan,0.01
11/26/2023 23:25:47,1.17.0,FR1,7,4.00,1,1,Pellet,Left,365,60,365,0,0.31,17,nan
11/26/2023 23:26:01,1.17.0,FR1,7,3.99,nan,1,Left,Left,366,60,365,0,nan,nan,0.11
11/26/2023 23:26:02,1.17.0,FR1,7,3.99,1,1,Pellet,Left,366,60,366,0,0.19,15,nan
11/26/2023 23:26:20,1.17.0,FR1,7,4.00,nan,1,Left,Left,367,60,366,0,nan,nan,0.07
11/26/2023 23:26:21,1.17.0,FR1,7,4.00,1,1,Pellet,Left,367,60,367,0,0.19,19,nan
11/26/2023 23:26:33,1.17.0,FR1,7,3.99,nan,1,Left,Left,368,60,367,0,nan,nan,0.15
11/26/2023 23:26:34,1.17.0,FR1,7,4.00,1,1,Pellet,Left,368,60,368,0,0.19,13,nan
11/26/2023 23:26:53,1.17.0,FR1,7,4.00,nan,1,Left,Left,369,60,368,0,nan,nan,0.06
11/26/2023 23:26:55,1.17.0,FR1,7,4.00,1,1,Pellet,Left,369,60,369,0,0.25,20,nan
11/26/2023 23:35:10,1.17.0,FR1,7,4.00,nan,1,Left,Left,370,60,369,0,nan,nan,0.03
11/26/2023 23:35:11,1.17.0,FR1,7,4.00,1,1,Pellet,Left,370,60,370,0,0.88,497,nan
11/26/2023 23:37:41,1.17.0,FR1,7,3.99,nan,1,Left,Left,371,60,370,0,nan,nan,0.14
11/26/2023 23:37:43,1.17.0,FR1,7,3.98,1,1,Pellet,Left,371,60,371,0,0.82,152,nan
11/26/2023 23:38:04,1.17.0,FR1,7,3.99,nan,1,Left,Left,372,60,371,0,nan,nan,0.04
11/26/2023 23:38:06,1.17.0,FR1,7,3.99,1,1,Pellet,Left,372,60,372,0,0.75,22,nan
11/26/2023 23:39:28,1.17.0,FR1,7,4.00,nan,1,Right,Left,372,61,372,0,nan,nan,0.14
11/26/2023 23:41:29,1.17.0,FR1,7,3.99,nan,1,Left,Left,373,61,372,0,nan,nan,0.02
11/26/2023 23:41:30,1.17.0,FR1,7,4.00,2,1,Pellet,Left,373,61,373,0,0.31,205,nan
11/26/2023 23:43:09,1.17.0,FR1,7,3.99,nan,1,Left,Left,374,61,373,0,nan,nan,0.17
11/26/2023 23:43:10,1.17.0,FR1,7,3.99,1,1,Pellet,Left,374,61,374,0,0.69,100,nan
11/26/2023 23:43:33,1.17.0,FR1,7,3.99,nan,1,Left,Left,375,61,374,0,nan,nan,0.06
11/26/2023 23:43:35,1.17.0,FR1,7,3.99,1,1,Pellet,Left,375,61,375,0,0.88,25,nan
11/26/2023 23:48:19,1.17.0,FR1,7,3.99,nan,1,Right,Left,375,62,375,0,nan,nan,0.23
11/26/2023 23:48:24,1.17.0,FR1,7,3.99,nan,1,Right,Left,375,63,375,0,nan,nan,0.17
11/26/2023 23:48:29,1.17.0,FR1,7,4.00,nan,1,Left,Left,376,63,375,0,nan,nan,0.07
11/26/2023 23:48:31,1.17.0,FR1,7,4.00,1,1,Pellet,Left,376,63,376,0,0.56,295,nan
11/26/2023 23:57:30,1.17.0,FR1,7,4.00,nan,1,Left,Left,377,63,376,0,nan,nan,0.14
11/26/2023 23:57:31,1.17.0,FR1,7,3.99,1,1,Pellet,Left,377,63,377,0,0.44,541,nan
11/27/2023 0:00:36,1.17.0,FR1,7,3.99,nan,1,Right,Left,377,64,377,0,nan,nan,0.22
11/27/2023 0:00:38,1.17.0,FR1,7,4.00,nan,1,Left,Left,378,64,377,0,nan,nan,0.10
11/27/2023 0:00:40,1.17.0,FR1,7,3.99,1,1,Pellet,Left,378,64,378,0,0.44,188,nan
11/27/2023 0:01:09,1.17.0,FR1,7,3.98,nan,1,Left,Left,379,64,378,0,nan,nan,0.17
11/27/2023 0:01:11,1.17.0,FR1,7,3.98,1,1,Pellet,Left,379,64,379,0,0.44,31,nan
11/27/2023 0:14:17,1.17.0,FR1,7,3.99,nan,1,Right,Left,379,65,379,0,nan,nan,0.61
11/27/2023 0:14:20,1.17.0,FR1,7,3.99,nan,1,Left,Left,380,65,379,0,nan,nan,0.17
11/27/2023 0:14:20,1.17.0,FR1,7,3.99,nan,1,LeftDuringDispense,Left,380,65,379,0,nan,nan,0.01
11/27/2023 0:14:24,1.17.0,FR1,7,3.99,3,1,Pellet,Left,380,65,380,0,0.19,794,nan
11/27/2023 0:14:40,1.17.0,FR1,7,4.00,nan,1,Left,Left,381,65,380,0,nan,nan,0.07
11/27/2023 0:14:41,1.17.0,FR1,7,3.99,1,1,Pellet,Left,381,65,381,0,0.19,16,nan
11/27/2023 0:14:53,1.17.0,FR1,7,3.99,nan,1,Left,Left,382,65,381,0,nan,nan,0.09
11/27/2023 0:14:54,1.17.0,FR1,7,3.99,1,1,Pellet,Left,382,65,382,0,0.31,14,nan
11/27/2023 0:15:10,1.17.0,FR1,7,3.99,nan,1,Left,Left,383,65,382,0,nan,nan,0.07
11/27/2023 0:15:11,1.17.0,FR1,7,3.99,1,1,Pellet,Left,383,65,383,0,0.31,17,nan
11/27/2023 0:15:21,1.17.0,FR1,7,3.99,nan,1,Left,Left,384,65,383,0,nan,nan,0.04
11/27/2023 0:15:22,1.17.0,FR1,7,3.99,1,1,Pellet,Left,384,65,384,0,0.19,11,nan
11/27/2023 0:15:34,1.17.0,FR1,7,3.99,nan,1,Left,Left,385,65,384,0,nan,nan,0.03
11/27/2023 0:15:35,1.17.0,FR1,7,3.99,1,1,Pellet,Left,385,65,385,0,0.19,13,nan
11/27/2023 0:15:52,1.17.0,FR1,7,3.98,nan,1,Left,Left,386,65,385,0,nan,nan,0.02
11/27/2023 0:15:53,1.17.0,FR1,7,3.99,1,1,Pellet,Left,386,65,386,0,0.06,18,nan
11/27/2023 0:16:06,1.17.0,FR1,7,3.99,nan,1,Left,Left,387,65,386,0,nan,nan,0.02
11/27/2023 0:16:07,1.17.0,FR1,7,3.98,1,1,Pellet,Left,387,65,387,0,0.12,14,nan
11/27/2023 0:16:24,1.17.0,FR1,7,3.99,nan,1,Left,Left,388,65,387,0,nan,nan,0.06
11/27/2023 0:16:25,1.17.0,FR1,7,3.98,2,1,Pellet,Left,388,65,388,0,0.06,18,nan
11/27/2023 0:26:20,1.17.0,FR1,7,3.99,nan,1,Left,Left,389,65,388,0,nan,nan,0.19
11/27/2023 0:26:21,1.17.0,FR1,7,3.99,1,1,Pellet,Left,389,65,389,0,0.31,596,nan
11/27/2023 0:26:35,1.17.0,FR1,7,3.98,nan,1,Left,Left,390,65,389,0,nan,nan,0.02
11/27/2023 0:26:37,1.17.0,FR1,7,3.99,1,1,Pellet,Left,390,65,390,0,0.63,15,nan
11/27/2023 0:26:52,1.17.0,FR1,7,3.99,nan,1,Left,Left,391,65,390,0,nan,nan,0.11
11/27/2023 0:26:53,1.17.0,FR1,7,3.99,1,1,Pellet,Left,391,65,391,0,0.12,16,nan
11/27/2023 0:28:53,1.17.0,FR1,7,3.99,nan,1,Right,Left,391,66,391,0,nan,nan,0.00
11/27/2023 0:32:24,1.17.0,FR1,7,3.99,nan,1,Left,Left,392,66,391,0,nan,nan,0.01
11/27/2023 0:32:25,1.17.0,FR1,7,3.99,nan,1,LeftDuringDispense,Left,392,66,391,0,nan,nan,0.03
11/27/2023 0:32:28,1.17.0,FR1,7,3.99,2,1,Pellet,Left,392,66,392,0,0.37,336,nan
11/27/2023 1:16:36,1.17.0,FR1,7,3.98,nan,1,Left,Left,393,66,392,0,nan,nan,0.15
11/27/2023 1:16:37,1.17.0,FR1,7,3.98,1,1,Pellet,Left,393,66,393,0,0.69,2649,nan
11/27/2023 1:16:50,1.17.0,FR1,7,3.99,nan,1,Left,Left,394,66,393,0,nan,nan,0.17
11/27/2023 1:16:52,1.17.0,FR1,7,3.99,1,1,Pellet,Left,394,66,394,0,0.37,14,nan
11/27/2023 1:17:07,1.17.0,FR1,7,3.99,nan,1,Left,Left,395,66,394,0,nan,nan,0.12
11/27/2023 1:17:08,1.17.0,FR1,7,3.99,1,1,Pellet,Left,395,66,395,0,0.37,17,nan
11/27/2023 1:17:21,1.17.0,FR1,7,3.98,nan,1,Left,Left,396,66,395,0,nan,nan,0.09
11/27/2023 1:17:22,1.17.0,FR1,7,3.99,1,1,Pellet,Left,396,66,396,0,0.12,14,nan
11/27/2023 1:17:34,1.17.0,FR1,7,3.98,nan,1,Left,Left,397,66,396,0,nan,nan,0.14
11/27/2023 1:17:36,1.17.0,FR1,7,3.98,1,1,Pellet,Left,397,66,397,0,0.44,13,nan
11/27/2023 1:17:50,1.17.0,FR1,7,3.98,nan,1,Left,Left,398,66,397,0,nan,nan,0.13
11/27/2023 1:17:51,1.17.0,FR1,7,3.99,1,1,Pellet,Left,398,66,398,0,0.19,16,nan
11/27/2023 1:18:07,1.17.0,FR1,7,3.99,nan,1,Left,Left,399,66,398,0,nan,nan,0.11
11/27/2023 1:18:08,1.17.0,FR1,7,3.99,1,1,Pellet,Left,399,66,399,0,0.25,17,nan
11/27/2023 1:18:21,1.17.0,FR1,7,3.99,nan,1,Left,Left,400,66,399,0,nan,nan,0.12
11/27/2023 1:18:22,1.17.0,FR1,7,4.00,1,1,Pellet,Left,400,66,400,0,0.37,14,nan
11/27/2023 1:18:35,1.17.0,FR1,7,3.99,nan,1,Left,Left,401,66,400,0,nan,nan,0.13
11/27/2023 1:18:37,1.17.0,FR1,7,3.99,1,1,Pellet,Left,401,66,401,0,0.94,15,nan
11/27/2023 1:18:56,1.17.0,FR1,7,3.99,nan,1,Left,Left,402,66,401,0,nan,nan,0.20
11/27/2023 1:18:57,1.17.0,FR1,7,3.98,1,1,Pellet,Left,402,66,402,0,0.37,20,nan
11/27/2023 1:38:13,1.17.0,FR1,7,4.00,nan,1,Left,Left,403,66,402,0,nan,nan,0.07
11/27/2023 1:38:14,1.17.0,FR1,7,3.99,1,1,Pellet,Left,403,66,403,0,0.25,1157,nan
11/27/2023 1:38:49,1.17.0,FR1,7,3.99,nan,1,Left,Left,404,66,403,0,nan,nan,0.27
11/27/2023 1:38:50,1.17.0,FR1,7,3.99,nan,1,LeftDuringDispense,Left,404,66,403,0,nan,nan,0.18
11/27/2023 1:38:53,1.17.0,FR1,7,3.99,2,1,Pellet,Left,404,66,404,0,0.19,39,nan
11/27/2023 1:39:04,1.17.0,FR1,7,4.00,nan,1,Left,Left,405,66,404,0,nan,nan,0.05
11/27/2023 1:39:05,1.17.0,FR1,7,4.00,1,1,Pellet,Left,405,66,405,0,0.19,12,nan
11/27/2023 1:39:17,1.17.0,FR1,7,3.99,nan,1,Left,Left,406,66,405,0,nan,nan,0.04
11/27/2023 1:39:18,1.17.0,FR1,7,4.00,1,1,Pellet,Left,406,66,406,0,0.31,13,nan
11/27/2023 1:39:33,1.17.0,FR1,7,4.00,nan,1,Left,Left,407,66,406,0,nan,nan,0.06
11/27/2023 1:39:34,1.17.0,FR1,7,4.00,1,1,Pellet,Left,407,66,407,0,0.12,16,nan
11/27/2023 1:39:57,1.17.0,FR1,7,3.99,nan,1,Left,Left,408,66,407,0,nan,nan,0.02
11/27/2023 1:39:58,1.17.0,FR1,7,3.98,1,1,Pellet,Left,408,66,408,0,0.31,24,nan
11/27/2023 1:40:14,1.17.0,FR1,7,4.00,nan,1,Left,Left,409,66,408,0,nan,nan,0.02
11/27/2023 1:40:15,1.17.0,FR1,7,3.99,1,1,Pellet,Left,409,66,409,0,0.12,17,nan
11/27/2023 1:40:29,1.17.0,FR1,7,4.00,nan,1,Left,Left,410,66,409,0,nan,nan,0.05
11/27/2023 1:40:30,1.17.0,FR1,7,3.99,1,1,Pellet,Left,410,66,410,0,0.19,15,nan
11/27/2023 1:48:04,1.17.0,FR1,7,3.99,nan,1,Right,Left,410,67,410,0,nan,nan,0.11
11/27/2023 1:48:05,1.17.0,FR1,7,4.00,nan,1,Left,Left,411,67,410,0,nan,nan,0.12
11/27/2023 1:48:07,1.17.0,FR1,7,3.99,1,1,Pellet,Left,411,67,411,0,0.69,457,nan
11/27/2023 1:48:33,1.17.0,FR1,7,3.99,nan,1,Right,Left,411,68,411,0,nan,nan,0.66
11/27/2023 1:48:39,1.17.0,FR1,7,4.00,nan,1,Left,Left,412,68,411,0,nan,nan,0.13
11/27/2023 1:48:40,1.17.0,FR1,7,3.99,1,1,Pellet,Left,412,68,412,0,0.37,33,nan
11/27/2023 2:29:10,1.17.0,FR1,7,3.99,nan,1,Left,Left,413,68,412,0,nan,nan,0.07
11/27/2023 2:29:12,1.17.0,FR1,7,4.00,1,1,Pellet,Left,413,68,413,0,0.82,2431,nan
11/27/2023 2:29:41,1.17.0,FR1,7,3.99,nan,1,Left,Left,414,68,413,0,nan,nan,0.19
11/27/2023 2:29:42,1.17.0,FR1,7,3.99,1,1,Pellet,Left,414,68,414,0,0.37,31,nan
11/27/2023 2:29:54,1.17.0,FR1,7,3.99,nan,1,Left,Left,415,68,414,0,nan,nan,0.06
11/27/2023 2:29:55,1.17.0,FR1,7,3.99,1,1,Pellet,Left,415,68,415,0,0.19,13,nan
11/27/2023 2:30:12,1.17.0,FR1,7,3.99,nan,1,Left,Left,416,68,415,0,nan,nan,0.03
11/27/2023 2:30:13,1.17.0,FR1,7,3.99,1,1,Pellet,Left,416,68,416,0,0.12,18,nan
11/27/2023 2:30:25,1.17.0,FR1,7,3.98,nan,1,Left,Left,417,68,416,0,nan,nan,0.04
11/27/2023 2:30:26,1.17.0,FR1,7,3.99,1,1,Pellet,Left,417,68,417,0,0.37,13,nan
11/27/2023 2:30:41,1.17.0,FR1,7,3.99,nan,1,Left,Left,418,68,417,0,nan,nan,0.03
11/27/2023 2:30:42,1.17.0,FR1,7,3.99,1,1,Pellet,Left,418,68,418,0,0.50,16,nan
11/27/2023 2:30:57,1.17.0,FR1,7,3.99,nan,1,Left,Left,419,68,418,0,nan,nan,0.02
11/27/2023 2:30:58,1.17.0,FR1,7,3.99,1,1,Pellet,Left,419,68,419,0,0.50,16,nan
11/27/2023 2:31:14,1.17.0,FR1,7,3.99,nan,1,Left,Left,420,68,419,0,nan,nan,0.07
11/27/2023 2:31:15,1.17.0,FR1,7,3.99,1,1,Pellet,Left,420,68,420,0,0.37,17,nan
11/27/2023 2:31:34,1.17.0,FR1,7,4.00,nan,1,Left,Left,421,68,420,0,nan,nan,0.09
11/27/2023 2:31:35,1.17.0,FR1,7,4.00,nan,1,LeftDuringDispense,Left,421,68,420,0,nan,nan,0.01
11/27/2023 2:31:38,1.17.0,FR1,7,3.98,2,1,Pellet,Left,421,68,421,0,0.56,23,nan
11/27/2023 2:46:39,1.17.0,FR1,7,3.99,nan,1,Left,Left,422,68,421,0,nan,nan,0.18
11/27/2023 2:46:41,1.17.0,FR1,7,3.99,1,1,Pellet,Left,422,68,422,0,0.63,903,nan
11/27/2023 2:47:24,1.17.0,FR1,7,3.99,nan,1,Left,Left,423,68,422,0,nan,nan,0.00
11/27/2023 2:47:27,1.17.0,FR1,7,3.98,1,1,Pellet,Left,423,68,423,0,1.96,46,nan
11/27/2023 2:50:54,1.17.0,FR1,7,3.99,nan,1,Left,Left,424,68,423,0,nan,nan,0.11
11/27/2023 2:50:55,1.17.0,FR1,7,3.98,1,1,Pellet,Left,424,68,424,0,0.63,208,nan
11/27/2023 2:51:59,1.17.0,FR1,7,3.99,nan,1,Right,Left,424,69,424,0,nan,nan,0.46
11/27/2023 3:06:48,1.17.0,FR1,7,3.99,nan,1,Left,Left,425,69,424,0,nan,nan,0.07
11/27/2023 3:06:50,1.17.0,FR1,7,3.98,1,1,Pellet,Left,425,69,425,0,0.50,955,nan
11/27/2023 4:09:20,1.17.0,FR1,7,3.99,nan,1,Right,Left,425,70,425,0,nan,nan,0.22
11/27/2023 4:10:09,1.17.0,FR1,7,3.98,nan,1,Left,Left,426,70,425,0,nan,nan,0.04
11/27/2023 4:10:11,1.17.0,FR1,7,3.98,1,1,Pellet,Left,426,70,426,0,0.75,3801,nan
11/27/2023 4:10:36,1.17.0,FR1,7,3.99,nan,1,Left,Left,427,70,426,0,nan,nan,0.19
11/27/2023 4:10:37,1.17.0,FR1,7,3.98,1,1,Pellet,Left,427,70,427,0,0.50,26,nan
11/27/2023 4:10:52,1.17.0,FR1,7,3.99,nan,1,Left,Left,428,70,427,0,nan,nan,0.03
11/27/2023 4:10:53,1.17.0,FR1,7,3.99,1,1,Pellet,Left,428,70,428,0,0.19,16,nan
11/27/2023 4:11:05,1.17.0,FR1,7,3.98,nan,1,Left,Left,429,70,428,0,nan,nan,0.02
11/27/2023 4:11:06,1.17.0,FR1,7,3.99,1,1,Pellet,Left,429,70,429,0,0.12,13,nan
11/27/2023 4:12:20,1.17.0,FR1,7,3.98,nan,1,Left,Left,430,70,429,0,nan,nan,0.09
11/27/2023 4:12:22,1.17.0,FR1,7,3.98,1,1,Pellet,Left,430,70,430,0,0.69,76,nan
11/27/2023 4:41:41,1.17.0,FR1,7,3.98,nan,1,Left,Left,431,70,430,0,nan,nan,0.05
11/27/2023 4:41:43,1.17.0,FR1,7,3.97,1,1,Pellet,Left,431,70,431,0,0.50,1761,nan
11/27/2023 4:42:26,1.17.0,FR1,7,3.98,nan,1,Left,Left,432,70,431,0,nan,nan,0.00
11/27/2023 4:42:27,1.17.0,FR1,7,3.98,1,1,Pellet,Left,432,70,432,0,0.44,44,nan
11/27/2023 4:42:47,1.17.0,FR1,7,3.98,nan,1,Left,Left,433,70,432,0,nan,nan,0.06
11/27/2023 4:42:48,1.17.0,FR1,7,3.98,1,1,Pellet,Left,433,70,433,0,0.31,21,nan
11/27/2023 4:43:16,1.17.0,FR1,7,3.98,nan,1,Right,Left,433,71,433,0,nan,nan,0.06
11/27/2023 4:48:04,1.17.0,FR1,7,3.98,nan,1,Left,Left,434,71,433,0,nan,nan,0.16
11/27/2023 4:48:06,1.17.0,FR1,7,3.98,1,1,Pellet,Left,434,71,434,0,0.31,318,nan
11/27/2023 4:48:28,1.17.0,FR1,7,3.98,nan,1,Left,Left,435,71,434,0,nan,nan,0.04
11/27/2023 4:48:29,1.17.0,FR1,7,3.98,1,1,Pellet,Left,435,71,435,0,0.31,23,nan
11/27/2023 4:48:45,1.17.0,FR1,7,3.98,nan,1,Left,Left,436,71,435,0,nan,nan,0.09
11/27/2023 4:48:46,1.17.0,FR1,7,3.98,1,1,Pellet,Left,436,71,436,0,0.19,17,nan
11/27/2023 5:23:40,1.17.0,FR1,7,3.98,nan,1,Left,Left,437,71,436,0,nan,nan,0.19
11/27/2023 5:23:41,1.17.0,FR1,7,3.90,1,1,Pellet,Left,437,71,437,0,0.37,2095,nan
11/27/2023 5:23:53,1.17.0,FR1,7,3.98,nan,1,Left,Left,438,71,437,0,nan,nan,0.07
11/27/2023 5:23:54,1.17.0,FR1,7,3.98,1,1,Pellet,Left,438,71,438,0,0.25,13,nan
11/27/2023 5:24:09,1.17.0,FR1,7,3.98,nan,1,Left,Left,439,71,438,0,nan,nan,0.10
11/27/2023 5:24:10,1.17.0,FR1,7,3.98,1,1,Pellet,Left,439,71,439,0,0.31,16,nan
11/27/2023 5:24:22,1.17.0,FR1,7,3.98,nan,1,Left,Left,440,71,439,0,nan,nan,0.05
11/27/2023 5:24:23,1.17.0,FR1,7,3.98,1,1,Pellet,Left,440,71,440,0,0.25,13,nan
11/27/2023 5:24:38,1.17.0,FR1,7,3.98,nan,1,Left,Left,441,71,440,0,nan,nan,0.07
11/27/2023 5:24:39,1.17.0,FR1,7,3.98,1,1,Pellet,Left,441,71,441,0,0.19,16,nan
11/27/2023 5:24:56,1.17.0,FR1,7,3.98,nan,1,Left,Left,442,71,441,0,nan,nan,0.04
11/27/2023 5:24:57,1.17.0,FR1,7,3.98,1,1,Pellet,Left,442,71,442,0,0.12,18,nan
11/27/2023 5:25:09,1.17.0,FR1,7,3.98,nan,1,Left,Left,443,71,442,0,nan,nan,0.11
11/27/2023 5:25:10,1.17.0,FR1,7,3.98,1,1,Pellet,Left,443,71,443,0,0.25,13,nan
11/27/2023 5:25:24,1.17.0,FR1,7,3.98,nan,1,Left,Left,444,71,443,0,nan,nan,0.13
11/27/2023 5:25:25,1.17.0,FR1,7,3.98,2,1,Pellet,Left,444,71,444,0,0.06,15,nan
11/27/2023 5:25:41,1.17.0,FR1,7,3.98,nan,1,Left,Left,445,71,444,0,nan,nan,0.19
11/27/2023 5:25:42,1.17.0,FR1,7,3.98,1,1,Pellet,Left,445,71,445,0,0.19,17,nan
11/27/2023 5:26:02,1.17.0,FR1,7,3.99,nan,1,Left,Left,446,71,445,0,nan,nan,0.05
11/27/2023 5:26:03,1.17.0,FR1,7,3.99,1,1,Pellet,Left,446,71,446,0,0.12,21,nan
11/27/2023 6:06:21,1.17.0,FR1,7,3.98,nan,1,Left,Left,447,71,446,0,nan,nan,0.17
11/27/2023 6:06:24,1.17.0,FR1,7,3.98,2,1,Pellet,Left,447,71,447,0,0.37,2421,nan
11/27/2023 6:06:47,1.17.0,FR1,7,3.98,nan,1,Left,Left,448,71,447,0,nan,nan,0.09
11/27/2023 6:06:48,1.17.0,FR1,7,3.98,1,1,Pellet,Left,448,71,448,0,0.12,23,nan
11/27/2023 6:28:20,1.17.0,FR1,7,3.98,nan,1,Left,Left,449,71,448,0,nan,nan,0.04
11/27/2023 6:28:22,1.17.0,FR1,7,3.98,1,1,Pellet,Left,449,71,449,0,0.94,1295,nan
11/27/2023 6:28:43,1.17.0,FR1,7,3.98,nan,1,Left,Left,450,71,449,0,nan,nan,0.23
11/27/2023 6:28:45,1.17.0,FR1,7,3.98,1,1,Pellet,Left,450,71,450,0,0.37,23,nan
11/27/2023 6:29:03,1.17.0,FR1,7,3.98,nan,1,Left,Left,451,71,450,0,nan,nan,0.19
11/27/2023 6:29:04,1.17.0,FR1,7,3.98,1,1,Pellet,Left,451,71,451,0,0.37,19,nan
11/27/2023 6:30:05,1.17.0,FR1,7,3.98,nan,1,Right,Left,451,72,451,0,nan,nan,0.01
11/27/2023 6:30:28,1.17.0,FR1,7,3.98,nan,1,Left,Left,452,72,451,0,nan,nan,0.03
