MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/16/2023 1:14:12,1.17.0,FR1,3,4.03,1,1,Pellet,Left,110,16,110,0,0.12,31,nan
11/16/2023 1:14:35,1.17.0,FR1,3,4.03,nan,1,Left,Left,111,16,110,0,nan,nan,0.06
11/16/2023 1:14:36,1.17.0,FR1,3,4.03,1,1,Pellet,Left,111,16,111,0,0.19,24,nan
11/16/2023 1:15:07,1.17.0,FR1,3,4.03,nan,1,Left,Left,112,16,111,0,nan,nan,0.00
11/16/2023 1:16:44,1.17.0,FR1,3,4.03,1,1,Pellet,Left,112,16,112,0,Timed_out,128,nan
11/16/2023 1:18:47,1.17.0,FR1,3,4.02,nan,1,Right,Left,112,17,112,0,nan,nan,0.19
11/16/2023 1:18:52,1.17.0,FR1,3,4.03,nan,1,Right,Left,112,18,112,0,nan,nan,0.13
11/16/2023 1:59:16,1.17.0,FR1,3,4.02,nan,1,Left,Left,113,18,112,0,nan,nan,0.06
11/16/2023 1:59:18,1.17.0,FR1,3,4.02,1,1,Pellet,Left,113,18,113,0,0.31,2553,nan
11/16/2023 1:59:50,1.17.0,FR1,3,4.02,nan,1,Left,Left,114,18,113,0,nan,nan,0.04
11/16/2023 1:59:51,1.17.0,FR1,3,4.02,1,1,Pellet,Left,114,18,114,0,0.06,34,nan
11/16/2023 2:00:18,1.17.0,FR1,3,4.03,nan,1,Left,Left,115,18,114,0,nan,nan,0.34
11/16/2023 2:00:18,1.17.0,FR1,3,4.02,1,1,Pellet,Left,115,18,115,0,0.06,27,nan
11/16/2023 2:00:44,1.17.0,FR1,3,4.02,nan,1,Left,Left,116,18,115,0,nan,nan,0.12
11/16/2023 2:00:45,1.17.0,FR1,3,4.02,1,1,Pellet,Left,116,18,116,0,0.06,27,nan
11/16/2023 2:01:11,1.17.0,FR1,3,4.03,nan,1,Left,Left,117,18,116,0,nan,nan,0.04
11/16/2023 2:01:12,1.17.0,FR1,3,4.02,1,1,Pellet,Left,117,18,117,0,0.12,27,nan
11/16/2023 2:01:38,1.17.0,FR1,3,4.02,nan,1,Left,Left,118,18,117,0,nan,nan,0.03
11/16/2023 2:01:38,1.17.0,FR1,3,4.02,1,1,Pellet,Left,118,18,118,0,0.06,26,nan
11/16/2023 2:32:58,1.17.0,FR1,3,4.03,nan,1,Left,Left,119,18,118,0,nan,nan,0.10
11/16/2023 2:32:59,1.17.0,FR1,3,4.02,1,1,Pellet,Left,119,18,119,0,0.88,1881,nan
11/16/2023 2:33:21,1.17.0,FR1,3,4.02,nan,1,Left,Left,120,18,119,0,nan,nan,0.10
11/16/2023 2:33:22,1.17.0,FR1,3,4.02,1,1,Pellet,Left,120,18,120,0,0.56,23,nan
11/16/2023 2:33:45,1.17.0,FR1,3,4.02,nan,1,Left,Left,121,18,120,0,nan,nan,0.12
11/16/2023 2:33:47,1.17.0,FR1,3,4.02,1,1,Pellet,Left,121,18,121,0,0.25,25,nan
11/16/2023 2:34:14,1.17.0,FR1,3,4.02,nan,1,Left,Left,122,18,121,0,nan,nan,0.08
11/16/2023 2:34:15,1.17.0,FR1,3,4.02,1,1,Pellet,Left,122,18,122,0,0.37,28,nan
11/16/2023 2:34:37,1.17.0,FR1,3,4.02,nan,1,Left,Left,123,18,122,0,nan,nan,0.09
11/16/2023 2:34:39,1.17.0,FR1,3,4.01,1,1,Pellet,Left,123,18,123,0,0.37,24,nan
11/16/2023 2:35:05,1.17.0,FR1,3,4.02,nan,1,Left,Left,124,18,123,0,nan,nan,0.10
11/16/2023 2:35:06,1.17.0,FR1,3,4.02,1,1,Pellet,Left,124,18,124,0,0.31,27,nan
11/16/2023 2:35:37,1.17.0,FR1,3,4.02,nan,1,Left,Left,125,18,124,0,nan,nan,0.15
11/16/2023 2:35:38,1.17.0,FR1,3,4.02,1,1,Pellet,Left,125,18,125,0,0.19,32,nan
11/16/2023 2:36:06,1.17.0,FR1,3,4.02,nan,1,Left,Left,126,18,125,0,nan,nan,0.13
11/16/2023 2:36:07,1.17.0,FR1,3,4.02,2,1,Pellet,Left,126,18,126,0,0.06,29,nan
11/16/2023 2:37:29,1.17.0,FR1,3,4.02,nan,1,Right,Left,126,19,126,0,nan,nan,0.39
11/16/2023 2:54:51,1.17.0,FR1,3,4.02,nan,1,Right,Left,126,20,126,0,nan,nan,0.37
11/16/2023 2:56:47,1.17.0,FR1,3,4.02,nan,1,Left,Left,127,20,126,0,nan,nan,0.27
11/16/2023 2:56:48,1.17.0,FR1,3,4.02,1,1,Pellet,Left,127,20,127,0,0.50,1241,nan
11/16/2023 2:57:10,1.17.0,FR1,3,4.02,nan,1,Left,Left,128,20,127,0,nan,nan,0.15
11/16/2023 2:57:11,1.17.0,FR1,3,4.02,1,1,Pellet,Left,128,20,128,0,0.19,23,nan
11/16/2023 2:57:36,1.17.0,FR1,3,4.02,nan,1,Left,Left,129,20,128,0,nan,nan,0.11
11/16/2023 2:57:37,1.17.0,FR1,3,4.02,1,1,Pellet,Left,129,20,129,0,0.19,26,nan
11/16/2023 3:07:18,1.17.0,FR1,3,4.02,nan,1,Left,Left,130,20,129,0,nan,nan,0.05
11/16/2023 3:11:17,1.17.0,FR1,3,4.02,1,1,Pellet,Left,130,20,130,0,Timed_out,820,nan
11/16/2023 3:12:17,1.17.0,FR1,3,4.02,nan,1,Right,Left,130,21,130,0,nan,nan,0.13
11/16/2023 3:13:49,1.17.0,FR1,3,4.02,nan,1,Left,Left,131,21,130,0,nan,nan,0.11
11/16/2023 3:13:50,1.17.0,FR1,3,4.02,1,1,Pellet,Left,131,21,131,0,0.18,152,nan
11/16/2023 3:16:52,1.17.0,FR1,3,4.02,nan,1,Left,Left,132,21,131,0,nan,nan,0.21
11/16/2023 3:16:56,1.17.0,FR1,3,4.02,1,1,Pellet,Left,132,21,132,0,2.46,187,nan
11/16/2023 3:22:01,1.17.0,FR1,3,4.02,nan,1,Left,Left,133,21,132,0,nan,nan,0.06
11/16/2023 3:22:03,1.17.0,FR1,3,4.02,1,1,Pellet,Left,133,21,133,0,0.75,307,nan
11/16/2023 3:28:09,1.17.0,FR1,3,4.02,nan,1,Right,Left,133,22,133,0,nan,nan,0.07
11/16/2023 4:21:44,1.17.0,FR1,3,4.02,nan,1,Left,Left,134,22,133,0,nan,nan,0.17
11/16/2023 4:21:45,1.17.0,FR1,3,4.02,1,1,Pellet,Left,134,22,134,0,0.37,3582,nan
11/16/2023 4:22:08,1.17.0,FR1,3,4.02,nan,1,Left,Left,135,22,134,0,nan,nan,0.08
11/16/2023 4:22:09,1.17.0,FR1,3,4.02,1,1,Pellet,Left,135,22,135,0,0.56,24,nan
11/16/2023 4:22:32,1.17.0,FR1,3,4.02,nan,1,Left,Left,136,22,135,0,nan,nan,0.02
11/16/2023 4:22:33,1.17.0,FR1,3,4.02,1,1,Pellet,Left,136,22,136,0,0.69,24,nan
11/16/2023 4:23:01,1.17.0,FR1,3,4.02,nan,1,Left,Left,137,22,136,0,nan,nan,0.06
11/16/2023 4:23:01,1.17.0,FR1,3,4.02,1,1,Pellet,Left,137,22,137,0,0.19,28,nan
11/16/2023 4:23:24,1.17.0,FR1,3,4.02,nan,1,Left,Left,138,22,137,0,nan,nan,0.12
11/16/2023 4:23:27,1.17.0,FR1,3,4.02,3,1,Pellet,Left,138,22,138,0,0.19,26,nan
11/16/2023 4:23:49,1.17.0,FR1,3,4.02,nan,1,Left,Left,139,22,138,0,nan,nan,0.04
11/16/2023 4:23:50,1.17.0,FR1,3,4.02,1,1,Pellet,Left,139,22,139,0,0.37,23,nan
11/16/2023 4:28:21,1.17.0,FR1,3,4.02,nan,1,Right,Left,139,23,139,0,nan,nan,0.42
11/16/2023 4:49:53,1.17.0,FR1,3,4.02,nan,1,Left,Left,140,23,139,0,nan,nan,0.09
11/16/2023 4:49:54,1.17.0,FR1,3,4.02,1,1,Pellet,Left,140,23,140,0,0.37,1564,nan
11/16/2023 4:50:15,1.17.0,FR1,3,4.01,nan,1,Left,Left,141,23,140,0,nan,nan,0.12
11/16/2023 4:50:16,1.17.0,FR1,3,4.01,1,1,Pellet,Left,141,23,141,0,0.37,22,nan
11/16/2023 4:50:39,1.17.0,FR1,3,4.02,nan,1,Left,Left,142,23,141,0,nan,nan,0.05
11/16/2023 4:50:40,1.17.0,FR1,3,4.01,1,1,Pellet,Left,142,23,142,0,0.19,24,nan
11/16/2023 4:51:05,1.17.0,FR1,3,4.01,nan,1,Left,Left,143,23,142,0,nan,nan,0.07
11/16/2023 4:51:06,1.17.0,FR1,3,4.02,1,1,Pellet,Left,143,23,143,0,0.12,26,nan
11/16/2023 4:51:27,1.17.0,FR1,3,4.02,nan,1,Left,Left,144,23,143,0,nan,nan,0.13
11/16/2023 4:51:28,1.17.0,FR1,3,4.02,1,1,Pellet,Left,144,23,144,0,0.44,22,nan
11/16/2023 4:51:53,1.17.0,FR1,3,4.01,nan,1,Left,Left,145,23,144,0,nan,nan,0.08
11/16/2023 4:51:54,1.17.0,FR1,3,4.01,2,1,Pellet,Left,145,23,145,0,0.06,26,nan
11/16/2023 4:52:24,1.17.0,FR1,3,4.02,nan,1,Left,Left,146,23,145,0,nan,nan,0.15
11/16/2023 4:52:25,1.17.0,FR1,3,4.01,1,1,Pellet,Left,146,23,146,0,0.50,31,nan
11/16/2023 5:12:12,1.17.0,FR1,3,4.02,nan,1,Right,Left,146,24,146,0,nan,nan,0.06
11/16/2023 5:12:18,1.17.0,FR1,3,4.02,nan,1,Left,Left,147,24,146,0,nan,nan,0.10
11/16/2023 5:12:19,1.17.0,FR1,3,4.02,1,1,Pellet,Left,147,24,147,0,0.25,1194,nan
11/16/2023 5:12:45,1.17.0,FR1,3,4.02,nan,1,Left,Left,148,24,147,0,nan,nan,0.11
11/16/2023 5:12:46,1.17.0,FR1,3,4.02,1,1,Pellet,Left,148,24,148,0,0.37,27,nan
11/16/2023 5:13:05,1.17.0,FR1,3,4.01,nan,1,Left,Left,149,24,148,0,nan,nan,0.33
11/16/2023 5:13:07,1.17.0,FR1,3,4.01,2,1,Pellet,Left,149,24,149,0,0.19,20,nan
11/16/2023 5:13:28,1.17.0,FR1,3,4.01,nan,1,Left,Left,150,24,149,0,nan,nan,0.06
11/16/2023 5:13:30,1.17.0,FR1,3,4.01,1,1,Pellet,Left,150,24,150,0,0.31,23,nan
11/16/2023 5:13:57,1.17.0,FR1,3,4.01,nan,1,Left,Left,151,24,150,0,nan,nan,0.12
11/16/2023 5:13:58,1.17.0,FR1,3,4.02,2,1,Pellet,Left,151,24,151,0,0.06,29,nan
11/16/2023 5:14:25,1.17.0,FR1,3,4.02,nan,1,Left,Left,152,24,151,0,nan,nan,0.25
11/16/2023 5:14:43,1.17.0,FR1,3,4.00,2,1,Pellet,Left,152,24,152,0,14.73,44,nan
11/16/2023 5:15:19,1.17.0,FR1,3,4.01,nan,1,Left,Left,153,24,152,0,nan,nan,0.00
11/16/2023 5:15:20,1.17.0,FR1,3,4.02,2,1,Pellet,Left,153,24,153,0,0.12,38,nan
11/16/2023 6:03:44,1.17.0,FR1,3,4.01,nan,1,Left,Left,154,24,153,0,nan,nan,0.15
11/16/2023 6:03:45,1.17.0,FR1,3,4.00,1,1,Pellet,Left,154,24,154,0,0.75,2905,nan
11/16/2023 6:08:32,1.17.0,FR1,3,4.01,nan,1,Left,Left,155,24,154,0,nan,nan,0.00
11/16/2023 6:08:55,1.17.0,FR1,3,4.01,1,1,Pellet,Left,155,24,155,0,22.06,310,nan
11/16/2023 6:11:40,1.17.0,FR1,3,4.01,nan,1,Right,Left,155,25,155,0,nan,nan,0.14
11/16/2023 6:12:12,1.17.0,FR1,3,4.01,nan,1,Left,Left,156,25,155,0,nan,nan,0.22
11/16/2023 6:12:16,1.17.0,FR1,3,4.01,2,1,Pellet,Left,156,25,156,0,1.83,201,nan
11/16/2023 6:13:01,1.17.0,FR1,3,4.01,nan,1,Left,Left,157,25,156,0,nan,nan,0.04
11/16/2023 6:13:03,1.17.0,FR1,3,4.05,2,1,Pellet,Left,157,25,157,0,0.06,46,nan
11/16/2023 6:16:33,1.17.0,FR1,3,3.99,nan,1,Right,Left,157,26,157,0,nan,nan,0.30
11/16/2023 6:24:40,1.17.0,FR1,3,4.01,nan,1,Left,Left,158,26,157,0,nan,nan,0.14
11/16/2023 6:24:41,1.17.0,FR1,3,4.00,1,1,Pellet,Left,158,26,158,0,0.12,699,nan
11/16/2023 6:26:15,1.17.0,FR1,3,4.01,nan,1,Right,Left,158,27,158,0,nan,nan,0.21
11/16/2023 6:26:28,1.17.0,FR1,3,4.02,nan,1,Right,Left,158,28,158,0,nan,nan,0.08
11/16/2023 6:26:30,1.17.0,FR1,3,4.01,nan,1,Left,Left,159,28,158,0,nan,nan,0.05
11/16/2023 6:26:31,1.17.0,FR1,3,4.00,1,1,Pellet,Left,159,28,159,0,0.31,110,nan
11/16/2023 6:43:58,1.17.0,FR1,3,3.99,nan,1,Right,Left,159,29,159,0,nan,nan,0.14
11/16/2023 6:49:53,1.17.0,FR1,3,4.00,nan,1,Right,Left,159,30,159,0,nan,nan,0.22
11/16/2023 6:50:03,1.17.0,FR1,3,4.00,nan,1,Right,Left,159,31,159,0,nan,nan,0.06
11/16/2023 6:50:04,1.17.0,FR1,3,4.00,nan,1,Right,Left,159,32,159,0,nan,nan,0.02
11/16/2023 8:02:48,1.17.0,FR1,3,4.00,nan,1,Left,Left,160,32,159,0,nan,nan,0.05
11/16/2023 8:02:49,1.17.0,FR1,3,4.00,2,1,Pellet,Left,160,32,160,0,0.06,5778,nan
11/16/2023 8:03:32,1.17.0,FR1,3,4.00,nan,1,Left,Left,161,32,160,0,nan,nan,0.08
11/16/2023 8:03:33,1.17.0,FR1,3,4.00,1,1,Pellet,Left,161,32,161,0,0.12,44,nan
11/16/2023 8:04:00,1.17.0,FR1,3,4.00,nan,1,Left,Left,162,32,161,0,nan,nan,0.11
11/16/2023 8:04:01,1.17.0,FR1,3,4.00,2,1,Pellet,Left,162,32,162,0,0.18,28,nan
11/16/2023 8:04:29,1.17.0,FR1,3,4.00,nan,1,Left,Left,163,32,162,0,nan,nan,0.08
11/16/2023 8:04:30,1.17.0,FR1,3,4.00,1,1,Pellet,Left,163,32,163,0,0.31,29,nan
11/16/2023 9:36:28,1.17.0,FR1,3,4.00,nan,1,Left,Left,164,32,163,0,nan,nan,0.15
11/16/2023 9:36:29,1.17.0,FR1,3,3.99,1,1,Pellet,Left,164,32,164,0,0.88,5519,nan
11/16/2023 9:36:57,1.17.0,FR1,3,3.99,nan,1,Left,Left,165,32,164,0,nan,nan,0.07
11/16/2023 9:37:00,1.17.0,FR1,3,3.99,3,1,Pellet,Left,165,32,165,0,0.37,31,nan
11/16/2023 9:37:24,1.17.0,FR1,3,4.00,nan,1,Left,Left,166,32,165,0,nan,nan,0.07
11/16/2023 9:37:25,1.17.0,FR1,3,4.00,1,1,Pellet,Left,166,32,166,0,0.31,25,nan
11/16/2023 9:37:48,1.17.0,FR1,3,4.00,nan,1,Left,Left,167,32,166,0,nan,nan,0.17
11/16/2023 9:37:49,1.17.0,FR1,3,4.00,1,1,Pellet,Left,167,32,167,0,0.50,24,nan
11/16/2023 9:38:16,1.17.0,FR1,3,4.00,nan,1,Left,Left,168,32,167,0,nan,nan,0.14
11/16/2023 9:38:20,1.17.0,FR1,3,4.00,2,1,Pellet,Left,168,32,168,0,0.37,31,nan
11/16/2023 9:38:48,1.17.0,FR1,3,4.00,nan,1,Left,Left,169,32,168,0,nan,nan,0.04
11/16/2023 9:38:49,1.17.0,FR1,3,4.00,2,1,Pellet,Left,169,32,169,0,0.06,29,nan
11/16/2023 9:41:04,1.17.0,FR1,3,4.00,nan,1,Right,Left,169,33,169,0,nan,nan,0.19
11/16/2023 9:43:46,1.17.0,FR1,3,3.99,nan,1,Left,Left,170,33,169,0,nan,nan,0.11
11/16/2023 9:44:27,1.17.0,FR1,3,3.99,1,1,Pellet,Left,170,33,170,0,40.48,338,nan
11/16/2023 9:48:11,1.17.0,FR1,3,4.00,nan,1,Left,Left,171,33,170,0,nan,nan,0.13
11/16/2023 9:48:33,1.17.0,FR1,3,4.00,nan,1,RightWithPellet,Left,171,34,170,0,nan,nan,0.20
11/16/2023 9:48:35,1.17.0,FR1,3,4.00,2,1,Pellet,Left,171,34,171,0,23.61,248,nan
11/16/2023 10:00:19,1.17.0,FR1,3,4.00,nan,1,Left,Left,172,34,171,0,nan,nan,0.06
11/16/2023 10:00:20,1.17.0,FR1,3,3.99,1,1,Pellet,Left,172,34,172,0,0.50,705,nan
11/16/2023 10:02:52,1.17.0,FR1,3,3.98,nan,1,Right,Left,172,35,172,0,nan,nan,0.10
11/16/2023 10:02:55,1.17.0,FR1,3,4.00,nan,1,Left,Left,173,35,172,0,nan,nan,0.09
11/16/2023 10:02:56,1.17.0,FR1,3,4.00,1,1,Pellet,Left,173,35,173,0,0.25,156,nan
11/16/2023 10:14:58,1.17.0,FR1,3,4.00,nan,1,Right,Left,173,36,173,0,nan,nan,0.05
11/16/2023 10:16:04,1.17.0,FR1,3,4.00,nan,1,Right,Left,173,37,173,0,nan,nan,54.44
11/16/2023 10:16:16,1.17.0,FR1,3,4.00,nan,1,Right,Left,173,38,173,0,nan,nan,0.33
11/16/2023 10:18:31,1.17.0,FR1,3,3.99,nan,1,Right,Left,173,39,173,0,nan,nan,0.12
11/16/2023 10:18:43,1.17.0,FR1,3,3.99,nan,1,Right,Left,173,40,173,0,nan,nan,0.37
11/16/2023 12:49:11,1.17.0,FR1,3,3.98,nan,1,Left,Left,174,40,173,0,nan,nan,0.10
11/16/2023 12:49:12,1.17.0,FR1,3,3.97,1,1,Pellet,Left,174,40,174,0,0.69,9976,nan
11/16/2023 12:50:05,1.17.0,FR1,3,3.98,nan,1,Left,Left,175,40,174,0,nan,nan,0.04
11/16/2023 12:50:06,1.17.0,FR1,3,3.98,2,1,Pellet,Left,175,40,175,0,0.06,54,nan
11/16/2023 12:50:31,1.17.0,FR1,3,3.98,nan,1,Left,Left,176,40,175,0,nan,nan,0.07
11/16/2023 12:50:32,1.17.0,FR1,3,3.98,1,1,Pellet,Left,176,40,176,0,0.19,26,nan
11/16/2023 12:50:54,1.17.0,FR1,3,3.98,nan,1,Left,Left,177,40,176,0,nan,nan,0.08
11/16/2023 12:50:56,1.17.0,FR1,3,3.99,1,1,Pellet,Left,177,40,177,0,0.50,24,nan
11/16/2023 12:51:29,1.17.0,FR1,3,3.98,nan,1,Left,Left,178,40,177,0,nan,nan,0.08
11/16/2023 12:51:31,1.17.0,FR1,3,3.98,1,1,Pellet,Left,178,40,178,0,0.44,34,nan
11/16/2023 12:52:00,1.17.0,FR1,3,3.98,nan,1,Left,Left,179,40,178,0,nan,nan,0.08
11/16/2023 12:52:01,1.17.0,FR1,3,3.98,1,1,Pellet,Left,179,40,179,0,0.31,31,nan
11/16/2023 13:15:22,1.17.0,FR1,3,3.96,nan,1,Right,Left,179,41,179,0,nan,nan,0.13
11/16/2023 13:15:23,1.17.0,FR1,3,3.98,nan,1,Right,Left,179,42,179,0,nan,nan,0.04
11/16/2023 15:41:58,1.17.0,FR1,3,3.98,nan,1,Right,Left,179,43,179,0,nan,nan,0.21
11/16/2023 15:45:00,1.17.0,FR1,3,3.98,nan,1,Right,Left,179,44,179,0,nan,nan,0.23
11/16/2023 15:45:03,1.17.0,FR1,3,3.97,nan,1,Left,Left,180,44,179,0,nan,nan,0.00
11/16/2023 15:45:06,1.17.0,FR1,3,3.98,3,1,Pellet,Left,180,44,180,0,0.06,10385,nan
11/16/2023 15:45:28,1.17.0,FR1,3,3.98,nan,1,Left,Left,181,44,180,0,nan,nan,0.02
11/16/2023 15:45:29,1.17.0,FR1,3,3.97,2,1,Pellet,Left,181,44,181,0,0.12,23,nan
11/16/2023 15:45:46,1.17.0,FR1,3,3.97,nan,1,Left,Left,182,44,181,0,nan,nan,0.01
11/16/2023 15:45:47,1.17.0,FR1,3,3.98,1,1,Pellet,Left,182,44,182,0,0.63,18,nan
11/16/2023 15:47:46,1.17.0,FR1,3,3.98,nan,1,Right,Left,182,45,182,0,nan,nan,0.21
11/16/2023 15:51:22,1.17.0,FR1,3,3.98,nan,1,Right,Left,182,46,182,0,nan,nan,0.09
11/16/2023 15:51:39,1.17.0,FR1,3,3.97,nan,1,Right,Left,182,47,182,0,nan,nan,0.55
11/16/2023 15:53:02,1.17.0,FR1,3,3.97,nan,1,Left,Left,183,47,182,0,nan,nan,0.20
11/16/2023 15:53:04,1.17.0,FR1,3,3.97,1,1,Pellet,Left,183,47,183,0,1.01,437,nan
11/16/2023 15:54:55,1.17.0,FR1,3,3.97,nan,1,Right,Left,183,48,183,0,nan,nan,0.04
11/16/2023 15:54:59,1.17.0,FR1,3,3.98,nan,1,Right,Left,183,49,183,0,nan,nan,0.01
11/16/2023 15:59:04,1.17.0,FR1,3,3.98,nan,1,Left,Left,184,49,183,0,nan,nan,0.11
11/16/2023 15:59:05,1.17.0,FR1,3,3.97,1,1,Pellet,Left,184,49,184,0,0.18,361,nan
11/16/2023 15:59:44,1.17.0,FR1,3,3.98,nan,1,Left,Left,185,49,184,0,nan,nan,0.14
11/16/2023 15:59:45,1.17.0,FR1,3,3.97,1,1,Pellet,Left,185,49,185,0,0.50,40,nan
11/16/2023 16:00:11,1.17.0,FR1,3,3.97,nan,1,Left,Left,186,49,185,0,nan,nan,0.14
11/16/2023 16:00:28,1.17.0,FR1,3,3.97,2,1,Pellet,Left,186,49,186,0,14.10,43,nan
11/16/2023 16:00:56,1.17.0,FR1,3,3.98,nan,1,Left,Left,187,49,186,0,nan,nan,0.08
11/16/2023 16:00:57,1.17.0,FR1,3,3.97,1,1,Pellet,Left,187,49,187,0,0.25,29,nan
11/16/2023 16:51:20,1.17.0,FR1,3,3.97,nan,1,Left,Left,188,49,187,0,nan,nan,0.07
11/16/2023 16:51:21,1.17.0,FR1,3,3.97,1,1,Pellet,Left,188,49,188,0,0.88,3024,nan
11/16/2023 16:51:46,1.17.0,FR1,3,3.97,nan,1,Left,Left,189,49,188,0,nan,nan,0.14
11/16/2023 16:51:47,1.17.0,FR1,3,3.97,1,1,Pellet,Left,189,49,189,0,0.63,26,nan
11/16/2023 16:52:09,1.17.0,FR1,3,3.97,nan,1,Left,Left,190,49,189,0,nan,nan,0.11
11/16/2023 16:52:10,1.17.0,FR1,3,3.97,1,1,Pellet,Left,190,49,190,0,0.18,23,nan
11/16/2023 16:52:33,1.17.0,FR1,3,3.97,nan,1,Left,Left,191,49,190,0,nan,nan,0.28
11/16/2023 16:52:34,1.17.0,FR1,3,3.97,2,1,Pellet,Left,191,49,191,0,0.19,24,nan
11/16/2023 16:53:02,1.17.0,FR1,3,3.97,nan,1,Left,Left,192,49,191,0,nan,nan,0.14
11/16/2023 16:53:03,1.17.0,FR1,3,3.97,1,1,Pellet,Left,192,49,192,0,0.12,29,nan
11/16/2023 16:53:31,1.17.0,FR1,3,3.97,nan,1,Left,Left,193,49,192,0,nan,nan,0.11
11/16/2023 16:53:32,1.17.0,FR1,3,3.97,1,1,Pellet,Left,193,49,193,0,0.25,28,nan
11/16/2023 16:54:03,1.17.0,FR1,3,3.97,nan,1,Left,Left,194,49,193,0,nan,nan,0.25
11/16/2023 16:54:04,1.17.0,FR1,3,3.96,1,1,Pellet,Left,194,49,194,0,0.25,33,nan
11/16/2023 16:54:29,1.17.0,FR1,3,3.98,nan,1,Left,Left,195,49,194,0,nan,nan,0.20
11/16/2023 16:54:30,1.17.0,FR1,3,3.96,1,1,Pellet,Left,195,49,195,0,0.19,26,nan
11/16/2023 16:55:00,1.17.0,FR1,3,3.97,nan,1,Left,Left,196,49,195,0,nan,nan,0.16
11/16/2023 16:55:01,1.17.0,FR1,3,3.97,1,1,Pellet,Left,196,49,196,0,0.31,31,nan
11/16/2023 16:55:33,1.17.0,FR1,3,4.02,nan,1,Left,Left,197,49,196,0,nan,nan,0.05
11/16/2023 16:55:34,1.17.0,FR1,3,3.97,1,1,Pellet,Left,197,49,197,0,0.56,33,nan
11/16/2023 18:11:21,1.17.0,FR1,3,3.96,nan,1,Left,Left,198,49,197,0,nan,nan,0.10
11/16/2023 18:11:22,1.17.0,FR1,3,3.96,1,1,Pellet,Left,198,49,198,0,0.19,4548,nan
11/16/2023 18:11:46,1.17.0,FR1,3,3.96,nan,1,Left,Left,199,49,198,0,nan,nan,0.05
11/16/2023 18:11:47,1.17.0,FR1,3,3.96,1,1,Pellet,Left,199,49,199,0,0.31,25,nan
11/16/2023 18:12:08,1.17.0,FR1,3,3.96,nan,1,Left,Left,200,49,199,0,nan,nan,0.04
11/16/2023 18:12:09,1.17.0,FR1,3,3.96,1,1,Pellet,Left,200,49,200,0,0.12,22,nan
11/16/2023 18:12:38,1.17.0,FR1,3,3.96,nan,1,Left,Left,201,49,200,0,nan,nan,0.15
11/16/2023 18:12:39,1.17.0,FR1,3,3.96,1,1,Pellet,Left,201,49,201,0,0.25,30,nan
11/16/2023 18:13:02,1.17.0,FR1,3,3.96,nan,1,Left,Left,202,49,201,0,nan,nan,0.10
11/16/2023 18:13:04,1.17.0,FR1,3,3.96,2,1,Pellet,Left,202,49,202,0,0.19,25,nan
11/16/2023 18:13:27,1.17.0,FR1,3,3.96,nan,1,Left,Left,203,49,202,0,nan,nan,0.15
11/16/2023 18:13:28,1.17.0,FR1,3,3.96,1,1,Pellet,Left,203,49,203,0,0.12,24,nan
11/16/2023 18:13:46,1.17.0,FR1,3,3.96,nan,1,Left,Left,204,49,203,0,nan,nan,0.05
11/16/2023 18:13:48,1.17.0,FR1,3,3.96,1,1,Pellet,Left,204,49,204,0,0.75,20,nan
11/16/2023 18:14:17,1.17.0,FR1,3,3.96,nan,1,Left,Left,205,49,204,0,nan,nan,0.20
11/16/2023 18:14:18,1.17.0,FR1,3,3.96,1,1,Pellet,Left,205,49,205,0,0.12,30,nan
11/16/2023 18:14:41,1.17.0,FR1,3,3.96,nan,1,Left,Left,206,49,205,0,nan,nan,0.18
11/16/2023 18:14:42,1.17.0,FR1,3,3.96,1,1,Pellet,Left,206,49,206,0,0.19,24,nan
11/16/2023 18:16:23,1.17.0,FR1,3,3.96,nan,1,Left,Left,207,49,206,0,nan,nan,0.72
11/16/2023 18:16:24,1.17.0,FR1,3,3.97,1,1,Pellet,Left,207,49,207,0,0.37,102,nan
11/16/2023 18:18:04,1.17.0,FR1,3,3.97,nan,1,Left,Left,208,49,207,0,nan,nan,0.02
11/16/2023 18:18:05,1.17.0,FR1,3,3.96,1,1,Pellet,Left,208,49,208,0,0.44,101,nan
11/16/2023 18:18:44,1.17.0,FR1,3,3.96,nan,1,Left,Left,209,49,208,0,nan,nan,0.14
11/16/2023 18:18:45,1.17.0,FR1,3,3.96,1,1,Pellet,Left,209,49,209,0,0.31,40,nan
11/16/2023 19:04:32,1.17.0,FR1,3,3.96,nan,1,Left,Left,210,49,209,0,nan,nan,0.02
11/16/2023 19:04:34,1.17.0,FR1,3,3.96,1,1,Pellet,Left,210,49,210,0,0.75,2749,nan
11/16/2023 19:04:56,1.17.0,FR1,3,3.96,nan,1,Left,Left,211,49,210,0,nan,nan,0.12
11/16/2023 19:04:57,1.17.0,FR1,3,3.96,1,1,Pellet,Left,211,49,211,0,0.25,23,nan
11/16/2023 19:05:19,1.17.0,FR1,3,3.96,nan,1,Left,Left,212,49,211,0,nan,nan,0.07
11/16/2023 19:05:20,1.17.0,FR1,3,3.96,1,1,Pellet,Left,212,49,212,0,0.37,23,nan
