MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/17/2023 22:50:11,1.17.0,FR1,7,3.83,nan,1,Right,Left,0,1,0,0,nan,nan,0.05
11/17/2023 22:50:32,1.17.0,FR1,7,3.86,nan,1,Right,Left,0,2,0,0,nan,nan,0.68
11/17/2023 22:50:43,1.17.0,FR1,7,3.87,nan,1,Left,Left,1,2,0,0,nan,nan,0.04
11/17/2023 22:50:44,1.17.0,FR1,7,3.87,nan,1,LeftDuringDispense,Left,1,2,0,0,nan,nan,0.05
11/17/2023 22:50:56,1.17.0,FR1,7,3.86,4,1,Pellet,Left,1,2,1,0,4.87,nan,nan
11/17/2023 22:51:02,1.17.0,FR1,7,3.86,nan,1,Left,Left,2,2,1,0,nan,nan,0.19
11/17/2023 22:51:03,1.17.0,FR1,7,3.87,1,1,Pellet,Left,2,2,2,0,0.37,7,nan
11/17/2023 22:51:13,1.17.0,FR1,7,3.86,nan,1,Left,Left,3,2,2,0,nan,nan,0.16
11/17/2023 22:51:14,1.17.0,FR1,7,3.86,1,1,Pellet,Left,3,2,3,0,0.31,11,nan
11/17/2023 22:51:39,1.17.0,FR1,7,3.86,nan,1,Right,Left,3,3,3,0,nan,nan,0.10
11/17/2023 22:51:40,1.17.0,FR1,7,3.86,nan,1,Left,Left,4,3,3,0,nan,nan,0.21
11/17/2023 22:51:42,1.17.0,FR1,7,3.86,1,1,Pellet,Left,4,3,4,0,0.44,28,nan
11/17/2023 22:52:12,1.17.0,FR1,7,3.86,nan,1,Left,Left,5,3,4,0,nan,nan,0.02
11/17/2023 22:52:13,1.17.0,FR1,7,3.87,1,1,Pellet,Left,5,3,5,0,0.19,31,nan
11/17/2023 22:52:22,1.17.0,FR1,7,3.86,nan,1,Left,Left,6,3,5,0,nan,nan,0.15
11/17/2023 22:52:23,1.17.0,FR1,7,3.86,1,1,Pellet,Left,6,3,6,0,0.12,10,nan
11/17/2023 22:52:38,1.17.0,FR1,7,3.86,nan,1,Left,Left,7,3,6,0,nan,nan,0.02
11/17/2023 22:52:39,1.17.0,FR1,7,3.85,1,1,Pellet,Left,7,3,7,0,0.25,16,nan
11/17/2023 22:52:52,1.17.0,FR1,7,3.86,nan,1,Left,Left,8,3,7,0,nan,nan,0.06
11/17/2023 22:52:53,1.17.0,FR1,7,3.86,1,1,Pellet,Left,8,3,8,0,0.25,14,nan
11/17/2023 22:53:10,1.17.0,FR1,7,3.86,nan,1,Left,Left,9,3,8,0,nan,nan,0.11
11/17/2023 22:53:11,1.17.0,FR1,7,3.86,1,1,Pellet,Left,9,3,9,0,0.31,18,nan
11/17/2023 22:53:37,1.17.0,FR1,7,3.86,nan,1,Left,Left,10,3,9,0,nan,nan,0.02
11/17/2023 22:53:38,1.17.0,FR1,7,3.86,1,1,Pellet,Left,10,3,10,0,0.18,27,nan
11/17/2023 22:54:10,1.17.0,FR1,7,3.86,nan,1,Right,Left,10,4,10,0,nan,nan,0.03
11/17/2023 22:54:18,1.17.0,FR1,7,3.86,nan,1,Left,Left,11,4,10,0,nan,nan,0.01
11/17/2023 22:54:20,1.17.0,FR1,7,3.86,1,1,Pellet,Left,11,4,11,0,1.01,42,nan
11/17/2023 22:54:38,1.17.0,FR1,7,3.86,nan,1,Left,Left,12,4,11,0,nan,nan,0.16
11/17/2023 22:54:39,1.17.0,FR1,7,3.85,1,1,Pellet,Left,12,4,12,0,0.25,19,nan
11/17/2023 22:55:24,1.17.0,FR1,7,3.85,nan,1,Left,Left,13,4,12,0,nan,nan,0.11
11/17/2023 22:55:25,1.17.0,FR1,7,3.86,1,1,Pellet,Left,13,4,13,0,0.25,46,nan
11/17/2023 22:55:34,1.17.0,FR1,7,3.86,nan,1,Left,Left,14,4,13,0,nan,nan,0.10
11/17/2023 22:55:37,1.17.0,FR1,7,3.85,2,1,Pellet,Left,14,4,14,0,0.63,12,nan
11/17/2023 22:55:44,1.17.0,FR1,7,3.85,nan,1,Left,Left,15,4,14,0,nan,nan,0.07
11/17/2023 22:55:45,1.17.0,FR1,7,3.86,1,1,Pellet,Left,15,4,15,0,0.37,8,nan
11/17/2023 22:57:28,1.17.0,FR1,7,3.86,nan,1,Right,Left,15,5,15,0,nan,nan,0.00
11/17/2023 22:57:34,1.17.0,FR1,7,3.86,nan,1,Right,Left,15,6,15,0,nan,nan,0.07
11/17/2023 22:58:43,1.17.0,FR1,7,3.85,nan,1,Left,Left,16,6,15,0,nan,nan,0.06
11/17/2023 23:09:48,1.17.0,FR1,7,3.85,nan,1,LeftWithPellet,Left,16,6,15,0,nan,nan,0.00
11/17/2023 23:09:53,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.00
11/17/2023 23:17:45,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.05
11/17/2023 23:28:03,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.06
11/17/2023 23:29:34,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.02
11/17/2023 23:31:17,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.00
11/17/2023 23:31:44,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.01
11/17/2023 23:31:45,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.02
11/17/2023 23:34:33,1.17.0,FR1,7,3.86,nan,1,LeftWithPellet,Left,16,6,15,0,nan,nan,0.03
11/17/2023 23:34:35,1.17.0,FR1,7,3.85,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.04
11/17/2023 23:34:36,1.17.0,FR1,7,3.85,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.02
11/17/2023 23:36:21,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.02
11/17/2023 23:36:30,1.17.0,FR1,7,3.86,nan,1,LeftWithPellet,Left,16,6,15,0,nan,nan,0.07
11/17/2023 23:36:31,1.17.0,FR1,7,3.86,nan,1,LeftWithPellet,Left,16,6,15,0,nan,nan,0.13
11/17/2023 23:37:51,1.17.0,FR1,7,3.86,nan,1,LeftWithPellet,Left,16,6,15,0,nan,nan,0.00
11/17/2023 23:38:55,1.17.0,FR1,7,3.86,nan,1,LeftWithPellet,Left,16,6,15,0,nan,nan,0.07
11/17/2023 23:40:29,1.17.0,FR1,7,3.86,nan,1,LeftWithPellet,Left,16,6,15,0,nan,nan,0.03
11/17/2023 23:40:54,1.17.0,FR1,7,3.85,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.00
11/17/2023 23:41:49,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.03
11/17/2023 23:41:49,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.12
11/17/2023 23:42:02,1.17.0,FR1,7,3.85,nan,1,LeftWithPellet,Left,16,6,15,0,nan,nan,0.09
11/17/2023 23:42:13,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.37
11/17/2023 23:42:19,1.17.0,FR1,7,3.85,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.16
11/17/2023 23:42:41,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.00
11/17/2023 23:44:17,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.02
11/17/2023 23:45:00,1.17.0,FR1,7,3.86,nan,1,LeftWithPellet,Left,16,6,15,0,nan,nan,0.02
11/17/2023 23:46:18,1.17.0,FR1,7,3.86,nan,1,LeftWithPellet,Left,16,6,15,0,nan,nan,0.02
11/17/2023 23:47:07,1.17.0,FR1,7,3.86,nan,1,LeftWithPellet,Left,16,6,15,0,nan,nan,0.00
11/17/2023 23:47:37,1.17.0,FR1,7,3.85,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.01
11/17/2023 23:47:38,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.00
11/17/2023 23:47:55,1.17.0,FR1,7,3.85,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.01
11/17/2023 23:48:49,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.06
11/17/2023 23:50:04,1.17.0,FR1,7,3.85,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.02
11/17/2023 23:50:20,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.00
11/17/2023 23:50:31,1.17.0,FR1,7,3.86,nan,1,LeftWithPellet,Left,16,6,15,0,nan,nan,0.00
11/17/2023 23:51:06,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.55
11/17/2023 23:51:29,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.00
11/17/2023 23:52:11,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.00
11/17/2023 23:52:57,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.06
11/17/2023 23:53:00,1.17.0,FR1,7,3.85,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.08
11/17/2023 23:53:40,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.10
11/17/2023 23:53:54,1.17.0,FR1,7,3.85,nan,1,RightWithPellet,Left,16,6,15,0,nan,nan,0.06
11/17/2023 23:54:09,1.17.0,FR1,7,3.85,1,1,Pellet,Left,16,6,16,0,Timed_out,3504,nan
11/17/2023 23:57:18,1.17.0,FR1,7,3.86,nan,1,Right,Left,16,7,16,0,nan,nan,0.02
11/17/2023 23:57:29,1.17.0,FR1,7,3.85,nan,1,Left,Left,17,7,16,0,nan,nan,0.43
11/17/2023 23:57:32,1.17.0,FR1,7,3.85,nan,1,LeftWithPellet,Left,17,7,16,0,nan,nan,0.10
11/17/2023 23:57:38,1.17.0,FR1,7,3.85,1,1,Pellet,Left,17,7,17,0,8.26,209,nan
11/17/2023 23:59:34,1.17.0,FR1,7,3.86,nan,1,Left,Left,18,7,17,0,nan,nan,0.32
11/17/2023 23:59:39,1.17.0,FR1,7,3.86,1,1,Pellet,Left,18,7,18,0,4.94,121,nan
11/17/2023 23:59:48,1.17.0,FR1,7,3.85,nan,1,Left,Left,19,7,18,0,nan,nan,0.02
11/17/2023 23:59:51,1.17.0,FR1,7,3.85,nan,1,RightWithPellet,Left,19,8,18,0,nan,nan,0.07
11/17/2023 23:59:59,1.17.0,FR1,7,3.86,nan,1,LeftWithPellet,Left,19,8,18,0,nan,nan,0.06
11/18/2023 0:00:03,1.17.0,FR1,7,3.86,1,1,Pellet,Left,19,8,19,0,13.88,24,nan
11/18/2023 0:00:09,1.17.0,FR1,7,3.86,nan,1,Left,Left,20,8,19,0,nan,nan,0.01
11/18/2023 0:00:09,1.17.0,FR1,7,3.86,nan,1,LeftDuringDispense,Left,20,8,19,0,nan,nan,0.04
11/18/2023 0:00:14,1.17.0,FR1,7,3.86,2,1,Pellet,Left,20,8,20,0,2.02,11,nan
11/18/2023 0:00:25,1.17.0,FR1,7,3.86,nan,1,Right,Left,20,9,20,0,nan,nan,0.10
11/18/2023 0:00:30,1.17.0,FR1,7,3.86,nan,1,Left,Left,21,9,20,0,nan,nan,0.00
11/18/2023 0:00:32,1.17.0,FR1,7,3.85,1,1,Pellet,Left,21,9,21,0,1.70,18,nan
11/18/2023 0:01:01,1.17.0,FR1,7,3.86,nan,1,Left,Left,22,9,21,0,nan,nan,0.06
11/18/2023 0:01:05,1.17.0,FR1,7,3.86,1,1,Pellet,Left,22,9,22,0,3.23,33,nan
11/18/2023 0:01:19,1.17.0,FR1,7,3.85,nan,1,Left,Left,23,9,22,0,nan,nan,0.32
11/18/2023 0:01:24,1.17.0,FR1,7,3.86,1,1,Pellet,Left,23,9,23,0,4.75,19,nan
11/18/2023 0:01:42,1.17.0,FR1,7,3.86,nan,1,Right,Left,23,10,23,0,nan,nan,0.02
11/18/2023 0:01:58,1.17.0,FR1,7,3.85,nan,1,Right,Left,23,11,23,0,nan,nan,0.42
11/18/2023 0:02:02,1.17.0,FR1,7,3.85,nan,1,Right,Left,23,12,23,0,nan,nan,0.04
11/18/2023 0:02:10,1.17.0,FR1,7,3.86,nan,1,Right,Left,23,13,23,0,nan,nan,0.32
11/18/2023 0:02:42,1.17.0,FR1,7,3.86,nan,1,Right,Left,23,14,23,0,nan,nan,0.17
11/18/2023 0:02:44,1.17.0,FR1,7,3.86,nan,1,Right,Left,23,15,23,0,nan,nan,0.17
11/18/2023 0:02:46,1.17.0,FR1,7,3.86,nan,1,Left,Left,24,15,23,0,nan,nan,0.23
11/18/2023 0:02:51,1.17.0,FR1,7,3.85,nan,1,LeftWithPellet,Left,24,15,23,0,nan,nan,0.11
11/18/2023 0:02:53,1.17.0,FR1,7,3.85,nan,1,LeftWithPellet,Left,24,15,23,0,nan,nan,0.09
11/18/2023 0:02:57,1.17.0,FR1,7,3.85,1,1,Pellet,Left,24,15,24,0,10.14,93,nan
11/18/2023 0:03:12,1.17.0,FR1,7,3.86,nan,1,Right,Left,24,16,24,0,nan,nan,0.10
11/18/2023 0:03:19,1.17.0,FR1,7,3.85,nan,1,Right,Left,24,17,24,0,nan,nan,0.10
11/18/2023 0:03:31,1.17.0,FR1,7,3.86,nan,1,Right,Left,24,18,24,0,nan,nan,0.24
11/18/2023 0:03:42,1.17.0,FR1,7,3.86,nan,1,Right,Left,24,19,24,0,nan,nan,0.01
11/18/2023 0:04:09,1.17.0,FR1,7,3.86,nan,1,Left,Left,25,19,24,0,nan,nan,0.30
11/18/2023 0:04:12,1.17.0,FR1,7,3.86,1,1,Pellet,Left,25,19,25,0,1.89,75,nan
11/18/2023 0:04:52,1.17.0,FR1,7,3.85,nan,1,Left,Left,26,19,25,0,nan,nan,0.27
11/18/2023 0:04:53,1.17.0,FR1,7,3.86,nan,1,RightDuringDispense,Left,26,19,25,0,nan,nan,0.12
11/18/2023 0:04:57,1.17.0,FR1,7,3.85,1,1,Pellet,Left,26,19,26,0,3.80,45,nan
11/18/2023 0:05:32,1.17.0,FR1,7,3.85,nan,1,Left,Left,27,19,26,0,nan,nan,0.26
11/18/2023 0:05:36,1.17.0,FR1,7,3.86,2,1,Pellet,Left,27,19,27,0,2.97,39,nan
11/18/2023 0:05:47,1.17.0,FR1,7,3.85,nan,1,Left,Left,28,19,27,0,nan,nan,0.34
11/18/2023 0:05:48,1.17.0,FR1,7,3.86,1,1,Pellet,Left,28,19,28,0,0.44,12,nan
11/18/2023 0:06:04,1.17.0,FR1,7,3.86,nan,1,Right,Left,28,20,28,0,nan,nan,0.02
11/18/2023 0:06:09,1.17.0,FR1,7,3.86,nan,1,Left,Left,29,20,28,0,nan,nan,0.31
11/18/2023 0:06:10,1.17.0,FR1,7,3.86,nan,1,RightDuringDispense,Left,29,20,28,0,nan,nan,0.09
11/18/2023 0:06:12,1.17.0,FR1,7,3.85,1,1,Pellet,Left,29,20,29,0,2.15,24,nan
11/18/2023 0:06:25,1.17.0,FR1,7,3.86,nan,1,Left,Left,30,20,29,0,nan,nan,0.05
11/18/2023 0:06:27,1.17.0,FR1,7,3.86,2,1,Pellet,Left,30,20,30,0,1.07,15,nan
11/18/2023 0:06:57,1.17.0,FR1,7,3.86,nan,1,Left,Left,31,20,30,0,nan,nan,0.02
11/18/2023 0:06:58,1.17.0,FR1,7,3.85,1,1,Pellet,Left,31,20,31,0,0.31,31,nan
11/18/2023 0:07:31,1.17.0,FR1,7,3.85,nan,1,Left,Left,32,20,31,0,nan,nan,0.33
11/18/2023 0:07:34,1.17.0,FR1,7,3.86,2,1,Pellet,Left,32,20,32,0,0.25,36,nan
11/18/2023 0:07:55,1.17.0,FR1,7,3.86,nan,1,Left,Left,33,20,32,0,nan,nan,0.17
11/18/2023 0:07:58,1.17.0,FR1,7,3.85,nan,1,RightWithPellet,Left,33,21,32,0,nan,nan,0.08
11/18/2023 0:08:04,1.17.0,FR1,7,3.86,1,1,Pellet,Left,33,21,33,0,7.75,30,nan
11/18/2023 0:08:18,1.17.0,FR1,7,3.85,nan,1,Left,Left,34,21,33,0,nan,nan,0.33
11/18/2023 0:08:19,1.17.0,FR1,7,3.85,nan,1,RightDuringDispense,Left,34,21,33,0,nan,nan,0.01
11/18/2023 0:08:22,1.17.0,FR1,7,3.85,1,1,Pellet,Left,34,21,34,0,2.78,18,nan
11/18/2023 0:08:42,1.17.0,FR1,7,3.86,nan,1,Left,Left,35,21,34,0,nan,nan,0.26
11/18/2023 0:08:45,1.17.0,FR1,7,3.85,nan,1,RightDuringDispense,Left,35,21,34,0,nan,nan,0.15
11/18/2023 0:08:46,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,35,22,34,0,nan,nan,0.03
11/18/2023 0:08:48,1.17.0,FR1,7,3.86,2,1,Pellet,Left,35,22,35,0,2.48,26,nan
11/18/2023 0:09:00,1.17.0,FR1,7,3.85,nan,1,Left,Left,36,22,35,0,nan,nan,0.02
11/18/2023 0:09:11,1.17.0,FR1,7,3.86,2,1,Pellet,Left,36,22,36,0,9.20,23,nan
11/18/2023 0:09:23,1.17.0,FR1,7,3.85,nan,1,Left,Left,37,22,36,0,nan,nan,0.00
11/18/2023 0:09:25,1.17.0,FR1,7,3.86,1,1,Pellet,Left,37,22,37,0,1.45,14,nan
11/18/2023 0:09:47,1.17.0,FR1,7,3.86,nan,1,Left,Left,38,22,37,0,nan,nan,0.17
11/18/2023 0:09:48,1.17.0,FR1,7,3.85,1,1,Pellet,Left,38,22,38,0,0.37,23,nan
11/18/2023 0:10:07,1.17.0,FR1,7,3.85,nan,1,Left,Left,39,22,38,0,nan,nan,0.00
11/18/2023 0:10:18,1.17.0,FR1,7,3.86,1,1,Pellet,Left,39,22,39,0,10.28,30,nan
11/18/2023 0:10:38,1.17.0,FR1,7,3.86,nan,1,Right,Left,39,23,39,0,nan,nan,0.10
11/18/2023 0:10:48,1.17.0,FR1,7,3.85,nan,1,Left,Left,40,23,39,0,nan,nan,0.12
11/18/2023 0:10:49,1.17.0,FR1,7,3.85,1,1,Pellet,Left,40,23,40,0,0.25,31,nan
11/18/2023 0:11:02,1.17.0,FR1,7,3.86,nan,1,Left,Left,41,23,40,0,nan,nan,0.04
11/18/2023 0:11:04,1.17.0,FR1,7,3.86,1,1,Pellet,Left,41,23,41,0,1.07,15,nan
11/18/2023 0:11:13,1.17.0,FR1,7,3.87,nan,1,Left,Left,42,23,41,0,nan,nan,0.31
11/18/2023 0:11:14,1.17.0,FR1,7,3.85,1,1,Pellet,Left,42,23,42,0,0.50,10,nan
11/18/2023 0:11:33,1.17.0,FR1,7,3.85,nan,1,Left,Left,43,23,42,0,nan,nan,0.22
11/18/2023 0:11:35,1.17.0,FR1,7,3.86,1,1,Pellet,Left,43,23,43,0,1.51,21,nan
11/18/2023 0:12:01,1.17.0,FR1,7,3.85,nan,1,Left,Left,44,23,43,0,nan,nan,0.19
11/18/2023 0:12:02,1.17.0,FR1,7,3.86,1,1,Pellet,Left,44,23,44,0,0.56,27,nan
11/18/2023 0:12:26,1.17.0,FR1,7,3.85,nan,1,Left,Left,45,23,44,0,nan,nan,0.01
11/18/2023 0:12:27,1.17.0,FR1,7,3.86,1,1,Pellet,Left,45,23,45,0,0.50,25,nan
11/18/2023 0:12:41,1.17.0,FR1,7,3.85,nan,1,Left,Left,46,23,45,0,nan,nan,0.05
11/18/2023 0:12:42,1.17.0,FR1,7,3.85,1,1,Pellet,Left,46,23,46,0,0.31,15,nan
11/18/2023 0:13:31,1.17.0,FR1,7,3.86,nan,1,Left,Left,47,23,46,0,nan,nan,0.23
11/18/2023 0:13:33,1.17.0,FR1,7,3.86,1,1,Pellet,Left,47,23,47,0,1.13,51,nan
11/18/2023 0:13:55,1.17.0,FR1,7,3.86,nan,1,Left,Left,48,23,47,0,nan,nan,0.01
11/18/2023 0:13:58,1.17.0,FR1,7,3.86,1,1,Pellet,Left,48,23,48,0,1.83,25,nan
11/18/2023 0:14:12,1.17.0,FR1,7,3.87,nan,1,Left,Left,49,23,48,0,nan,nan,0.26
11/18/2023 0:14:14,1.17.0,FR1,7,3.86,2,1,Pellet,Left,49,23,49,0,0.63,16,nan
11/18/2023 0:14:24,1.17.0,FR1,7,3.85,nan,1,Left,Left,50,23,49,0,nan,nan,0.24
11/18/2023 0:14:25,1.17.0,FR1,7,3.83,1,1,Pellet,Left,50,23,50,0,0.50,11,nan
11/18/2023 0:14:32,1.17.0,FR1,7,3.86,nan,1,Left,Left,51,23,50,0,nan,nan,0.17
11/18/2023 0:14:33,1.17.0,FR1,7,3.85,1,1,Pellet,Left,51,23,51,0,0.44,8,nan
11/18/2023 0:14:41,1.17.0,FR1,7,3.86,nan,1,Left,Left,52,23,51,0,nan,nan,0.00
11/18/2023 0:14:50,1.17.0,FR1,7,3.85,1,1,Pellet,Left,52,23,52,0,8.12,17,nan
11/18/2023 0:15:02,1.17.0,FR1,7,3.86,nan,1,Left,Left,53,23,52,0,nan,nan,0.18
11/18/2023 0:15:05,1.17.0,FR1,7,3.85,1,1,Pellet,Left,53,23,53,0,1.89,15,nan
11/18/2023 0:15:15,1.17.0,FR1,7,3.86,nan,1,Left,Left,54,23,53,0,nan,nan,0.14
11/18/2023 0:15:16,1.17.0,FR1,7,3.85,1,1,Pellet,Left,54,23,54,0,0.44,11,nan
11/18/2023 0:15:31,1.17.0,FR1,7,3.86,nan,1,Right,Left,54,24,54,0,nan,nan,0.07
11/18/2023 0:16:07,1.17.0,FR1,7,3.86,nan,1,Left,Left,55,24,54,0,nan,nan,0.23
11/18/2023 0:16:09,1.17.0,FR1,7,3.86,1,1,Pellet,Left,55,24,55,0,1.64,53,nan
11/18/2023 0:16:34,1.17.0,FR1,7,3.86,nan,1,Left,Left,56,24,55,0,nan,nan,0.22
11/18/2023 0:16:35,1.17.0,FR1,7,3.85,1,1,Pellet,Left,56,24,56,0,0.37,26,nan
11/18/2023 0:16:46,1.17.0,FR1,7,3.85,nan,1,Left,Left,57,24,56,0,nan,nan,0.04
11/18/2023 0:16:47,1.17.0,FR1,7,3.85,nan,1,RightWithPellet,Left,57,25,56,0,nan,nan,0.20
11/18/2023 0:17:03,1.17.0,FR1,7,3.86,1,1,Pellet,Left,57,25,57,0,16.58,28,nan
11/18/2023 0:17:19,1.17.0,FR1,7,3.85,nan,1,Left,Left,58,25,57,0,nan,nan,0.03
11/18/2023 0:17:21,1.17.0,FR1,7,3.86,1,1,Pellet,Left,58,25,58,0,0.37,17,nan
11/18/2023 0:18:04,1.17.0,FR1,7,3.86,nan,1,Left,Left,59,25,58,0,nan,nan,0.04
11/18/2023 0:18:09,1.17.0,FR1,7,3.86,1,1,Pellet,Left,59,25,59,0,3.93,49,nan
11/18/2023 0:18:27,1.17.0,FR1,7,3.85,nan,1,Left,Left,60,25,59,0,nan,nan,0.09
11/18/2023 0:18:29,1.17.0,FR1,7,3.85,1,1,Pellet,Left,60,25,60,0,1.32,20,nan
11/18/2023 0:18:55,1.17.0,FR1,7,3.83,nan,1,Left,Left,61,25,60,0,nan,nan,0.12
11/18/2023 0:18:56,1.17.0,FR1,7,3.86,nan,1,RightWithPellet,Left,61,26,60,0,nan,nan,0.12
11/18/2023 0:19:01,1.17.0,FR1,7,3.86,1,1,Pellet,Left,61,26,61,0,4.98,31,nan
11/18/2023 0:19:11,1.17.0,FR1,7,3.85,nan,1,Left,Left,62,26,61,0,nan,nan,0.28
11/18/2023 0:19:14,1.17.0,FR1,7,3.85,1,1,Pellet,Left,62,26,62,0,1.96,14,nan
11/18/2023 0:19:41,1.17.0,FR1,7,3.86,nan,1,Left,Left,63,26,62,0,nan,nan,0.12
11/18/2023 0:19:42,1.17.0,FR1,7,3.85,1,1,Pellet,Left,63,26,63,0,0.56,28,nan
11/18/2023 0:20:00,1.17.0,FR1,7,3.86,nan,1,Left,Left,64,26,63,0,nan,nan,0.11
11/18/2023 0:20:02,1.17.0,FR1,7,3.86,1,1,Pellet,Left,64,26,64,0,1.32,20,nan
11/18/2023 0:20:24,1.17.0,FR1,7,3.86,nan,1,Left,Left,65,26,64,0,nan,nan,0.23
11/18/2023 0:20:25,1.17.0,FR1,7,3.86,1,1,Pellet,Left,65,26,65,0,0.69,23,nan
11/18/2023 0:20:56,1.17.0,FR1,7,3.85,nan,1,Left,Left,66,26,65,0,nan,nan,0.18
11/18/2023 0:20:59,1.17.0,FR1,7,3.85,1,1,Pellet,Left,66,26,66,0,2.15,34,nan
11/18/2023 0:21:31,1.17.0,FR1,7,3.85,nan,1,Left,Left,67,26,66,0,nan,nan,0.10
11/18/2023 0:21:32,1.17.0,FR1,7,3.86,1,1,Pellet,Left,67,26,67,0,0.44,33,nan
11/18/2023 0:21:46,1.17.0,FR1,7,3.85,nan,1,Left,Left,68,26,67,0,nan,nan,0.16
11/18/2023 0:21:49,1.17.0,FR1,7,3.85,1,1,Pellet,Left,68,26,68,0,1.58,17,nan
11/18/2023 0:22:03,1.17.0,FR1,7,3.86,nan,1,Left,Left,69,26,68,0,nan,nan,0.10
11/18/2023 0:22:04,1.17.0,FR1,7,3.86,1,1,Pellet,Left,69,26,69,0,0.56,15,nan
11/18/2023 0:22:25,1.17.0,FR1,7,3.85,nan,1,Left,Left,70,26,69,0,nan,nan,0.09
11/18/2023 0:22:26,1.17.0,FR1,7,3.85,1,1,Pellet,Left,70,26,70,0,0.69,22,nan
11/18/2023 0:22:45,1.17.0,FR1,7,3.86,nan,1,Left,Left,71,26,70,0,nan,nan,0.00
11/18/2023 0:22:51,1.17.0,FR1,7,3.85,nan,1,LeftWithPellet,Left,71,26,70,0,nan,nan,0.05
11/18/2023 0:22:57,1.17.0,FR1,7,3.85,nan,1,LeftWithPellet,Left,71,26,70,0,nan,nan,0.02
11/18/2023 0:23:00,1.17.0,FR1,7,3.85,2,1,Pellet,Left,71,26,71,0,12.10,34,nan
11/18/2023 0:23:14,1.17.0,FR1,7,3.86,nan,1,Left,Left,72,26,71,0,nan,nan,0.00
11/18/2023 0:23:50,1.17.0,FR1,7,3.85,nan,1,LeftWithPellet,Left,72,26,71,0,nan,nan,0.07
11/18/2023 0:24:07,1.17.0,FR1,7,3.85,nan,1,LeftWithPellet,Left,72,26,71,0,nan,nan,0.06
11/18/2023 0:24:18,1.17.0,FR1,7,3.85,nan,1,LeftWithPellet,Left,72,26,71,0,nan,nan,0.14
11/18/2023 0:24:45,1.17.0,FR1,7,3.85,1,1,Pellet,Left,72,26,72,0,Timed_out,105,nan
11/18/2023 0:24:54,1.17.0,FR1,7,3.83,nan,1,Right,Left,72,27,72,0,nan,nan,0.19
11/18/2023 0:24:55,1.17.0,FR1,7,3.86,nan,1,Right,Left,72,28,72,0,nan,nan,0.09
11/18/2023 0:25:05,1.17.0,FR1,7,3.85,nan,1,Left,Left,73,28,72,0,nan,nan,0.23
11/18/2023 0:25:08,1.17.0,FR1,7,3.86,2,1,Pellet,Left,73,28,73,0,1.33,23,nan
11/18/2023 0:25:25,1.17.0,FR1,7,3.85,nan,1,Left,Left,74,28,73,0,nan,nan,0.05
11/18/2023 0:25:27,1.17.0,FR1,7,3.85,1,1,Pellet,Left,74,28,74,0,0.44,19,nan
