MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/18/2023 5:21:24,1.17.0,FR1,0,3.71,1,1,Pellet,Left,112,10,112,0,0.37,440,nan
11/18/2023 5:23:13,1.17.0,FR1,0,3.71,nan,1,Left,Left,113,10,112,0,nan,nan,0.00
11/18/2023 5:23:17,1.17.0,FR1,0,3.72,1,1,Pellet,Left,113,10,113,0,2.91,113,nan
11/18/2023 5:24:04,1.17.0,FR1,0,3.72,nan,1,Left,Left,114,10,113,0,nan,nan,0.01
11/18/2023 5:27:35,1.17.0,FR1,0,3.72,1,1,Pellet,Left,114,10,114,0,Timed_out,258,nan
11/18/2023 6:20:08,1.17.0,FR1,0,3.71,nan,1,Left,Left,115,10,114,0,nan,nan,0.46
11/18/2023 6:20:10,1.17.0,FR1,0,3.71,1,1,Pellet,Left,115,10,115,0,1.51,3155,nan
11/18/2023 6:20:36,1.17.0,FR1,0,3.71,nan,1,Left,Left,116,10,115,0,nan,nan,0.08
11/18/2023 6:20:37,1.17.0,FR1,0,3.72,1,1,Pellet,Left,116,10,116,0,0.18,27,nan
11/18/2023 6:21:04,1.17.0,FR1,0,3.71,nan,1,Left,Left,117,10,116,0,nan,nan,0.17
11/18/2023 6:21:04,1.17.0,FR1,0,3.71,1,1,Pellet,Left,117,10,117,0,0.12,27,nan
11/18/2023 6:21:28,1.17.0,FR1,0,3.71,nan,1,Left,Left,118,10,117,0,nan,nan,0.14
11/18/2023 6:21:29,1.17.0,FR1,0,3.71,nan,1,LeftDuringDispense,Left,118,10,117,0,nan,nan,0.06
11/18/2023 6:21:32,1.17.0,FR1,0,3.71,2,1,Pellet,Left,118,10,118,0,0.06,27,nan
11/18/2023 6:21:54,1.17.0,FR1,0,3.72,nan,1,Left,Left,119,10,118,0,nan,nan,0.08
11/18/2023 6:21:55,1.17.0,FR1,0,3.72,1,1,Pellet,Left,119,10,119,0,0.18,24,nan
11/18/2023 6:22:16,1.17.0,FR1,0,3.71,nan,1,Left,Left,120,10,119,0,nan,nan,0.07
11/18/2023 6:22:17,1.17.0,FR1,0,3.71,1,1,Pellet,Left,120,10,120,0,0.31,22,nan
11/18/2023 6:31:17,1.17.0,FR1,0,3.71,nan,1,Left,Left,121,10,120,0,nan,nan,0.16
11/18/2023 6:31:18,1.17.0,FR1,0,3.72,1,1,Pellet,Left,121,10,121,0,0.88,541,nan
11/18/2023 6:42:26,1.17.0,FR1,0,3.71,nan,1,Right,Left,121,11,121,0,nan,nan,0.42
11/18/2023 6:46:04,1.17.0,FR1,0,3.71,nan,1,Right,Left,121,12,121,0,nan,nan,0.04
11/18/2023 6:46:07,1.17.0,FR1,0,3.72,nan,1,Right,Left,121,13,121,0,nan,nan,0.69
11/18/2023 6:46:09,1.17.0,FR1,0,3.71,nan,1,Right,Left,121,14,121,0,nan,nan,0.25
11/18/2023 6:46:10,1.17.0,FR1,0,3.71,nan,1,Right,Left,121,15,121,0,nan,nan,0.20
11/18/2023 6:46:20,1.17.0,FR1,0,3.71,nan,1,Right,Left,121,16,121,0,nan,nan,1.16
11/18/2023 6:46:21,1.17.0,FR1,0,3.71,nan,1,Right,Left,121,17,121,0,nan,nan,0.00
11/18/2023 6:46:23,1.17.0,FR1,0,3.71,nan,1,Right,Left,121,18,121,0,nan,nan,0.21
11/18/2023 6:46:24,1.17.0,FR1,0,3.71,nan,1,Right,Left,121,19,121,0,nan,nan,0.61
11/18/2023 6:46:25,1.17.0,FR1,0,3.71,nan,1,Right,Left,121,20,121,0,nan,nan,0.07
11/18/2023 6:46:27,1.17.0,FR1,0,3.71,nan,1,Right,Left,121,21,121,0,nan,nan,0.38
11/18/2023 6:46:30,1.17.0,FR1,0,3.71,nan,1,Right,Left,121,22,121,0,nan,nan,0.37
11/18/2023 6:46:31,1.17.0,FR1,0,3.71,nan,1,Right,Left,121,23,121,0,nan,nan,0.67
11/18/2023 6:46:36,1.17.0,FR1,0,3.71,nan,1,Left,Left,122,23,121,0,nan,nan,0.25
11/18/2023 6:46:38,1.17.0,FR1,0,3.71,1,1,Pellet,Left,122,23,122,0,0.94,920,nan
11/18/2023 6:46:56,1.17.0,FR1,0,3.71,nan,1,Left,Left,123,23,122,0,nan,nan,0.21
11/18/2023 6:46:58,1.17.0,FR1,0,3.71,1,1,Pellet,Left,123,23,123,0,0.88,20,nan
11/18/2023 6:47:18,1.17.0,FR1,0,3.71,nan,1,Left,Left,124,23,123,0,nan,nan,0.69
11/18/2023 6:47:19,1.17.0,FR1,0,3.71,1,1,Pellet,Left,124,23,124,0,0.88,21,nan
11/18/2023 6:57:33,1.17.0,FR1,0,3.71,nan,1,Left,Left,125,23,124,0,nan,nan,0.45
11/18/2023 6:59:31,1.17.0,FR1,0,3.71,1,1,Pellet,Left,125,23,125,0,Timed_out,732,nan
11/18/2023 7:08:27,1.17.0,FR1,0,3.71,nan,1,Left,Left,126,23,125,0,nan,nan,0.37
11/18/2023 7:08:32,1.17.0,FR1,0,3.71,1,1,Pellet,Left,126,23,126,0,3.67,541,nan
11/18/2023 7:46:49,1.17.0,FR1,0,3.71,nan,1,Left,Left,127,23,126,0,nan,nan,0.55
11/18/2023 7:46:51,1.17.0,FR1,0,3.71,1,1,Pellet,Left,127,23,127,0,0.44,2298,nan
11/18/2023 7:47:16,1.17.0,FR1,0,3.71,nan,1,Left,Left,128,23,127,0,nan,nan,0.02
11/18/2023 7:47:17,1.17.0,FR1,0,3.71,1,1,Pellet,Left,128,23,128,0,0.37,27,nan
11/18/2023 7:47:43,1.17.0,FR1,0,3.71,nan,1,Left,Left,129,23,128,0,nan,nan,0.34
11/18/2023 7:47:44,1.17.0,FR1,0,3.71,2,1,Pellet,Left,129,23,129,0,0.06,27,nan
11/18/2023 7:48:10,1.17.0,FR1,0,3.71,nan,1,Left,Left,130,23,129,0,nan,nan,0.34
11/18/2023 7:48:11,1.17.0,FR1,0,3.69,1,1,Pellet,Left,130,23,130,0,0.25,27,nan
11/18/2023 7:48:40,1.17.0,FR1,0,3.71,nan,1,Left,Left,131,23,130,0,nan,nan,0.14
11/18/2023 7:48:41,1.17.0,FR1,0,3.71,1,1,Pellet,Left,131,23,131,0,0.19,29,nan
11/18/2023 7:49:01,1.17.0,FR1,0,3.71,nan,1,Left,Left,132,23,131,0,nan,nan,0.10
11/18/2023 7:49:02,1.17.0,FR1,0,3.71,1,1,Pellet,Left,132,23,132,0,0.12,22,nan
11/18/2023 7:53:27,1.17.0,FR1,0,3.71,nan,1,Left,Left,133,23,132,0,nan,nan,0.07
11/18/2023 7:53:35,1.17.0,FR1,0,3.71,1,1,Pellet,Left,133,23,133,0,6.91,273,nan
11/18/2023 9:21:21,1.17.0,FR1,0,3.69,nan,1,Left,Left,134,23,133,0,nan,nan,0.44
11/18/2023 9:21:24,1.17.0,FR1,0,3.71,1,1,Pellet,Left,134,23,134,0,1.89,5269,nan
11/18/2023 9:22:15,1.17.0,FR1,0,3.70,nan,1,Left,Left,135,23,134,0,nan,nan,0.37
11/18/2023 9:22:17,1.17.0,FR1,0,3.71,1,1,Pellet,Left,135,23,135,0,0.50,53,nan
11/18/2023 9:22:47,1.17.0,FR1,0,3.70,nan,1,Left,Left,136,23,135,0,nan,nan,0.26
11/18/2023 9:22:48,1.17.0,FR1,0,3.71,1,1,Pellet,Left,136,23,136,0,0.19,31,nan
11/18/2023 9:44:15,1.17.0,FR1,0,3.70,nan,1,Left,Left,137,23,136,0,nan,nan,0.44
11/18/2023 9:44:16,1.17.0,FR1,0,3.70,1,1,Pellet,Left,137,23,137,0,0.56,1288,nan
11/18/2023 9:55:05,1.17.0,FR1,0,3.70,nan,1,Left,Left,138,23,137,0,nan,nan,0.26
11/18/2023 9:55:06,1.17.0,FR1,0,3.71,1,1,Pellet,Left,138,23,138,0,0.19,650,nan
11/18/2023 9:55:31,1.17.0,FR1,0,3.70,nan,1,Left,Left,139,23,138,0,nan,nan,0.18
11/18/2023 9:55:33,1.17.0,FR1,0,3.70,1,1,Pellet,Left,139,23,139,0,0.44,26,nan
11/18/2023 9:56:01,1.17.0,FR1,0,3.70,nan,1,Left,Left,140,23,139,0,nan,nan,0.05
11/18/2023 9:56:02,1.17.0,FR1,0,3.71,1,1,Pellet,Left,140,23,140,0,0.19,29,nan
11/18/2023 9:56:29,1.17.0,FR1,0,3.70,nan,1,Left,Left,141,23,140,0,nan,nan,0.12
11/18/2023 9:56:30,1.17.0,FR1,0,3.70,1,1,Pellet,Left,141,23,141,0,0.44,29,nan
11/18/2023 9:56:59,1.17.0,FR1,0,3.70,nan,1,Left,Left,142,23,141,0,nan,nan,0.21
11/18/2023 9:57:00,1.17.0,FR1,0,3.70,2,1,Pellet,Left,142,23,142,0,0.06,30,nan
11/18/2023 9:57:30,1.17.0,FR1,0,3.70,nan,1,Left,Left,143,23,142,0,nan,nan,0.09
11/18/2023 9:57:31,1.17.0,FR1,0,3.69,1,1,Pellet,Left,143,23,143,0,0.12,31,nan
11/18/2023 10:35:31,1.17.0,FR1,0,3.70,nan,1,Left,Left,144,23,143,0,nan,nan,0.31
11/18/2023 10:35:32,1.17.0,FR1,0,3.70,1,1,Pellet,Left,144,23,144,0,0.69,2281,nan
11/18/2023 10:59:56,1.17.0,FR1,0,3.71,nan,1,Left,Left,145,23,144,0,nan,nan,0.30
11/18/2023 10:59:58,1.17.0,FR1,0,3.70,2,1,Pellet,Left,145,23,145,0,0.12,1465,nan
11/18/2023 11:55:19,1.17.0,FR1,0,3.70,nan,1,Left,Left,146,23,145,0,nan,nan,0.22
11/18/2023 11:55:21,1.17.0,FR1,0,3.69,1,1,Pellet,Left,146,23,146,0,0.50,3324,nan
11/18/2023 11:56:10,1.17.0,FR1,0,3.70,nan,1,Left,Left,147,23,146,0,nan,nan,0.23
11/18/2023 11:56:11,1.17.0,FR1,0,3.70,1,1,Pellet,Left,147,23,147,0,0.75,50,nan
11/18/2023 11:57:30,1.17.0,FR1,0,3.70,nan,1,Left,Left,148,23,147,0,nan,nan,0.02
11/18/2023 11:57:31,1.17.0,FR1,0,3.69,1,1,Pellet,Left,148,23,148,0,0.69,80,nan
11/18/2023 12:15:12,1.17.0,FR1,0,3.69,nan,1,Left,Left,149,23,148,0,nan,nan,0.15
11/18/2023 12:15:14,1.17.0,FR1,0,3.69,2,1,Pellet,Left,149,23,149,0,0.06,1062,nan
11/18/2023 12:15:35,1.17.0,FR1,0,3.69,nan,1,Left,Left,150,23,149,0,nan,nan,0.05
11/18/2023 12:15:37,1.17.0,FR1,0,3.69,1,1,Pellet,Left,150,23,150,0,0.12,23,nan
11/18/2023 12:15:58,1.17.0,FR1,0,3.69,nan,1,Left,Left,151,23,150,0,nan,nan,0.13
11/18/2023 12:15:58,1.17.0,FR1,0,3.70,1,1,Pellet,Left,151,23,151,0,0.19,22,nan
11/18/2023 12:16:25,1.17.0,FR1,0,3.69,nan,1,Left,Left,152,23,151,0,nan,nan,0.21
11/18/2023 12:16:26,1.17.0,FR1,0,3.70,1,1,Pellet,Left,152,23,152,0,0.06,28,nan
11/18/2023 12:16:52,1.17.0,FR1,0,3.69,nan,1,Left,Left,153,23,152,0,nan,nan,0.08
11/18/2023 12:16:53,1.17.0,FR1,0,3.70,1,1,Pellet,Left,153,23,153,0,0.25,27,nan
11/18/2023 12:17:26,1.17.0,FR1,0,3.70,nan,1,Left,Left,154,23,153,0,nan,nan,0.21
11/18/2023 12:17:27,1.17.0,FR1,0,3.70,1,1,Pellet,Left,154,23,154,0,0.12,34,nan
11/18/2023 12:17:55,1.17.0,FR1,0,3.70,nan,1,Left,Left,155,23,154,0,nan,nan,0.19
11/18/2023 12:17:56,1.17.0,FR1,0,3.70,1,1,Pellet,Left,155,23,155,0,0.19,29,nan
11/18/2023 12:18:19,1.17.0,FR1,0,3.69,nan,1,Left,Left,156,23,155,0,nan,nan,0.08
11/18/2023 12:18:20,1.17.0,FR1,0,3.69,1,1,Pellet,Left,156,23,156,0,0.06,24,nan
11/18/2023 13:49:56,1.17.0,FR1,0,3.69,nan,1,Left,Left,157,23,156,0,nan,nan,0.15
11/18/2023 13:49:58,1.17.0,FR1,0,3.69,1,1,Pellet,Left,157,23,157,0,1.89,5498,nan
11/18/2023 13:51:05,1.17.0,FR1,0,3.69,nan,1,Left,Left,158,23,157,0,nan,nan,0.26
11/18/2023 13:51:06,1.17.0,FR1,0,3.70,2,1,Pellet,Left,158,23,158,0,0.25,68,nan
11/18/2023 13:51:35,1.17.0,FR1,0,3.69,nan,1,Left,Left,159,23,158,0,nan,nan,0.20
11/18/2023 13:51:36,1.17.0,FR1,0,3.69,1,1,Pellet,Left,159,23,159,0,0.25,30,nan
11/18/2023 13:52:13,1.17.0,FR1,0,3.69,nan,1,Left,Left,160,23,159,0,nan,nan,0.03
11/18/2023 13:52:14,1.17.0,FR1,0,3.69,1,1,Pellet,Left,160,23,160,0,0.44,38,nan
11/18/2023 13:54:21,1.17.0,FR1,0,3.69,nan,1,Left,Left,161,23,160,0,nan,nan,0.24
11/18/2023 13:54:22,1.17.0,FR1,0,3.69,1,1,Pellet,Left,161,23,161,0,0.50,128,nan
11/18/2023 13:54:54,1.17.0,FR1,0,3.69,nan,1,Left,Left,162,23,161,0,nan,nan,0.20
11/18/2023 13:54:55,1.17.0,FR1,0,3.69,1,1,Pellet,Left,162,23,162,0,0.37,33,nan
11/18/2023 13:55:49,1.17.0,FR1,0,3.69,nan,1,Left,Left,163,23,162,0,nan,nan,0.21
11/18/2023 13:55:50,1.17.0,FR1,0,3.69,1,1,Pellet,Left,163,23,163,0,0.31,55,nan
11/18/2023 14:25:46,1.17.0,FR1,0,3.69,nan,1,Right,Left,163,24,163,0,nan,nan,0.04
11/18/2023 14:30:03,1.17.0,FR1,0,3.69,nan,1,Right,Left,163,25,163,0,nan,nan,0.44
11/18/2023 14:30:14,1.17.0,FR1,0,3.69,nan,1,Right,Left,163,26,163,0,nan,nan,0.11
11/18/2023 14:30:38,1.17.0,FR1,0,3.69,nan,1,Right,Left,163,27,163,0,nan,nan,0.00
11/18/2023 14:30:40,1.17.0,FR1,0,3.69,nan,1,Right,Left,163,28,163,0,nan,nan,0.46
11/18/2023 14:31:32,1.17.0,FR1,0,3.69,nan,1,Right,Left,163,29,163,0,nan,nan,0.35
11/18/2023 14:31:34,1.17.0,FR1,0,3.69,nan,1,Left,Left,164,29,163,0,nan,nan,0.05
11/18/2023 14:31:36,1.17.0,FR1,0,3.69,2,1,Pellet,Left,164,29,164,0,0.31,2145,nan
11/18/2023 14:32:01,1.17.0,FR1,0,3.69,nan,1,Left,Left,165,29,164,0,nan,nan,0.08
11/18/2023 14:32:02,1.17.0,FR1,0,3.69,2,1,Pellet,Left,165,29,165,0,0.12,27,nan
11/18/2023 14:32:22,1.17.0,FR1,0,3.69,nan,1,Left,Left,166,29,165,0,nan,nan,0.09
11/18/2023 14:32:23,1.17.0,FR1,0,3.69,2,1,Pellet,Left,166,29,166,0,0.06,21,nan
11/18/2023 14:37:43,1.17.0,FR1,0,3.69,nan,1,Right,Left,166,30,166,0,nan,nan,0.11
11/18/2023 14:37:47,1.17.0,FR1,0,3.69,nan,1,Right,Left,166,31,166,0,nan,nan,0.11
11/18/2023 14:37:52,1.17.0,FR1,0,3.69,nan,1,Right,Left,166,32,166,0,nan,nan,0.04
11/18/2023 14:38:00,1.17.0,FR1,0,3.69,nan,1,Right,Left,166,33,166,0,nan,nan,0.53
11/18/2023 14:43:46,1.17.0,FR1,0,3.69,nan,1,Left,Left,167,33,166,0,nan,nan,0.03
11/18/2023 14:43:47,1.17.0,FR1,0,3.69,2,1,Pellet,Left,167,33,167,0,0.37,684,nan
