MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/12/2023 3:46:27,1.17.0,FR1,3,4.08,nan,1,Left,Left,113,10,112,0,nan,nan,0.03
12/12/2023 3:46:44,1.17.0,FR1,3,4.08,nan,1,LeftDuringDispense,Left,113,10,112,0,nan,nan,16.71
12/12/2023 3:46:47,1.17.0,FR1,3,4.07,nan,1,LeftDuringDispense,Left,113,10,112,0,nan,nan,1.38
12/12/2023 3:46:47,1.17.0,FR1,3,4.07,nan,1,LeftDuringDispense,Left,113,10,112,0,nan,nan,0.46
12/12/2023 3:46:51,1.17.0,FR1,3,4.08,2,1,Pellet,Left,113,10,113,0,0.75,188,nan
12/12/2023 3:47:31,1.17.0,FR1,3,4.08,nan,1,Left,Left,114,10,113,0,nan,nan,0.19
12/12/2023 3:48:43,1.17.0,FR1,3,4.08,1,1,Pellet,Left,114,10,114,0,Timed_out,112,nan
12/12/2023 3:49:18,1.17.0,FR1,3,4.08,nan,1,Right,Left,114,11,114,0,nan,nan,0.05
12/12/2023 4:04:06,1.17.0,FR1,3,4.09,nan,1,Left,Left,115,11,114,0,nan,nan,0.11
12/12/2023 4:04:07,1.17.0,FR1,3,4.08,nan,1,LeftDuringDispense,Left,115,11,114,0,nan,nan,1.16
12/12/2023 4:04:11,1.17.0,FR1,3,4.08,2,1,Pellet,Left,115,11,115,0,0.50,928,nan
12/12/2023 4:05:16,1.17.0,FR1,3,4.08,nan,1,Left,Left,116,11,115,0,nan,nan,0.27
12/12/2023 4:05:42,1.17.0,FR1,3,4.08,1,1,Pellet,Left,116,11,116,0,25.16,90,nan
12/12/2023 4:06:13,1.17.0,FR1,3,4.08,nan,1,Left,Left,117,11,116,0,nan,nan,1.96
12/12/2023 4:06:15,1.17.0,FR1,3,4.08,nan,1,LeftDuringDispense,Left,117,11,116,0,nan,nan,2.29
12/12/2023 4:06:20,1.17.0,FR1,3,4.07,nan,1,LeftDuringDispense,Left,117,11,116,0,nan,nan,2.77
12/12/2023 4:06:22,1.17.0,FR1,3,4.07,nan,1,LeftDuringDispense,Left,117,11,116,0,nan,nan,1.27
12/12/2023 4:06:24,1.17.0,FR1,3,4.08,nan,1,LeftDuringDispense,Left,117,11,116,0,nan,nan,1.33
12/12/2023 4:06:31,1.17.0,FR1,3,4.08,nan,1,LeftDuringDispense,Left,117,11,116,0,nan,nan,6.84
12/12/2023 4:06:34,1.17.0,FR1,3,4.08,nan,1,LeftDuringDispense,Left,117,11,116,0,nan,nan,0.88
12/12/2023 4:06:35,1.17.0,FR1,3,4.08,nan,1,LeftDuringDispense,Left,117,11,116,0,nan,nan,0.09
12/12/2023 4:06:36,1.17.0,FR1,3,4.08,nan,1,LeftDuringDispense,Left,117,11,116,0,nan,nan,0.97
12/12/2023 4:06:37,1.17.0,FR1,3,4.07,nan,1,LeftDuringDispense,Left,117,11,116,0,nan,nan,0.49
12/12/2023 4:06:38,1.17.0,FR1,3,4.08,nan,1,LeftDuringDispense,Left,117,11,116,0,nan,nan,0.41
12/12/2023 4:06:41,1.17.0,FR1,3,4.08,nan,1,LeftDuringDispense,Left,117,11,116,0,nan,nan,0.43
12/12/2023 4:06:41,1.17.0,FR1,3,4.08,nan,1,LeftDuringDispense,Left,117,11,116,0,nan,nan,0.29
12/12/2023 4:06:42,1.17.0,FR1,3,4.08,nan,1,LeftDuringDispense,Left,117,11,116,0,nan,nan,0.60
12/12/2023 4:06:43,1.17.0,FR1,3,4.08,nan,1,LeftDuringDispense,Left,117,11,116,0,nan,nan,0.08
12/12/2023 4:06:50,1.17.0,FR1,3,4.08,5,1,Pellet,Left,117,11,117,0,4.49,69,nan
12/12/2023 4:22:30,1.17.0,FR1,3,4.08,nan,1,Right,Left,117,12,117,0,nan,nan,0.23
12/12/2023 4:22:44,1.17.0,FR1,3,4.07,nan,1,Right,Left,117,13,117,0,nan,nan,0.04
12/12/2023 4:23:50,1.17.0,FR1,3,4.08,nan,1,Right,Left,117,14,117,0,nan,nan,0.31
12/12/2023 4:25:20,1.17.0,FR1,3,4.08,nan,1,Right,Left,117,15,117,0,nan,nan,0.02
12/12/2023 4:26:11,1.17.0,FR1,3,4.08,nan,1,Right,Left,117,16,117,0,nan,nan,0.16
12/12/2023 4:31:37,1.17.0,FR1,3,4.07,nan,1,Right,Left,117,17,117,0,nan,nan,0.16
12/12/2023 4:42:30,1.17.0,FR1,3,4.07,nan,1,Left,Left,118,17,117,0,nan,nan,0.05
12/12/2023 4:42:32,1.17.0,FR1,3,4.07,1,1,Pellet,Left,118,17,118,0,0.69,2141,nan
12/12/2023 4:43:05,1.17.0,FR1,3,4.08,nan,1,Left,Left,119,17,118,0,nan,nan,0.02
12/12/2023 4:43:06,1.17.0,FR1,3,4.07,1,1,Pellet,Left,119,17,119,0,0.31,35,nan
12/12/2023 4:43:25,1.17.0,FR1,3,4.07,nan,1,Left,Left,120,17,119,0,nan,nan,0.08
12/12/2023 4:43:26,1.17.0,FR1,3,4.07,2,1,Pellet,Left,120,17,120,0,0.06,20,nan
12/12/2023 4:43:46,1.17.0,FR1,3,4.07,nan,1,Left,Left,121,17,120,0,nan,nan,0.08
12/12/2023 4:43:49,1.17.0,FR1,3,4.08,2,1,Pellet,Left,121,17,121,0,0.12,23,nan
12/12/2023 4:44:12,1.17.0,FR1,3,4.07,nan,1,Left,Left,122,17,121,0,nan,nan,0.07
12/12/2023 4:44:13,1.17.0,FR1,3,4.07,1,1,Pellet,Left,122,17,122,0,0.12,23,nan
12/12/2023 4:44:35,1.17.0,FR1,3,4.07,nan,1,Left,Left,123,17,122,0,nan,nan,0.06
12/12/2023 4:44:36,1.17.0,FR1,3,4.07,1,1,Pellet,Left,123,17,123,0,0.12,24,nan
12/12/2023 4:44:57,1.17.0,FR1,3,4.07,nan,1,Left,Left,124,17,123,0,nan,nan,0.07
12/12/2023 4:44:59,1.17.0,FR1,3,4.06,1,1,Pellet,Left,124,17,124,0,0.37,23,nan
12/12/2023 4:51:09,1.17.0,FR1,3,4.07,nan,1,Left,Left,125,17,124,0,nan,nan,0.07
12/12/2023 4:51:15,1.17.0,FR1,3,4.07,2,1,Pellet,Left,125,17,125,0,4.69,375,nan
12/12/2023 4:51:44,1.17.0,FR1,3,4.07,nan,1,Left,Left,126,17,125,0,nan,nan,0.00
12/12/2023 4:51:46,1.17.0,FR1,3,4.07,1,1,Pellet,Left,126,17,126,0,1.01,32,nan
12/12/2023 4:52:52,1.17.0,FR1,3,4.07,nan,1,Left,Left,127,17,126,0,nan,nan,0.10
12/12/2023 4:52:52,1.17.0,FR1,3,4.07,nan,1,LeftDuringDispense,Left,127,17,126,0,nan,nan,0.06
12/12/2023 4:52:56,1.17.0,FR1,3,4.07,3,1,Pellet,Left,127,17,127,0,0.44,69,nan
12/12/2023 4:55:14,1.17.0,FR1,3,4.07,nan,1,Right,Left,127,18,127,0,nan,nan,0.00
12/12/2023 6:14:13,1.17.0,FR1,3,4.07,nan,1,Left,Left,128,18,127,0,nan,nan,0.06
12/12/2023 6:14:14,1.17.0,FR1,3,4.07,1,1,Pellet,Left,128,18,128,0,0.50,4879,nan
12/12/2023 6:57:50,1.17.0,FR1,3,4.07,nan,1,Left,Left,129,18,128,0,nan,nan,0.19
12/12/2023 6:57:51,1.17.0,FR1,3,4.07,1,1,Pellet,Left,129,18,129,0,0.37,2617,nan
12/12/2023 6:58:34,1.17.0,FR1,3,4.07,nan,1,Left,Left,130,18,129,0,nan,nan,0.18
12/12/2023 6:58:35,1.17.0,FR1,3,4.07,1,1,Pellet,Left,130,18,130,0,0.25,44,nan
12/12/2023 6:59:06,1.17.0,FR1,3,4.07,nan,1,Left,Left,131,18,130,0,nan,nan,0.06
12/12/2023 6:59:07,1.17.0,FR1,3,4.06,1,1,Pellet,Left,131,18,131,0,0.12,32,nan
12/12/2023 6:59:39,1.17.0,FR1,3,4.07,nan,1,Left,Left,132,18,131,0,nan,nan,0.07
12/12/2023 6:59:40,1.17.0,FR1,3,4.06,1,1,Pellet,Left,132,18,132,0,0.12,33,nan
12/12/2023 7:00:12,1.17.0,FR1,3,4.07,nan,1,Left,Left,133,18,132,0,nan,nan,0.04
12/12/2023 7:00:13,1.17.0,FR1,3,4.07,2,1,Pellet,Left,133,18,133,0,0.18,33,nan
12/12/2023 7:18:06,1.17.0,FR1,3,4.07,nan,1,Left,Left,134,18,133,0,nan,nan,0.25
12/12/2023 7:18:07,1.17.0,FR1,3,4.07,1,1,Pellet,Left,134,18,134,0,1.07,1074,nan
12/12/2023 7:36:12,1.17.0,FR1,3,4.06,nan,1,Left,Left,135,18,134,0,nan,nan,0.00
12/12/2023 7:36:18,1.17.0,FR1,3,4.05,1,1,Pellet,Left,135,18,135,0,4.94,1091,nan
12/12/2023 7:36:46,1.17.0,FR1,3,4.06,nan,1,Left,Left,136,18,135,0,nan,nan,0.11
12/12/2023 7:36:47,1.17.0,FR1,3,4.06,1,1,Pellet,Left,136,18,136,0,0.19,29,nan
12/12/2023 7:37:09,1.17.0,FR1,3,4.07,nan,1,Left,Left,137,18,136,0,nan,nan,0.33
12/12/2023 7:37:10,1.17.0,FR1,3,4.06,1,1,Pellet,Left,137,18,137,0,0.31,23,nan
12/12/2023 7:37:29,1.17.0,FR1,3,4.06,nan,1,Left,Left,138,18,137,0,nan,nan,0.23
12/12/2023 7:37:32,1.17.0,FR1,3,4.06,2,1,Pellet,Left,138,18,138,0,1.58,22,nan
12/12/2023 7:37:55,1.17.0,FR1,3,4.06,nan,1,Left,Left,139,18,138,0,nan,nan,0.07
12/12/2023 7:37:55,1.17.0,FR1,3,4.07,nan,1,LeftDuringDispense,Left,139,18,138,0,nan,nan,0.03
12/12/2023 7:37:59,1.17.0,FR1,3,4.06,3,1,Pellet,Left,139,18,139,0,0.19,27,nan
12/12/2023 7:38:16,1.17.0,FR1,3,4.07,nan,1,Left,Left,140,18,139,0,nan,nan,0.09
12/12/2023 7:38:17,1.17.0,FR1,3,4.07,1,1,Pellet,Left,140,18,140,0,0.88,18,nan
12/12/2023 7:38:41,1.17.0,FR1,3,4.07,nan,1,Left,Left,141,18,140,0,nan,nan,0.08
12/12/2023 7:38:42,1.17.0,FR1,3,4.06,1,1,Pellet,Left,141,18,141,0,0.31,25,nan
12/12/2023 7:40:05,1.17.0,FR1,3,4.07,nan,1,Right,Left,141,19,141,0,nan,nan,0.53
12/12/2023 7:40:09,1.17.0,FR1,3,4.07,nan,1,Right,Left,141,20,141,0,nan,nan,0.44
12/12/2023 8:58:58,1.17.0,FR1,3,4.06,nan,1,Left,Left,142,20,141,0,nan,nan,0.04
12/12/2023 8:59:02,1.17.0,FR1,3,4.06,2,1,Pellet,Left,142,20,142,0,0.44,4819,nan
12/12/2023 9:08:06,1.17.0,FR1,3,4.05,nan,1,Left,Left,143,20,142,0,nan,nan,0.09
12/12/2023 9:08:07,1.17.0,FR1,3,4.05,1,1,Pellet,Left,143,20,143,0,0.69,546,nan
12/12/2023 9:08:49,1.17.0,FR1,3,4.05,nan,1,Left,Left,144,20,143,0,nan,nan,0.12
12/12/2023 9:08:51,1.17.0,FR1,3,4.05,1,1,Pellet,Left,144,20,144,0,0.37,43,nan
12/12/2023 9:09:13,1.17.0,FR1,3,4.06,nan,1,Left,Left,145,20,144,0,nan,nan,0.04
12/12/2023 9:09:15,1.17.0,FR1,3,4.05,1,1,Pellet,Left,145,20,145,0,0.37,25,nan
12/12/2023 9:09:36,1.17.0,FR1,3,4.05,nan,1,Left,Left,146,20,145,0,nan,nan,0.18
12/12/2023 9:09:37,1.17.0,FR1,3,4.05,1,1,Pellet,Left,146,20,146,0,0.44,22,nan
12/12/2023 9:10:00,1.17.0,FR1,3,4.06,nan,1,Left,Left,147,20,146,0,nan,nan,0.03
12/12/2023 9:10:01,1.17.0,FR1,3,4.06,1,1,Pellet,Left,147,20,147,0,0.19,24,nan
12/12/2023 9:10:30,1.17.0,FR1,3,4.08,nan,1,Left,Left,148,20,147,0,nan,nan,0.13
12/12/2023 9:10:31,1.17.0,FR1,3,4.06,2,1,Pellet,Left,148,20,148,0,0.12,30,nan
12/12/2023 9:10:59,1.17.0,FR1,3,4.05,nan,1,Left,Left,149,20,148,0,nan,nan,0.10
12/12/2023 9:11:00,1.17.0,FR1,3,4.05,1,1,Pellet,Left,149,20,149,0,0.12,29,nan
12/12/2023 9:11:32,1.17.0,FR1,3,4.05,nan,1,Left,Left,150,20,149,0,nan,nan,0.10
12/12/2023 9:11:33,1.17.0,FR1,3,4.05,1,1,Pellet,Left,150,20,150,0,0.31,33,nan
12/12/2023 9:12:03,1.17.0,FR1,3,4.05,nan,1,Left,Left,151,20,150,0,nan,nan,0.15
12/12/2023 9:12:04,1.17.0,FR1,3,4.05,1,1,Pellet,Left,151,20,151,0,0.56,31,nan
12/12/2023 9:12:28,1.17.0,FR1,3,4.07,nan,1,Left,Left,152,20,151,0,nan,nan,0.09
12/12/2023 9:12:32,1.17.0,FR1,3,4.06,3,1,Pellet,Left,152,20,152,0,0.06,27,nan
12/12/2023 9:13:01,1.17.0,FR1,3,4.05,nan,1,Left,Left,153,20,152,0,nan,nan,0.04
12/12/2023 9:13:02,1.17.0,FR1,3,4.05,1,1,Pellet,Left,153,20,153,0,0.63,31,nan
12/12/2023 9:24:29,1.17.0,FR1,3,4.05,nan,1,Right,Left,153,21,153,0,nan,nan,0.35
12/12/2023 9:52:13,1.17.0,FR1,3,4.05,nan,1,Left,Left,154,21,153,0,nan,nan,0.26
12/12/2023 9:52:14,1.17.0,FR1,3,4.05,2,1,Pellet,Left,154,21,154,0,0.12,2352,nan
12/12/2023 9:52:41,1.17.0,FR1,3,4.05,nan,1,Left,Left,155,21,154,0,nan,nan,0.11
12/12/2023 9:52:42,1.17.0,FR1,3,4.05,1,1,Pellet,Left,155,21,155,0,0.37,28,nan
12/12/2023 9:53:10,1.17.0,FR1,3,4.05,nan,1,Left,Left,156,21,155,0,nan,nan,0.07
12/12/2023 9:53:12,1.17.0,FR1,3,4.04,1,1,Pellet,Left,156,21,156,0,0.31,29,nan
12/12/2023 9:53:46,1.17.0,FR1,3,4.05,nan,1,Left,Left,157,21,156,0,nan,nan,0.08
12/12/2023 9:53:48,1.17.0,FR1,3,4.05,1,1,Pellet,Left,157,21,157,0,0.19,36,nan
12/12/2023 9:54:17,1.17.0,FR1,3,4.06,nan,1,Left,Left,158,21,157,0,nan,nan,0.13
12/12/2023 9:54:18,1.17.0,FR1,3,4.05,2,1,Pellet,Left,158,21,158,0,0.06,30,nan
12/12/2023 9:54:44,1.17.0,FR1,3,4.05,nan,1,Left,Left,159,21,158,0,nan,nan,0.07
12/12/2023 9:54:45,1.17.0,FR1,3,4.05,1,1,Pellet,Left,159,21,159,0,0.25,28,nan
12/12/2023 9:55:11,1.17.0,FR1,3,4.05,nan,1,Left,Left,160,21,159,0,nan,nan,0.11
12/12/2023 9:55:12,1.17.0,FR1,3,4.05,1,1,Pellet,Left,160,21,160,0,0.31,27,nan
12/12/2023 10:02:57,1.17.0,FR1,3,4.05,nan,1,Right,Left,160,22,160,0,nan,nan,0.11
12/12/2023 10:58:16,1.17.0,FR1,3,4.05,nan,1,Left,Left,161,22,160,0,nan,nan,0.12
12/12/2023 10:58:20,1.17.0,FR1,3,4.05,3,1,Pellet,Left,161,22,161,0,0.25,3788,nan
12/12/2023 10:58:51,1.17.0,FR1,3,4.05,nan,1,Left,Left,162,22,161,0,nan,nan,0.09
12/12/2023 10:58:52,1.17.0,FR1,3,4.05,1,1,Pellet,Left,162,22,162,0,0.37,32,nan
12/12/2023 10:59:23,1.17.0,FR1,3,4.05,nan,1,Left,Left,163,22,162,0,nan,nan,0.02
12/12/2023 10:59:24,1.17.0,FR1,3,4.05,1,1,Pellet,Left,163,22,163,0,0.25,32,nan
12/12/2023 10:59:57,1.17.0,FR1,3,4.04,nan,1,Left,Left,164,22,163,0,nan,nan,0.03
12/12/2023 10:59:58,1.17.0,FR1,3,4.05,1,1,Pellet,Left,164,22,164,0,0.12,34,nan
12/12/2023 11:00:31,1.17.0,FR1,3,4.04,nan,1,Left,Left,165,22,164,0,nan,nan,0.06
12/12/2023 11:00:32,1.17.0,FR1,3,4.05,2,1,Pellet,Left,165,22,165,0,0.25,34,nan
12/12/2023 11:01:03,1.17.0,FR1,3,4.05,nan,1,Left,Left,166,22,165,0,nan,nan,0.07
12/12/2023 11:01:04,1.17.0,FR1,3,4.05,1,1,Pellet,Left,166,22,166,0,0.12,32,nan
12/12/2023 11:01:37,1.17.0,FR1,3,4.05,nan,1,Left,Left,167,22,166,0,nan,nan,0.04
12/12/2023 11:01:38,1.17.0,FR1,3,4.05,1,1,Pellet,Left,167,22,167,0,0.50,34,nan
12/12/2023 11:02:11,1.17.0,FR1,3,4.05,nan,1,Left,Left,168,22,167,0,nan,nan,0.05
12/12/2023 11:02:12,1.17.0,FR1,3,4.05,2,1,Pellet,Left,168,22,168,0,0.06,34,nan
12/12/2023 11:02:46,1.17.0,FR1,3,4.05,nan,1,Left,Left,169,22,168,0,nan,nan,0.07
12/12/2023 11:02:47,1.17.0,FR1,3,4.05,1,1,Pellet,Left,169,22,169,0,0.63,35,nan
12/12/2023 11:04:45,1.17.0,FR1,3,4.05,nan,1,Right,Left,169,23,169,0,nan,nan,0.20
12/12/2023 11:09:58,1.17.0,FR1,3,4.05,nan,1,Right,Left,169,24,169,0,nan,nan,0.00
12/12/2023 11:10:07,1.17.0,FR1,3,4.05,nan,1,Right,Left,169,25,169,0,nan,nan,0.15
