MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/12/2023 1:47:02,1.17.0,FR1,7,4.12,1,1,Pellet,Left,114,6,114,0,0.37,22,nan
12/12/2023 1:47:24,1.17.0,FR1,7,4.12,nan,1,Left,Left,115,6,114,0,nan,nan,0.14
12/12/2023 1:47:25,1.17.0,FR1,7,4.12,1,1,Pellet,Left,115,6,115,0,0.37,23,nan
12/12/2023 1:49:51,1.17.0,FR1,7,4.13,nan,1,Right,Left,115,7,115,0,nan,nan,0.02
12/12/2023 1:50:14,1.17.0,FR1,7,4.12,nan,1,Left,Left,116,7,115,0,nan,nan,0.12
12/12/2023 1:50:16,1.17.0,FR1,7,4.12,1,1,Pellet,Left,116,7,116,0,0.88,171,nan
12/12/2023 1:50:49,1.17.0,FR1,7,4.12,nan,1,Left,Left,117,7,116,0,nan,nan,0.08
12/12/2023 1:50:50,1.17.0,FR1,7,4.12,1,1,Pellet,Left,117,7,117,0,0.25,34,nan
12/12/2023 1:52:41,1.17.0,FR1,7,4.12,nan,1,Left,Left,118,7,117,0,nan,nan,0.12
12/12/2023 1:52:43,1.17.0,FR1,7,4.12,1,1,Pellet,Left,118,7,118,0,1.01,113,nan
12/12/2023 2:01:22,1.17.0,FR1,7,4.12,nan,1,Left,Left,119,7,118,0,nan,nan,0.19
12/12/2023 2:01:24,1.17.0,FR1,7,4.12,1,1,Pellet,Left,119,7,119,0,0.56,520,nan
12/12/2023 2:01:44,1.17.0,FR1,7,4.12,nan,1,Left,Left,120,7,119,0,nan,nan,0.14
12/12/2023 2:01:45,1.17.0,FR1,7,4.12,1,1,Pellet,Left,120,7,120,0,0.25,22,nan
12/12/2023 2:01:59,1.17.0,FR1,7,4.12,nan,1,Left,Left,121,7,120,0,nan,nan,0.06
12/12/2023 2:02:00,1.17.0,FR1,7,4.12,1,1,Pellet,Left,121,7,121,0,0.37,15,nan
12/12/2023 2:02:16,1.17.0,FR1,7,4.12,nan,1,Left,Left,122,7,121,0,nan,nan,0.11
12/12/2023 2:02:17,1.17.0,FR1,7,4.12,1,1,Pellet,Left,122,7,122,0,0.19,16,nan
12/12/2023 2:02:35,1.17.0,FR1,7,4.12,nan,1,Left,Left,123,7,122,0,nan,nan,0.00
12/12/2023 2:02:36,1.17.0,FR1,7,4.12,1,1,Pellet,Left,123,7,123,0,0.12,19,nan
12/12/2023 2:02:54,1.17.0,FR1,7,4.12,nan,1,Left,Left,124,7,123,0,nan,nan,0.15
12/12/2023 2:02:55,1.17.0,FR1,7,4.12,1,1,Pellet,Left,124,7,124,0,0.19,20,nan
12/12/2023 2:03:12,1.17.0,FR1,7,4.12,nan,1,Left,Left,125,7,124,0,nan,nan,0.09
12/12/2023 2:03:13,1.17.0,FR1,7,4.12,1,1,Pellet,Left,125,7,125,0,0.31,18,nan
12/12/2023 2:03:38,1.17.0,FR1,7,4.12,nan,1,Left,Left,126,7,125,0,nan,nan,0.03
12/12/2023 2:03:39,1.17.0,FR1,7,4.12,1,1,Pellet,Left,126,7,126,0,0.88,26,nan
12/12/2023 2:06:13,1.17.0,FR1,7,4.12,nan,1,Right,Left,126,8,126,0,nan,nan,0.02
12/12/2023 2:06:14,1.17.0,FR1,7,4.12,nan,1,Right,Left,126,9,126,0,nan,nan,0.00
12/12/2023 2:08:08,1.17.0,FR1,7,4.12,nan,1,Left,Left,127,9,126,0,nan,nan,0.07
12/12/2023 2:09:08,1.17.0,FR1,7,4.12,1,1,Pellet,Left,127,9,127,0,59.35,329,nan
12/12/2023 2:13:28,1.17.0,FR1,7,4.12,nan,1,Left,Left,128,9,127,0,nan,nan,0.05
12/12/2023 2:13:29,1.17.0,FR1,7,4.10,1,1,Pellet,Left,128,9,128,0,0.50,261,nan
12/12/2023 2:14:35,1.17.0,FR1,7,4.12,nan,1,Right,Left,128,10,128,0,nan,nan,0.38
12/12/2023 2:14:44,1.17.0,FR1,7,4.12,nan,1,Right,Left,128,11,128,0,nan,nan,0.30
12/12/2023 2:15:51,1.17.0,FR1,7,4.12,nan,1,Left,Left,129,11,128,0,nan,nan,0.14
12/12/2023 2:15:52,1.17.0,FR1,7,4.12,1,1,Pellet,Left,129,11,129,0,0.37,143,nan
12/12/2023 2:19:08,1.17.0,FR1,7,4.12,nan,1,Left,Left,130,11,129,0,nan,nan,0.12
12/12/2023 2:19:10,1.17.0,FR1,7,4.12,1,1,Pellet,Left,130,11,130,0,0.37,197,nan
12/12/2023 3:02:59,1.17.0,FR1,7,4.12,nan,1,Left,Left,131,11,130,0,nan,nan,0.01
12/12/2023 3:03:00,1.17.0,FR1,7,4.11,1,1,Pellet,Left,131,11,131,0,0.25,2631,nan
12/12/2023 3:04:15,1.17.0,FR1,7,4.12,nan,1,Left,Left,132,11,131,0,nan,nan,0.22
12/12/2023 3:04:16,1.17.0,FR1,7,4.12,1,1,Pellet,Left,132,11,132,0,0.88,76,nan
12/12/2023 3:04:33,1.17.0,FR1,7,4.12,nan,1,Left,Left,133,11,132,0,nan,nan,0.12
12/12/2023 3:04:34,1.17.0,FR1,7,4.11,1,1,Pellet,Left,133,11,133,0,0.06,17,nan
12/12/2023 3:04:48,1.17.0,FR1,7,4.12,nan,1,Left,Left,134,11,133,0,nan,nan,0.05
12/12/2023 3:04:49,1.17.0,FR1,7,4.12,1,1,Pellet,Left,134,11,134,0,0.31,16,nan
12/12/2023 3:05:09,1.17.0,FR1,7,4.12,nan,1,Left,Left,135,11,134,0,nan,nan,0.11
12/12/2023 3:05:10,1.17.0,FR1,7,4.12,1,1,Pellet,Left,135,11,135,0,0.12,21,nan
12/12/2023 3:05:26,1.17.0,FR1,7,4.11,nan,1,Left,Left,136,11,135,0,nan,nan,0.04
12/12/2023 3:05:27,1.17.0,FR1,7,4.12,1,1,Pellet,Left,136,11,136,0,0.25,17,nan
12/12/2023 3:05:43,1.17.0,FR1,7,4.11,nan,1,Left,Left,137,11,136,0,nan,nan,0.05
12/12/2023 3:05:44,1.17.0,FR1,7,4.12,1,1,Pellet,Left,137,11,137,0,0.12,17,nan
12/12/2023 3:06:03,1.17.0,FR1,7,4.12,nan,1,Left,Left,138,11,137,0,nan,nan,0.11
12/12/2023 3:06:04,1.17.0,FR1,7,4.12,1,1,Pellet,Left,138,11,138,0,0.18,20,nan
12/12/2023 3:06:22,1.17.0,FR1,7,4.12,nan,1,Left,Left,139,11,138,0,nan,nan,0.03
12/12/2023 3:06:23,1.17.0,FR1,7,4.12,1,1,Pellet,Left,139,11,139,0,0.31,19,nan
12/12/2023 3:06:42,1.17.0,FR1,7,4.12,nan,1,Left,Left,140,11,139,0,nan,nan,0.07
12/12/2023 3:06:43,1.17.0,FR1,7,4.12,1,1,Pellet,Left,140,11,140,0,0.19,20,nan
12/12/2023 3:07:02,1.17.0,FR1,7,4.12,nan,1,Left,Left,141,11,140,0,nan,nan,0.15
12/12/2023 3:07:03,1.17.0,FR1,7,4.12,1,1,Pellet,Left,141,11,141,0,0.19,20,nan
12/12/2023 3:07:27,1.17.0,FR1,7,4.11,nan,1,Left,Left,142,11,141,0,nan,nan,0.02
12/12/2023 3:07:28,1.17.0,FR1,7,4.11,1,1,Pellet,Left,142,11,142,0,0.19,25,nan
12/12/2023 3:19:14,1.17.0,FR1,7,4.11,nan,1,Left,Left,143,11,142,0,nan,nan,0.23
12/12/2023 3:19:16,1.17.0,FR1,7,4.12,1,1,Pellet,Left,143,11,143,0,0.25,707,nan
12/12/2023 4:37:37,1.17.0,FR1,7,4.11,nan,1,Left,Left,144,11,143,0,nan,nan,0.02
12/12/2023 4:37:39,1.17.0,FR1,7,4.11,1,1,Pellet,Left,144,11,144,0,0.75,4704,nan
12/12/2023 4:37:55,1.17.0,FR1,7,4.11,nan,1,Left,Left,145,11,144,0,nan,nan,0.15
12/12/2023 4:37:56,1.17.0,FR1,7,4.11,1,1,Pellet,Left,145,11,145,0,0.25,17,nan
12/12/2023 4:38:16,1.17.0,FR1,7,4.11,nan,1,Left,Left,146,11,145,0,nan,nan,0.14
12/12/2023 4:38:17,1.17.0,FR1,7,4.11,1,1,Pellet,Left,146,11,146,0,0.06,20,nan
12/12/2023 4:38:33,1.17.0,FR1,7,4.11,nan,1,Left,Left,147,11,146,0,nan,nan,0.05
12/12/2023 4:38:34,1.17.0,FR1,7,4.11,1,1,Pellet,Left,147,11,147,0,0.12,18,nan
12/12/2023 4:38:54,1.17.0,FR1,7,4.11,nan,1,Left,Left,148,11,147,0,nan,nan,0.02
12/12/2023 4:38:55,1.17.0,FR1,7,4.11,1,1,Pellet,Left,148,11,148,0,0.19,21,nan
12/12/2023 4:39:30,1.17.0,FR1,7,4.11,nan,1,Left,Left,149,11,148,0,nan,nan,0.08
12/12/2023 4:39:32,1.17.0,FR1,7,4.11,1,1,Pellet,Left,149,11,149,0,0.56,37,nan
12/12/2023 4:40:06,1.17.0,FR1,7,4.07,nan,1,Left,Left,150,11,149,0,nan,nan,0.10
12/12/2023 4:40:07,1.17.0,FR1,7,4.11,1,1,Pellet,Left,150,11,150,0,0.56,35,nan
12/12/2023 4:43:11,1.17.0,FR1,7,4.11,nan,1,Right,Left,150,12,150,0,nan,nan,0.07
12/12/2023 4:43:12,1.17.0,FR1,7,4.11,nan,1,Right,Left,150,13,150,0,nan,nan,0.00
12/12/2023 4:44:01,1.17.0,FR1,7,4.11,nan,1,Left,Left,151,13,150,0,nan,nan,0.11
12/12/2023 4:44:02,1.17.0,FR1,7,4.11,1,1,Pellet,Left,151,13,151,0,0.31,235,nan
12/12/2023 4:44:19,1.17.0,FR1,7,4.11,nan,1,Left,Left,152,13,151,0,nan,nan,0.12
12/12/2023 4:44:20,1.17.0,FR1,7,4.11,1,1,Pellet,Left,152,13,152,0,0.18,18,nan
12/12/2023 4:44:37,1.17.0,FR1,7,4.11,nan,1,Left,Left,153,13,152,0,nan,nan,0.11
12/12/2023 4:44:38,1.17.0,FR1,7,4.11,1,1,Pellet,Left,153,13,153,0,0.18,18,nan
12/12/2023 4:45:40,1.17.0,FR1,7,4.11,nan,1,Left,Left,154,13,153,0,nan,nan,0.07
12/12/2023 4:45:42,1.17.0,FR1,7,4.11,1,1,Pellet,Left,154,13,154,0,0.94,64,nan
12/12/2023 4:48:25,1.17.0,FR1,7,4.11,nan,1,Left,Left,155,13,154,0,nan,nan,0.14
12/12/2023 4:48:29,1.17.0,FR1,7,4.11,1,1,Pellet,Left,155,13,155,0,2.65,166,nan
12/12/2023 4:49:24,1.17.0,FR1,7,4.11,nan,1,Right,Left,155,14,155,0,nan,nan,0.46
12/12/2023 5:01:54,1.17.0,FR1,7,4.11,nan,1,Left,Left,156,14,155,0,nan,nan,0.11
12/12/2023 5:01:55,1.17.0,FR1,7,4.11,1,1,Pellet,Left,156,14,156,0,0.25,807,nan
12/12/2023 5:02:23,1.17.0,FR1,7,4.11,nan,1,Left,Left,157,14,156,0,nan,nan,0.10
12/12/2023 5:02:24,1.17.0,FR1,7,4.11,1,1,Pellet,Left,157,14,157,0,0.56,29,nan
12/12/2023 5:02:43,1.17.0,FR1,7,4.09,nan,1,Left,Left,158,14,157,0,nan,nan,0.06
12/12/2023 5:02:44,1.17.0,FR1,7,4.11,1,1,Pellet,Left,158,14,158,0,0.31,20,nan
12/12/2023 5:02:58,1.17.0,FR1,7,4.11,nan,1,Left,Left,159,14,158,0,nan,nan,0.13
12/12/2023 5:02:59,1.17.0,FR1,7,4.09,1,1,Pellet,Left,159,14,159,0,0.06,15,nan
12/12/2023 5:03:13,1.17.0,FR1,7,4.11,nan,1,Left,Left,160,14,159,0,nan,nan,0.01
12/12/2023 5:03:14,1.17.0,FR1,7,4.11,1,1,Pellet,Left,160,14,160,0,0.12,14,nan
12/12/2023 5:03:39,1.17.0,FR1,7,4.11,nan,1,Left,Left,161,14,160,0,nan,nan,0.24
12/12/2023 5:03:40,1.17.0,FR1,7,4.11,1,1,Pellet,Left,161,14,161,0,0.06,27,nan
12/12/2023 5:05:30,1.17.0,FR1,7,4.11,nan,1,Left,Left,162,14,161,0,nan,nan,0.10
12/12/2023 5:05:32,1.17.0,FR1,7,4.11,1,1,Pellet,Left,162,14,162,0,1.07,111,nan
12/12/2023 5:07:23,1.17.0,FR1,7,4.11,nan,1,Left,Left,163,14,162,0,nan,nan,0.09
12/12/2023 5:07:24,1.17.0,FR1,7,4.11,1,1,Pellet,Left,163,14,163,0,0.50,113,nan
12/12/2023 5:14:01,1.17.0,FR1,7,4.11,nan,1,Left,Left,164,14,163,0,nan,nan,0.23
12/12/2023 5:14:02,1.17.0,FR1,7,4.11,1,1,Pellet,Left,164,14,164,0,0.25,398,nan
12/12/2023 5:23:55,1.17.0,FR1,7,4.11,nan,1,Left,Left,165,14,164,0,nan,nan,0.09
12/12/2023 5:23:56,1.17.0,FR1,7,4.11,1,1,Pellet,Left,165,14,165,0,0.19,594,nan
12/12/2023 5:24:12,1.17.0,FR1,7,4.11,nan,1,Left,Left,166,14,165,0,nan,nan,0.05
12/12/2023 5:24:13,1.17.0,FR1,7,4.11,1,1,Pellet,Left,166,14,166,0,0.06,17,nan
12/12/2023 5:24:27,1.17.0,FR1,7,4.11,nan,1,Left,Left,167,14,166,0,nan,nan,0.14
12/12/2023 5:24:28,1.17.0,FR1,7,4.11,1,1,Pellet,Left,167,14,167,0,0.44,15,nan
12/12/2023 5:24:47,1.17.0,FR1,7,4.11,nan,1,Left,Left,168,14,167,0,nan,nan,0.16
12/12/2023 5:24:48,1.17.0,FR1,7,4.11,1,1,Pellet,Left,168,14,168,0,0.19,20,nan
12/12/2023 5:25:02,1.17.0,FR1,7,4.11,nan,1,Left,Left,169,14,168,0,nan,nan,0.06
12/12/2023 5:25:03,1.17.0,FR1,7,4.11,1,1,Pellet,Left,169,14,169,0,0.25,15,nan
12/12/2023 5:25:25,1.17.0,FR1,7,4.11,nan,1,Left,Left,170,14,169,0,nan,nan,0.16
12/12/2023 5:25:26,1.17.0,FR1,7,4.11,1,1,Pellet,Left,170,14,170,0,0.12,23,nan
12/12/2023 5:25:50,1.17.0,FR1,7,4.11,nan,1,Left,Left,171,14,170,0,nan,nan,0.00
12/12/2023 5:25:53,1.17.0,FR1,7,4.11,2,1,Pellet,Left,171,14,171,0,1.32,27,nan
12/12/2023 5:37:19,1.17.0,FR1,7,4.11,nan,1,Left,Left,172,14,171,0,nan,nan,0.02
12/12/2023 5:37:21,1.17.0,FR1,7,4.11,1,1,Pellet,Left,172,14,172,0,1.58,688,nan
12/12/2023 5:37:43,1.17.0,FR1,7,4.11,nan,1,Left,Left,173,14,172,0,nan,nan,0.06
12/12/2023 5:37:44,1.17.0,FR1,7,4.11,1,1,Pellet,Left,173,14,173,0,0.25,23,nan
12/12/2023 8:26:53,1.17.0,FR1,7,4.09,nan,1,Left,Left,174,14,173,0,nan,nan,0.07
12/12/2023 8:26:54,1.17.0,FR1,7,4.09,1,1,Pellet,Left,174,14,174,0,0.44,10150,nan
12/12/2023 8:27:15,1.17.0,FR1,7,4.10,nan,1,Left,Left,175,14,174,0,nan,nan,0.07
12/12/2023 8:27:16,1.17.0,FR1,7,4.10,1,1,Pellet,Left,175,14,175,0,0.25,21,nan
12/12/2023 8:27:31,1.17.0,FR1,7,4.10,nan,1,Left,Left,176,14,175,0,nan,nan,0.13
12/12/2023 8:27:32,1.17.0,FR1,7,4.09,1,1,Pellet,Left,176,14,176,0,0.31,17,nan
12/12/2023 8:27:47,1.17.0,FR1,7,4.09,nan,1,Left,Left,177,14,176,0,nan,nan,0.06
12/12/2023 8:27:48,1.17.0,FR1,7,4.09,1,1,Pellet,Left,177,14,177,0,0.25,16,nan
12/12/2023 8:28:07,1.17.0,FR1,7,4.09,nan,1,Left,Left,178,14,177,0,nan,nan,0.10
12/12/2023 8:28:08,1.17.0,FR1,7,4.09,1,1,Pellet,Left,178,14,178,0,0.19,20,nan
12/12/2023 8:28:27,1.17.0,FR1,7,4.09,nan,1,Left,Left,179,14,178,0,nan,nan,0.09
12/12/2023 8:28:28,1.17.0,FR1,7,4.09,1,1,Pellet,Left,179,14,179,0,0.37,20,nan
12/12/2023 8:30:15,1.17.0,FR1,7,4.09,nan,1,Left,Left,180,14,179,0,nan,nan,0.12
12/12/2023 8:30:16,1.17.0,FR1,7,4.09,1,1,Pellet,Left,180,14,180,0,0.63,108,nan
12/12/2023 8:30:42,1.17.0,FR1,7,4.09,nan,1,Left,Left,181,14,180,0,nan,nan,0.25
12/12/2023 8:30:43,1.17.0,FR1,7,4.09,1,1,Pellet,Left,181,14,181,0,0.50,27,nan
12/12/2023 8:31:42,1.17.0,FR1,7,4.10,nan,1,Left,Left,182,14,181,0,nan,nan,0.12
12/12/2023 8:31:43,1.17.0,FR1,7,4.09,1,1,Pellet,Left,182,14,182,0,0.44,60,nan
12/12/2023 8:34:34,1.17.0,FR1,7,4.09,nan,1,Left,Left,183,14,182,0,nan,nan,0.06
12/12/2023 8:34:35,1.17.0,FR1,7,4.09,1,1,Pellet,Left,183,14,183,0,0.25,172,nan
12/12/2023 8:34:55,1.17.0,FR1,7,4.10,nan,1,Left,Left,184,14,183,0,nan,nan,0.10
12/12/2023 8:34:56,1.17.0,FR1,7,4.09,1,1,Pellet,Left,184,14,184,0,0.12,21,nan
12/12/2023 8:35:13,1.17.0,FR1,7,4.09,nan,1,Left,Left,185,14,184,0,nan,nan,0.05
12/12/2023 8:35:14,1.17.0,FR1,7,4.09,1,1,Pellet,Left,185,14,185,0,0.12,18,nan
12/12/2023 8:35:32,1.17.0,FR1,7,4.09,nan,1,Left,Left,186,14,185,0,nan,nan,0.17
12/12/2023 8:35:33,1.17.0,FR1,7,4.09,1,1,Pellet,Left,186,14,186,0,0.31,19,nan
12/12/2023 8:36:23,1.17.0,FR1,7,4.09,nan,1,Left,Left,187,14,186,0,nan,nan,0.09
12/12/2023 8:36:24,1.17.0,FR1,7,4.09,1,1,Pellet,Left,187,14,187,0,0.19,51,nan
12/12/2023 8:36:48,1.17.0,FR1,7,4.09,nan,1,Left,Left,188,14,187,0,nan,nan,0.04
12/12/2023 8:36:52,1.17.0,FR1,7,4.09,1,1,Pellet,Left,188,14,188,0,3.16,27,nan
12/12/2023 8:43:18,1.17.0,FR1,7,4.09,nan,1,Left,Left,189,14,188,0,nan,nan,0.15
12/12/2023 8:43:22,1.17.0,FR1,7,4.09,2,1,Pellet,Left,189,14,189,0,0.75,391,nan
12/12/2023 10:09:07,1.17.0,FR1,7,4.09,nan,1,Left,Left,190,14,189,0,nan,nan,0.18
12/12/2023 10:09:08,1.17.0,FR1,7,4.09,1,1,Pellet,Left,190,14,190,0,0.25,5146,nan
12/12/2023 10:09:26,1.17.0,FR1,7,4.09,nan,1,Left,Left,191,14,190,0,nan,nan,0.07
12/12/2023 10:09:27,1.17.0,FR1,7,4.09,1,1,Pellet,Left,191,14,191,0,0.25,19,nan
12/12/2023 10:09:43,1.17.0,FR1,7,4.09,nan,1,Left,Left,192,14,191,0,nan,nan,0.14
12/12/2023 10:09:44,1.17.0,FR1,7,4.09,1,1,Pellet,Left,192,14,192,0,0.19,16,nan
12/12/2023 10:09:58,1.17.0,FR1,7,4.09,nan,1,Left,Left,193,14,192,0,nan,nan,0.11
12/12/2023 10:09:59,1.17.0,FR1,7,4.09,1,1,Pellet,Left,193,14,193,0,0.25,16,nan
12/12/2023 10:10:19,1.17.0,FR1,7,4.09,nan,1,Left,Left,194,14,193,0,nan,nan,0.03
12/12/2023 10:10:20,1.17.0,FR1,7,4.09,2,1,Pellet,Left,194,14,194,0,0.12,21,nan
12/12/2023 10:10:36,1.17.0,FR1,7,4.09,nan,1,Left,Left,195,14,194,0,nan,nan,0.06
12/12/2023 10:10:37,1.17.0,FR1,7,4.09,1,1,Pellet,Left,195,14,195,0,0.12,17,nan
12/12/2023 10:10:52,1.17.0,FR1,7,4.09,nan,1,Left,Left,196,14,195,0,nan,nan,0.04
12/12/2023 10:10:53,1.17.0,FR1,7,4.09,1,1,Pellet,Left,196,14,196,0,0.06,16,nan
12/12/2023 10:11:09,1.17.0,FR1,7,4.09,nan,1,Left,Left,197,14,196,0,nan,nan,0.08
12/12/2023 10:11:10,1.17.0,FR1,7,4.09,1,1,Pellet,Left,197,14,197,0,0.19,17,nan
12/12/2023 10:11:30,1.17.0,FR1,7,4.09,nan,1,Left,Left,198,14,197,0,nan,nan,0.08
12/12/2023 10:11:31,1.17.0,FR1,7,4.09,1,1,Pellet,Left,198,14,198,0,0.19,21,nan
12/12/2023 10:11:48,1.17.0,FR1,7,4.09,nan,1,Left,Left,199,14,198,0,nan,nan,0.09
12/12/2023 10:11:49,1.17.0,FR1,7,4.09,1,1,Pellet,Left,199,14,199,0,0.12,18,nan
12/12/2023 10:12:07,1.17.0,FR1,7,4.09,nan,1,Left,Left,200,14,199,0,nan,nan,0.03
12/12/2023 10:12:08,1.17.0,FR1,7,4.09,1,1,Pellet,Left,200,14,200,0,0.44,19,nan
12/12/2023 10:12:28,1.17.0,FR1,7,4.09,nan,1,Left,Left,201,14,200,0,nan,nan,0.10
12/12/2023 10:12:29,1.17.0,FR1,7,4.09,1,1,Pellet,Left,201,14,201,0,0.37,21,nan
12/12/2023 10:12:46,1.17.0,FR1,7,4.09,nan,1,Left,Left,202,14,201,0,nan,nan,0.10
12/12/2023 10:12:50,1.17.0,FR1,7,4.09,2,1,Pellet,Left,202,14,202,0,0.69,20,nan
12/12/2023 10:17:13,1.17.0,FR1,7,4.09,nan,1,Left,Left,203,14,202,0,nan,nan,0.15
12/12/2023 10:17:13,1.17.0,FR1,7,4.09,nan,1,LeftDuringDispense,Left,203,14,202,0,nan,nan,0.02
12/12/2023 10:17:16,1.17.0,FR1,7,4.09,2,1,Pellet,Left,203,14,203,0,0.50,267,nan
12/12/2023 10:18:16,1.17.0,FR1,7,4.09,nan,1,Left,Left,204,14,203,0,nan,nan,0.06
12/12/2023 10:18:17,1.17.0,FR1,7,4.09,1,1,Pellet,Left,204,14,204,0,0.50,61,nan
12/12/2023 11:52:48,1.17.0,FR1,7,4.08,nan,1,Left,Left,205,14,204,0,nan,nan,0.00
12/12/2023 11:52:49,1.17.0,FR1,7,4.08,1,1,Pellet,Left,205,14,205,0,0.25,5672,nan
12/12/2023 11:53:07,1.17.0,FR1,7,4.08,nan,1,Left,Left,206,14,205,0,nan,nan,0.15
12/12/2023 11:53:08,1.17.0,FR1,7,4.08,1,1,Pellet,Left,206,14,206,0,0.06,19,nan
12/12/2023 11:53:23,1.17.0,FR1,7,4.08,nan,1,Left,Left,207,14,206,0,nan,nan,0.10
12/12/2023 11:53:24,1.17.0,FR1,7,4.08,1,1,Pellet,Left,207,14,207,0,0.19,15,nan
12/12/2023 11:53:39,1.17.0,FR1,7,4.08,nan,1,Left,Left,208,14,207,0,nan,nan,0.04
12/12/2023 11:53:40,1.17.0,FR1,7,4.08,1,1,Pellet,Left,208,14,208,0,0.12,17,nan
12/12/2023 11:53:58,1.17.0,FR1,7,4.08,nan,1,Left,Left,209,14,208,0,nan,nan,0.04
12/12/2023 11:53:59,1.17.0,FR1,7,4.08,1,1,Pellet,Left,209,14,209,0,0.31,19,nan
12/12/2023 11:55:36,1.17.0,FR1,7,4.08,nan,1,Left,Left,210,14,209,0,nan,nan,0.18
12/12/2023 11:55:41,1.17.0,FR1,7,4.08,2,1,Pellet,Left,210,14,210,0,1.58,102,nan
12/12/2023 11:56:37,1.17.0,FR1,7,4.09,nan,1,Left,Left,211,14,210,0,nan,nan,0.19
12/12/2023 11:56:39,1.17.0,FR1,7,4.09,1,1,Pellet,Left,211,14,211,0,0.69,58,nan
12/12/2023 11:57:47,1.17.0,FR1,7,4.08,nan,1,Left,Left,212,14,211,0,nan,nan,0.13
12/12/2023 11:57:51,1.17.0,FR1,7,4.08,nan,1,LeftWithPellet,Left,212,14,211,0,nan,nan,0.05
12/12/2023 11:57:53,1.17.0,FR1,7,4.08,1,1,Pellet,Left,212,14,212,0,4.47,73,nan
12/12/2023 12:01:38,1.17.0,FR1,7,4.08,nan,1,Left,Left,213,14,212,0,nan,nan,0.11
12/12/2023 12:01:39,1.17.0,FR1,7,4.08,1,1,Pellet,Left,213,14,213,0,0.63,227,nan
