MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/16/2023 1:14:39,1.17.0,FR1,3,3.82,1,1,Pellet,Left,101,19,101,0,Timed_out,1118,nan
11/16/2023 1:27:14,1.17.0,FR1,3,3.82,nan,1,Right,Left,101,20,101,0,nan,nan,0.06
11/16/2023 1:27:15,1.17.0,FR1,3,3.82,nan,1,Right,Left,101,21,101,0,nan,nan,0.22
11/16/2023 1:27:16,1.17.0,FR1,3,3.82,nan,1,Right,Left,101,22,101,0,nan,nan,0.33
11/16/2023 1:27:17,1.17.0,FR1,3,3.82,nan,1,Right,Left,101,23,101,0,nan,nan,0.00
11/16/2023 1:27:29,1.17.0,FR1,3,3.82,nan,1,Left,Left,102,23,101,0,nan,nan,0.12
11/16/2023 1:27:30,1.17.0,FR1,3,3.82,1,1,Pellet,Left,102,23,102,0,0.69,771,nan
11/16/2023 1:27:49,1.17.0,FR1,3,3.82,nan,1,Left,Left,103,23,102,0,nan,nan,0.05
11/16/2023 1:27:50,1.17.0,FR1,3,3.82,2,1,Pellet,Left,103,23,103,0,0.12,20,nan
11/16/2023 1:28:14,1.17.0,FR1,3,3.82,nan,1,Left,Left,104,23,103,0,nan,nan,0.10
11/16/2023 1:28:15,1.17.0,FR1,3,3.82,1,1,Pellet,Left,104,23,104,0,0.31,25,nan
11/16/2023 1:28:34,1.17.0,FR1,3,3.82,nan,1,Left,Left,105,23,104,0,nan,nan,0.34
11/16/2023 1:28:35,1.17.0,FR1,3,3.82,1,1,Pellet,Left,105,23,105,0,0.06,20,nan
11/16/2023 1:28:50,1.17.0,FR1,3,3.82,nan,1,Left,Left,106,23,105,0,nan,nan,0.06
11/16/2023 1:28:51,1.17.0,FR1,3,3.82,1,1,Pellet,Left,106,23,106,0,0.19,16,nan
11/16/2023 1:42:18,1.17.0,FR1,3,3.82,nan,1,Left,Left,107,23,106,0,nan,nan,0.22
11/16/2023 1:42:20,1.17.0,FR1,3,3.82,2,1,Pellet,Left,107,23,107,0,0.44,809,nan
11/16/2023 1:42:38,1.17.0,FR1,3,3.82,nan,1,Left,Left,108,23,107,0,nan,nan,0.05
11/16/2023 1:42:39,1.17.0,FR1,3,3.82,1,1,Pellet,Left,108,23,108,0,0.25,19,nan
11/16/2023 1:42:58,1.17.0,FR1,3,3.82,nan,1,Left,Left,109,23,108,0,nan,nan,0.11
11/16/2023 1:43:00,1.17.0,FR1,3,3.82,2,1,Pellet,Left,109,23,109,0,0.12,21,nan
11/16/2023 1:43:15,1.17.0,FR1,3,3.82,nan,1,Left,Left,110,23,109,0,nan,nan,0.06
11/16/2023 1:43:17,1.17.0,FR1,3,3.82,2,1,Pellet,Left,110,23,110,0,0.06,17,nan
11/16/2023 1:43:42,1.17.0,FR1,3,3.82,nan,1,Left,Left,111,23,110,0,nan,nan,0.21
11/16/2023 1:43:56,1.17.0,FR1,3,3.82,3,1,Pellet,Left,111,23,111,0,10.72,39,nan
11/16/2023 1:44:35,1.17.0,FR1,3,3.82,nan,1,Left,Left,112,23,111,0,nan,nan,0.17
11/16/2023 1:44:37,1.17.0,FR1,3,3.82,2,1,Pellet,Left,112,23,112,0,0.12,41,nan
11/16/2023 1:45:00,1.17.0,FR1,3,3.82,nan,1,Left,Left,113,23,112,0,nan,nan,0.23
11/16/2023 1:45:17,1.17.0,FR1,3,3.82,4,1,Pellet,Left,113,23,113,0,10.15,40,nan
11/16/2023 3:12:04,1.17.0,FR1,3,3.82,nan,1,Left,Left,114,23,113,0,nan,nan,0.16
11/16/2023 3:12:06,1.17.0,FR1,3,3.82,1,1,Pellet,Left,114,23,114,0,1.64,5209,nan
11/16/2023 3:13:02,1.17.0,FR1,3,3.82,nan,1,Left,Left,115,23,114,0,nan,nan,0.02
11/16/2023 3:13:24,1.17.0,FR1,3,3.82,1,1,Pellet,Left,115,23,115,0,21.29,78,nan
11/16/2023 4:03:50,1.17.0,FR1,3,3.82,nan,1,Left,Left,116,23,115,0,nan,nan,0.08
11/16/2023 4:04:00,1.17.0,FR1,3,3.82,1,1,Pellet,Left,116,23,116,0,9.13,3036,nan
11/16/2023 4:05:58,1.17.0,FR1,3,3.82,nan,1,Left,Left,117,23,116,0,nan,nan,0.39
11/16/2023 4:06:00,1.17.0,FR1,3,3.82,1,1,Pellet,Left,117,23,117,0,0.31,119,nan
11/16/2023 4:06:27,1.17.0,FR1,3,3.82,nan,1,Left,Left,118,23,117,0,nan,nan,0.05
11/16/2023 4:06:28,1.17.0,FR1,3,3.82,1,1,Pellet,Left,118,23,118,0,0.25,29,nan
11/16/2023 4:06:53,1.17.0,FR1,3,3.81,nan,1,Left,Left,119,23,118,0,nan,nan,0.11
11/16/2023 4:06:54,1.17.0,FR1,3,3.82,1,1,Pellet,Left,119,23,119,0,0.19,26,nan
11/16/2023 4:07:16,1.17.0,FR1,3,3.82,nan,1,Left,Left,120,23,119,0,nan,nan,0.07
11/16/2023 4:07:17,1.17.0,FR1,3,3.82,1,1,Pellet,Left,120,23,120,0,0.25,23,nan
11/16/2023 4:07:37,1.17.0,FR1,3,3.82,nan,1,Left,Left,121,23,120,0,nan,nan,0.14
11/16/2023 4:07:38,1.17.0,FR1,3,3.82,1,1,Pellet,Left,121,23,121,0,0.25,21,nan
11/16/2023 4:08:04,1.17.0,FR1,3,3.82,nan,1,Left,Left,122,23,121,0,nan,nan,0.10
11/16/2023 4:08:04,1.17.0,FR1,3,3.82,1,1,Pellet,Left,122,23,122,0,0.19,26,nan
11/16/2023 4:25:49,1.17.0,FR1,3,3.82,nan,1,Left,Left,123,23,122,0,nan,nan,0.70
11/16/2023 4:31:03,1.17.0,FR1,3,3.82,1,1,Pellet,Left,123,23,123,0,Timed_out,1379,nan
11/16/2023 4:34:02,1.17.0,FR1,3,3.81,nan,1,Right,Left,123,24,123,0,nan,nan,0.74
11/16/2023 4:39:20,1.17.0,FR1,3,3.82,nan,1,Right,Left,123,25,123,0,nan,nan,0.16
11/16/2023 4:45:24,1.17.0,FR1,3,3.82,nan,1,Left,Left,124,25,123,0,nan,nan,0.20
11/16/2023 4:45:26,1.17.0,FR1,3,3.82,1,1,Pellet,Left,124,25,124,0,1.07,863,nan
11/16/2023 4:45:43,1.17.0,FR1,3,3.81,nan,1,Left,Left,125,25,124,0,nan,nan,0.13
11/16/2023 4:45:59,1.17.0,FR1,3,3.82,3,1,Pellet,Left,125,25,125,0,10.35,33,nan
11/16/2023 4:46:23,1.17.0,FR1,3,3.81,nan,1,Left,Left,126,25,125,0,nan,nan,0.01
11/16/2023 4:46:36,1.17.0,FR1,3,3.81,2,1,Pellet,Left,126,25,126,0,9.90,37,nan
11/16/2023 4:47:00,1.17.0,FR1,3,3.81,nan,1,Left,Left,127,25,126,0,nan,nan,0.13
11/16/2023 4:47:01,1.17.0,FR1,3,3.82,1,1,Pellet,Left,127,25,127,0,0.31,25,nan
11/16/2023 5:06:57,1.17.0,FR1,3,3.82,nan,1,Right,Left,127,26,127,0,nan,nan,0.11
11/16/2023 5:08:13,1.17.0,FR1,3,3.82,nan,1,Right,Left,127,27,127,0,nan,nan,0.09
11/16/2023 5:08:44,1.17.0,FR1,3,3.81,nan,1,Left,Left,128,27,127,0,nan,nan,0.20
11/16/2023 5:08:45,1.17.0,FR1,3,3.81,nan,1,LeftDuringDispense,Left,128,27,127,0,nan,nan,0.79
11/16/2023 5:08:48,1.17.0,FR1,3,3.81,nan,1,LeftWithPellet,Left,128,27,127,0,nan,nan,0.74
11/16/2023 5:08:48,1.17.0,FR1,3,3.81,nan,1,LeftWithPellet,Left,128,27,127,0,nan,nan,0.19
11/16/2023 5:10:18,1.17.0,FR1,3,3.81,nan,1,RightWithPellet,Left,128,27,127,0,nan,nan,0.11
11/16/2023 5:10:27,1.17.0,FR1,3,3.82,nan,1,LeftWithPellet,Left,128,27,127,0,nan,nan,0.07
11/16/2023 5:10:30,1.17.0,FR1,3,3.82,nan,1,RightWithPellet,Left,128,27,127,0,nan,nan,0.05
11/16/2023 5:13:05,1.17.0,FR1,3,3.82,nan,1,RightWithPellet,Left,128,27,127,0,nan,nan,0.33
11/16/2023 5:13:16,1.17.0,FR1,3,3.82,1,1,Pellet,Left,128,27,128,0,Timed_out,1575,nan
11/16/2023 5:13:45,1.17.0,FR1,3,3.81,nan,1,Right,Left,128,28,128,0,nan,nan,0.30
11/16/2023 5:13:48,1.17.0,FR1,3,3.81,nan,1,Left,Left,129,28,128,0,nan,nan,0.08
11/16/2023 5:13:50,1.17.0,FR1,3,3.81,2,1,Pellet,Left,129,28,129,0,1.13,34,nan
11/16/2023 5:14:08,1.17.0,FR1,3,3.81,nan,1,Left,Left,130,28,129,0,nan,nan,0.05
11/16/2023 5:14:09,1.17.0,FR1,3,3.82,1,1,Pellet,Left,130,28,130,0,0.19,19,nan
11/16/2023 5:14:30,1.17.0,FR1,3,3.81,nan,1,Left,Left,131,28,130,0,nan,nan,0.06
11/16/2023 5:14:31,1.17.0,FR1,3,3.81,1,1,Pellet,Left,131,28,131,0,0.25,22,nan
11/16/2023 5:14:53,1.17.0,FR1,3,3.81,nan,1,Left,Left,132,28,131,0,nan,nan,0.13
11/16/2023 5:14:54,1.17.0,FR1,3,3.82,1,1,Pellet,Left,132,28,132,0,0.19,23,nan
11/16/2023 5:17:34,1.17.0,FR1,3,3.81,nan,1,Left,Left,133,28,132,0,nan,nan,0.18
11/16/2023 5:17:36,1.17.0,FR1,3,3.82,1,1,Pellet,Left,133,28,133,0,1.01,162,nan
11/16/2023 5:52:41,1.17.0,FR1,3,3.81,nan,1,Right,Left,133,29,133,0,nan,nan,0.09
11/16/2023 5:57:22,1.17.0,FR1,3,3.81,nan,1,Left,Left,134,29,133,0,nan,nan,0.42
11/16/2023 5:57:26,1.17.0,FR1,3,3.82,2,1,Pellet,Left,134,29,134,0,1.77,2390,nan
11/16/2023 6:00:07,1.17.0,FR1,3,3.81,nan,1,Left,Left,135,29,134,0,nan,nan,0.22
11/16/2023 6:00:46,1.17.0,FR1,3,3.82,1,1,Pellet,Left,135,29,135,0,37.50,200,nan
11/16/2023 6:09:52,1.17.0,FR1,3,3.80,nan,1,Left,Left,136,29,135,0,nan,nan,0.40
11/16/2023 6:09:54,1.17.0,FR1,3,3.81,1,1,Pellet,Left,136,29,136,0,0.50,548,nan
11/16/2023 6:50:19,1.17.0,FR1,3,3.82,nan,1,Left,Left,137,29,136,0,nan,nan,0.18
11/16/2023 6:50:21,1.17.0,FR1,3,3.81,1,1,Pellet,Left,137,29,137,0,0.31,2426,nan
11/16/2023 6:51:21,1.17.0,FR1,3,3.81,nan,1,Left,Left,138,29,137,0,nan,nan,0.24
11/16/2023 6:51:22,1.17.0,FR1,3,3.81,1,1,Pellet,Left,138,29,138,0,0.25,62,nan
11/16/2023 6:51:46,1.17.0,FR1,3,3.81,nan,1,Left,Left,139,29,138,0,nan,nan,0.14
11/16/2023 6:51:47,1.17.0,FR1,3,3.81,1,1,Pellet,Left,139,29,139,0,0.19,25,nan
11/16/2023 6:52:07,1.17.0,FR1,3,3.81,nan,1,Left,Left,140,29,139,0,nan,nan,0.16
11/16/2023 6:52:08,1.17.0,FR1,3,3.81,1,1,Pellet,Left,140,29,140,0,0.31,21,nan
11/16/2023 6:52:31,1.17.0,FR1,3,3.81,nan,1,Left,Left,141,29,140,0,nan,nan,0.25
11/16/2023 6:52:32,1.17.0,FR1,3,3.81,1,1,Pellet,Left,141,29,141,0,0.19,24,nan
11/16/2023 6:52:50,1.17.0,FR1,3,3.81,nan,1,Left,Left,142,29,141,0,nan,nan,0.10
11/16/2023 6:52:51,1.17.0,FR1,3,3.81,1,1,Pellet,Left,142,29,142,0,0.12,19,nan
11/16/2023 6:53:18,1.17.0,FR1,3,3.81,nan,1,Left,Left,143,29,142,0,nan,nan,0.18
11/16/2023 6:53:19,1.17.0,FR1,3,3.80,1,1,Pellet,Left,143,29,143,0,0.25,28,nan
11/16/2023 6:53:41,1.17.0,FR1,3,3.81,nan,1,Left,Left,144,29,143,0,nan,nan,0.17
11/16/2023 6:53:42,1.17.0,FR1,3,3.81,1,1,Pellet,Left,144,29,144,0,0.19,23,nan
11/16/2023 6:54:00,1.17.0,FR1,3,3.81,nan,1,Left,Left,145,29,144,0,nan,nan,0.00
11/16/2023 6:54:03,1.17.0,FR1,3,3.80,1,1,Pellet,Left,145,29,145,0,1.58,20,nan
11/16/2023 6:54:27,1.17.0,FR1,3,3.82,nan,1,Left,Left,146,29,145,0,nan,nan,0.21
11/16/2023 6:54:28,1.17.0,FR1,3,3.80,2,1,Pellet,Left,146,29,146,0,0.12,26,nan
11/16/2023 7:29:30,1.17.0,FR1,3,3.81,nan,1,Left,Left,147,29,146,0,nan,nan,0.09
11/16/2023 7:29:35,1.17.0,FR1,3,3.81,1,1,Pellet,Left,147,29,147,0,4.05,2106,nan
11/16/2023 7:30:01,1.17.0,FR1,3,3.80,nan,1,Left,Left,148,29,147,0,nan,nan,0.11
11/16/2023 7:30:04,1.17.0,FR1,3,3.81,2,1,Pellet,Left,148,29,148,0,0.19,30,nan
11/16/2023 7:30:21,1.17.0,FR1,3,3.80,nan,1,Left,Left,149,29,148,0,nan,nan,0.08
11/16/2023 7:30:22,1.17.0,FR1,3,3.81,1,1,Pellet,Left,149,29,149,0,0.18,18,nan
11/16/2023 7:30:43,1.17.0,FR1,3,3.81,nan,1,Left,Left,150,29,149,0,nan,nan,0.03
11/16/2023 7:30:44,1.17.0,FR1,3,3.81,1,1,Pellet,Left,150,29,150,0,0.25,21,nan
11/16/2023 7:31:11,1.17.0,FR1,3,3.81,nan,1,Left,Left,151,29,150,0,nan,nan,0.13
11/16/2023 7:31:12,1.17.0,FR1,3,3.81,1,1,Pellet,Left,151,29,151,0,0.18,29,nan
11/16/2023 7:31:38,1.17.0,FR1,3,3.81,nan,1,Left,Left,152,29,151,0,nan,nan,0.04
11/16/2023 7:31:39,1.17.0,FR1,3,3.81,2,1,Pellet,Left,152,29,152,0,0.12,27,nan
11/16/2023 7:32:05,1.17.0,FR1,3,3.80,nan,1,Left,Left,153,29,152,0,nan,nan,0.15
11/16/2023 7:32:06,1.17.0,FR1,3,3.80,1,1,Pellet,Left,153,29,153,0,0.12,27,nan
11/16/2023 7:56:50,1.17.0,FR1,3,3.80,nan,1,Right,Left,153,30,153,0,nan,nan,0.20
11/16/2023 8:01:28,1.17.0,FR1,3,3.81,nan,1,Right,Left,153,31,153,0,nan,nan,0.20
11/16/2023 8:13:38,1.17.0,FR1,3,3.81,nan,1,Left,Left,154,31,153,0,nan,nan,0.36
11/16/2023 8:13:42,1.17.0,FR1,3,3.81,1,1,Pellet,Left,154,31,154,0,2.98,2496,nan
11/16/2023 11:07:19,1.17.0,FR1,3,3.80,nan,1,Left,Left,155,31,154,0,nan,nan,0.30
11/16/2023 11:07:25,1.17.0,FR1,3,3.80,3,1,Pellet,Left,155,31,155,0,0.94,10423,nan
11/16/2023 11:08:20,1.17.0,FR1,3,3.81,nan,1,Left,Left,156,31,155,0,nan,nan,0.10
11/16/2023 11:08:21,1.17.0,FR1,3,3.80,1,1,Pellet,Left,156,31,156,0,0.19,56,nan
11/16/2023 11:08:52,1.17.0,FR1,3,3.80,nan,1,Left,Left,157,31,156,0,nan,nan,0.13
11/16/2023 11:09:21,1.17.0,FR1,3,3.80,2,1,Pellet,Left,157,31,157,0,25.69,60,nan
11/16/2023 11:09:44,1.17.0,FR1,3,3.80,nan,1,Left,Left,158,31,157,0,nan,nan,0.17
11/16/2023 11:09:45,1.17.0,FR1,3,3.80,1,1,Pellet,Left,158,31,158,0,0.19,24,nan
11/16/2023 11:10:09,1.17.0,FR1,3,3.80,nan,1,Left,Left,159,31,158,0,nan,nan,0.12
11/16/2023 11:10:10,1.17.0,FR1,3,3.80,1,1,Pellet,Left,159,31,159,0,0.25,25,nan
11/16/2023 11:19:47,1.17.0,FR1,3,3.80,nan,1,Right,Left,159,32,159,0,nan,nan,0.00
11/16/2023 11:23:58,1.17.0,FR1,3,3.80,nan,1,Left,Left,160,32,159,0,nan,nan,0.08
11/16/2023 11:34:06,1.17.0,FR1,3,3.81,nan,1,LeftWithPellet,Left,160,32,159,0,nan,nan,0.59
11/16/2023 11:36:25,1.17.0,FR1,3,3.80,nan,1,RightWithPellet,Left,160,32,159,0,nan,nan,0.32
11/16/2023 11:37:08,1.17.0,FR1,3,3.80,nan,1,LeftWithPellet,Left,160,32,159,0,nan,nan,0.01
11/16/2023 11:37:10,1.17.0,FR1,3,3.80,nan,1,LeftWithPellet,Left,160,32,159,0,nan,nan,0.50
11/16/2023 12:37:12,1.17.0,FR1,3,3.80,nan,1,LeftWithPellet,Left,160,32,159,0,nan,nan,0.26
11/16/2023 12:37:13,1.17.0,FR1,3,3.80,1,1,Pellet,Left,160,32,160,0,Timed_out,5223,nan
11/16/2023 12:37:41,1.17.0,FR1,3,3.80,nan,1,Left,Left,161,32,160,0,nan,nan,0.11
11/16/2023 12:37:42,1.17.0,FR1,3,3.80,1,1,Pellet,Left,161,32,161,0,0.31,29,nan
11/16/2023 12:38:06,1.17.0,FR1,3,3.80,nan,1,Left,Left,162,32,161,0,nan,nan,0.11
11/16/2023 12:38:07,1.17.0,FR1,3,3.80,1,1,Pellet,Left,162,32,162,0,0.19,25,nan
11/16/2023 12:38:29,1.17.0,FR1,3,3.80,nan,1,Left,Left,163,32,162,0,nan,nan,0.12
11/16/2023 12:38:31,1.17.0,FR1,3,3.80,1,1,Pellet,Left,163,32,163,0,1.01,24,nan
11/16/2023 12:38:55,1.17.0,FR1,3,3.80,nan,1,Left,Left,164,32,163,0,nan,nan,0.05
11/16/2023 12:38:56,1.17.0,FR1,3,3.80,1,1,Pellet,Left,164,32,164,0,0.25,25,nan
11/16/2023 12:39:26,1.17.0,FR1,3,3.80,nan,1,Left,Left,165,32,164,0,nan,nan,0.00
11/16/2023 14:30:01,1.17.0,FR1,3,3.79,1,1,Pellet,Left,165,32,165,0,Timed_out,6665,nan
11/16/2023 14:32:44,1.17.0,FR1,3,3.79,nan,1,Left,Left,166,32,165,0,nan,nan,0.12
11/16/2023 14:41:25,1.17.0,FR1,3,3.79,1,1,Pellet,Left,166,32,166,0,Timed_out,684,nan
11/16/2023 14:41:46,1.17.0,FR1,3,3.79,nan,1,Left,Left,167,32,166,0,nan,nan,0.09
11/16/2023 14:41:48,1.17.0,FR1,3,3.80,1,1,Pellet,Left,167,32,167,0,0.63,23,nan
11/16/2023 16:29:56,1.17.0,FR1,3,3.79,nan,1,Left,Left,168,32,167,0,nan,nan,0.22
11/16/2023 16:29:58,1.17.0,FR1,3,3.79,1,1,Pellet,Left,168,32,168,0,1.13,6490,nan
11/16/2023 16:30:37,1.17.0,FR1,3,3.79,nan,1,Left,Left,169,32,168,0,nan,nan,0.15
11/16/2023 16:30:38,1.17.0,FR1,3,3.78,1,1,Pellet,Left,169,32,169,0,0.19,40,nan
11/16/2023 16:31:05,1.17.0,FR1,3,3.79,nan,1,Left,Left,170,32,169,0,nan,nan,0.23
11/16/2023 16:31:05,1.17.0,FR1,3,3.79,1,1,Pellet,Left,170,32,170,0,0.19,27,nan
11/16/2023 16:31:32,1.17.0,FR1,3,3.79,nan,1,Left,Left,171,32,170,0,nan,nan,0.09
11/16/2023 16:31:33,1.17.0,FR1,3,3.79,1,1,Pellet,Left,171,32,171,0,0.63,28,nan
11/16/2023 16:42:18,1.17.0,FR1,3,3.79,nan,1,Left,Left,172,32,171,0,nan,nan,0.03
11/16/2023 16:42:20,1.17.0,FR1,3,3.78,nan,1,LeftWithPellet,Left,172,32,171,0,nan,nan,0.03
11/16/2023 16:43:40,1.17.0,FR1,3,3.79,1,1,Pellet,Left,172,32,172,0,Timed_out,727,nan
11/16/2023 16:57:16,1.17.0,FR1,3,3.79,nan,1,Left,Left,173,32,172,0,nan,nan,0.43
11/16/2023 16:57:19,1.17.0,FR1,3,3.79,2,1,Pellet,Left,173,32,173,0,0.50,819,nan
11/16/2023 17:52:04,1.17.0,FR1,3,3.78,nan,1,Left,Left,174,32,173,0,nan,nan,0.11
11/16/2023 17:52:06,1.17.0,FR1,3,3.79,1,1,Pellet,Left,174,32,174,0,0.50,3287,nan
11/16/2023 17:52:35,1.17.0,FR1,3,3.79,nan,1,Left,Left,175,32,174,0,nan,nan,0.03
11/16/2023 17:52:36,1.17.0,FR1,3,3.79,1,1,Pellet,Left,175,32,175,0,0.56,30,nan
11/16/2023 17:53:01,1.17.0,FR1,3,3.78,nan,1,Left,Left,176,32,175,0,nan,nan,0.03
11/16/2023 17:53:04,1.17.0,FR1,3,3.78,1,1,Pellet,Left,176,32,176,0,2.21,28,nan
11/16/2023 17:53:28,1.17.0,FR1,3,3.79,nan,1,Left,Left,177,32,176,0,nan,nan,0.05
11/16/2023 17:53:29,1.17.0,FR1,3,3.78,1,1,Pellet,Left,177,32,177,0,0.18,25,nan
11/16/2023 17:54:01,1.17.0,FR1,3,3.78,nan,1,Left,Left,178,32,177,0,nan,nan,0.11
11/16/2023 17:54:02,1.17.0,FR1,3,3.79,2,1,Pellet,Left,178,32,178,0,0.12,33,nan
11/16/2023 17:54:34,1.17.0,FR1,3,3.79,nan,1,Left,Left,179,32,178,0,nan,nan,0.04
11/16/2023 17:54:35,1.17.0,FR1,3,3.79,1,1,Pellet,Left,179,32,179,0,0.12,33,nan
11/16/2023 17:54:54,1.17.0,FR1,3,3.79,nan,1,Left,Left,180,32,179,0,nan,nan,0.07
11/16/2023 17:54:54,1.17.0,FR1,3,3.79,1,1,Pellet,Left,180,32,180,0,0.19,19,nan
11/16/2023 17:55:21,1.17.0,FR1,3,3.79,nan,1,Left,Left,181,32,180,0,nan,nan,0.23
11/16/2023 17:55:22,1.17.0,FR1,3,3.78,1,1,Pellet,Left,181,32,181,0,0.06,28,nan
11/16/2023 17:55:42,1.17.0,FR1,3,3.79,nan,1,Left,Left,182,32,181,0,nan,nan,0.03
11/16/2023 17:55:43,1.17.0,FR1,3,3.78,1,1,Pellet,Left,182,32,182,0,0.25,21,nan
11/16/2023 17:56:21,1.17.0,FR1,3,3.79,nan,1,Left,Left,183,32,182,0,nan,nan,0.12
11/16/2023 17:56:22,1.17.0,FR1,3,3.78,1,1,Pellet,Left,183,32,183,0,0.19,38,nan
11/16/2023 18:22:22,1.17.0,FR1,3,3.79,nan,1,Left,Left,184,32,183,0,nan,nan,0.13
11/16/2023 18:22:24,1.17.0,FR1,3,3.79,1,1,Pellet,Left,184,32,184,0,0.88,1563,nan
11/16/2023 18:33:36,1.17.0,FR1,3,3.78,nan,1,Left,Left,185,32,184,0,nan,nan,0.22
11/16/2023 18:33:37,1.17.0,FR1,3,3.78,1,1,Pellet,Left,185,32,185,0,0.18,673,nan
11/16/2023 18:33:59,1.17.0,FR1,3,3.79,nan,1,Left,Left,186,32,185,0,nan,nan,0.14
11/16/2023 18:34:00,1.17.0,FR1,3,3.78,1,1,Pellet,Left,186,32,186,0,0.37,23,nan
11/16/2023 18:34:30,1.17.0,FR1,3,3.79,nan,1,Left,Left,187,32,186,0,nan,nan,0.11
11/16/2023 18:34:31,1.17.0,FR1,3,3.78,1,1,Pellet,Left,187,32,187,0,0.25,31,nan
11/16/2023 18:35:04,1.17.0,FR1,3,3.78,nan,1,Left,Left,188,32,187,0,nan,nan,0.15
11/16/2023 18:35:05,1.17.0,FR1,3,3.78,2,1,Pellet,Left,188,32,188,0,0.12,34,nan
11/16/2023 18:35:30,1.17.0,FR1,3,3.78,nan,1,Left,Left,189,32,188,0,nan,nan,0.00
11/16/2023 18:35:31,1.17.0,FR1,3,3.78,1,1,Pellet,Left,189,32,189,0,0.12,25,nan
11/16/2023 19:32:01,1.17.0,FR1,3,3.78,nan,1,Left,Left,190,32,189,0,nan,nan,0.10
11/16/2023 19:32:04,1.17.0,FR1,3,3.78,1,1,Pellet,Left,190,32,190,0,2.34,3394,nan
11/16/2023 19:33:00,1.17.0,FR1,3,3.78,nan,1,Left,Left,191,32,190,0,nan,nan,0.04
11/16/2023 19:33:13,1.17.0,FR1,3,3.78,2,1,Pellet,Left,191,32,191,0,10.47,69,nan
11/16/2023 19:43:00,1.17.0,FR1,3,3.78,nan,1,Left,Left,192,32,191,0,nan,nan,0.30
11/16/2023 19:43:02,1.17.0,FR1,3,3.78,2,1,Pellet,Left,192,32,192,0,0.50,589,nan
11/16/2023 19:43:27,1.17.0,FR1,3,3.78,nan,1,Left,Left,193,32,192,0,nan,nan,0.09
11/16/2023 19:43:28,1.17.0,FR1,3,3.78,2,1,Pellet,Left,193,32,193,0,0.06,26,nan
11/16/2023 19:50:35,1.17.0,FR1,3,3.78,nan,1,Left,Left,194,32,193,0,nan,nan,0.03
11/16/2023 19:50:37,1.17.0,FR1,3,3.78,1,1,Pellet,Left,194,32,194,0,0.63,429,nan
11/16/2023 19:50:58,1.17.0,FR1,3,3.78,nan,1,Left,Left,195,32,194,0,nan,nan,0.08
11/16/2023 19:50:59,1.17.0,FR1,3,3.78,1,1,Pellet,Left,195,32,195,0,0.19,22,nan
11/16/2023 19:51:28,1.17.0,FR1,3,3.78,nan,1,Left,Left,196,32,195,0,nan,nan,0.10
11/16/2023 19:51:29,1.17.0,FR1,3,3.78,1,1,Pellet,Left,196,32,196,0,0.37,30,nan
11/16/2023 19:51:47,1.17.0,FR1,3,3.78,nan,1,Left,Left,197,32,196,0,nan,nan,0.04
11/16/2023 19:51:48,1.17.0,FR1,3,3.78,2,1,Pellet,Left,197,32,197,0,0.06,19,nan
11/16/2023 19:52:16,1.17.0,FR1,3,3.79,nan,1,Left,Left,198,32,197,0,nan,nan,0.16
11/16/2023 19:52:17,1.17.0,FR1,3,3.78,1,1,Pellet,Left,198,32,198,0,0.12,29,nan
11/16/2023 20:05:07,1.17.0,FR1,3,3.78,nan,1,Left,Left,199,32,198,0,nan,nan,0.20
11/16/2023 20:05:09,1.17.0,FR1,3,3.78,1,1,Pellet,Left,199,32,199,0,1.07,772,nan
11/16/2023 20:05:34,1.17.0,FR1,3,3.78,nan,1,Left,Left,200,32,199,0,nan,nan,0.14
11/16/2023 20:05:35,1.17.0,FR1,3,3.78,2,1,Pellet,Left,200,32,200,0,0.06,26,nan
11/16/2023 20:05:56,1.17.0,FR1,3,3.78,nan,1,Left,Left,201,32,200,0,nan,nan,0.14
11/16/2023 20:05:57,1.17.0,FR1,3,3.78,1,1,Pellet,Left,201,32,201,0,0.19,21,nan
11/16/2023 20:06:18,1.17.0,FR1,3,3.78,nan,1,Left,Left,202,32,201,0,nan,nan,0.19
11/16/2023 20:06:20,1.17.0,FR1,3,3.78,1,1,Pellet,Left,202,32,202,0,1.45,24,nan
11/16/2023 20:06:45,1.17.0,FR1,3,3.78,nan,1,Left,Left,203,32,202,0,nan,nan,0.22
11/16/2023 20:07:02,1.17.0,FR1,3,3.78,2,1,Pellet,Left,203,32,203,0,14.30,42,nan
11/16/2023 20:07:39,1.17.0,FR1,3,3.78,nan,1,Left,Left,204,32,203,0,nan,nan,0.16
11/16/2023 20:07:40,1.17.0,FR1,3,3.78,2,1,Pellet,Left,204,32,204,0,0.12,38,nan
11/16/2023 20:44:04,1.17.0,FR1,3,3.78,nan,1,Left,Left,205,32,204,0,nan,nan,0.31
11/17/2023 23:56:05,1.17.0,FR1,3,3.71,nan,1,RightWithPellet,Left,205,32,204,0,nan,nan,0.12
11/17/2023 23:56:10,1.17.0,FR1,3,3.71,1,1,Pellet,Left,205,32,205,0,Timed_out,100110,nan
11/17/2023 23:56:12,1.17.0,FR1,3,3.71,nan,1,Left,Left,206,32,205,0,nan,nan,0.03
