MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/5/2023 3:24:27,1.17.0,FR1,3,4.16,1,1,Pellet,Left,89,13,89,0,0.44,29,nan
12/5/2023 3:24:42,1.17.0,FR1,3,4.16,nan,1,Left,Left,90,13,89,0,nan,nan,0.15
12/5/2023 3:24:43,1.17.0,FR1,3,4.16,1,1,Pellet,Left,90,13,90,0,0.56,16,nan
12/5/2023 3:26:47,1.17.0,FR1,3,4.16,nan,1,Left,Left,91,13,90,0,nan,nan,0.14
12/5/2023 3:26:49,1.17.0,FR1,3,4.16,1,1,Pellet,Left,91,13,91,0,0.44,126,nan
12/5/2023 3:27:16,1.17.0,FR1,3,4.16,nan,1,Left,Left,92,13,91,0,nan,nan,0.06
12/5/2023 3:27:16,1.17.0,FR1,3,4.16,1,1,Pellet,Left,92,13,92,0,0.12,27,nan
12/5/2023 3:27:43,1.17.0,FR1,3,4.16,nan,1,Left,Left,93,13,92,0,nan,nan,0.06
12/5/2023 3:27:45,1.17.0,FR1,3,4.16,1,1,Pellet,Left,93,13,93,0,0.44,29,nan
12/5/2023 3:28:17,1.17.0,FR1,3,4.16,nan,1,Left,Left,94,13,93,0,nan,nan,0.10
12/5/2023 3:28:20,1.17.0,FR1,3,4.16,2,1,Pellet,Left,94,13,94,0,0.19,35,nan
12/5/2023 3:28:45,1.17.0,FR1,3,4.16,nan,1,Left,Left,95,13,94,0,nan,nan,0.07
12/5/2023 3:28:46,1.17.0,FR1,3,4.16,1,1,Pellet,Left,95,13,95,0,0.37,26,nan
12/5/2023 3:29:18,1.17.0,FR1,3,4.16,nan,1,Left,Left,96,13,95,0,nan,nan,0.09
12/5/2023 3:29:19,1.17.0,FR1,3,4.16,1,1,Pellet,Left,96,13,96,0,0.56,33,nan
12/5/2023 3:29:51,1.17.0,FR1,3,4.16,nan,1,Left,Left,97,13,96,0,nan,nan,0.14
12/5/2023 3:29:52,1.17.0,FR1,3,4.16,2,1,Pellet,Left,97,13,97,0,0.06,33,nan
12/5/2023 3:30:16,1.17.0,FR1,3,4.16,nan,1,Left,Left,98,13,97,0,nan,nan,0.08
12/5/2023 3:30:17,1.17.0,FR1,3,4.16,1,1,Pellet,Left,98,13,98,0,0.25,25,nan
12/5/2023 3:30:46,1.17.0,FR1,3,4.16,nan,1,Left,Left,99,13,98,0,nan,nan,0.04
12/5/2023 3:30:47,1.17.0,FR1,3,4.16,1,1,Pellet,Left,99,13,99,0,0.37,30,nan
12/5/2023 3:31:23,1.17.0,FR1,3,4.16,nan,1,Left,Left,100,13,99,0,nan,nan,0.11
12/5/2023 3:31:25,1.17.0,FR1,3,4.16,1,1,Pellet,Left,100,13,100,0,0.44,38,nan
12/5/2023 3:32:14,1.17.0,FR1,3,4.16,nan,1,Left,Left,101,13,100,0,nan,nan,0.13
12/5/2023 3:32:15,1.17.0,FR1,3,4.16,1,1,Pellet,Left,101,13,101,0,0.25,50,nan
12/5/2023 5:12:22,1.17.0,FR1,3,4.16,nan,1,Left,Left,102,13,101,0,nan,nan,0.12
12/5/2023 5:12:24,1.17.0,FR1,3,4.16,1,1,Pellet,Left,102,13,102,0,0.82,6009,nan
12/5/2023 5:18:26,1.17.0,FR1,3,4.16,nan,1,Left,Left,103,13,102,0,nan,nan,0.10
12/5/2023 5:18:30,1.17.0,FR1,3,4.16,2,1,Pellet,Left,103,13,103,0,0.31,366,nan
12/5/2023 5:18:34,1.17.0,FR1,3,4.16,nan,1,Left,Left,104,13,103,0,nan,nan,0.05
12/5/2023 5:18:35,1.17.0,FR1,3,4.15,1,1,Pellet,Left,104,13,104,0,0.25,5,nan
12/5/2023 5:18:58,1.17.0,FR1,3,4.16,nan,1,Left,Left,105,13,104,0,nan,nan,0.09
12/5/2023 5:18:59,1.17.0,FR1,3,4.15,1,1,Pellet,Left,105,13,105,0,0.25,24,nan
12/5/2023 5:19:06,1.17.0,FR1,3,4.15,nan,1,Left,Left,106,13,105,0,nan,nan,0.26
12/5/2023 5:19:08,1.17.0,FR1,3,4.16,1,1,Pellet,Left,106,13,106,0,0.31,9,nan
12/5/2023 5:22:05,1.17.0,FR1,3,4.16,nan,1,Left,Left,107,13,106,0,nan,nan,0.19
12/5/2023 5:22:06,1.17.0,FR1,3,4.16,1,1,Pellet,Left,107,13,107,0,0.37,178,nan
12/5/2023 5:22:34,1.17.0,FR1,3,4.16,nan,1,Left,Left,108,13,107,0,nan,nan,0.08
12/5/2023 5:22:35,1.17.0,FR1,3,4.16,1,1,Pellet,Left,108,13,108,0,0.19,29,nan
12/5/2023 5:23:02,1.17.0,FR1,3,4.16,nan,1,Left,Left,109,13,108,0,nan,nan,0.08
12/5/2023 5:23:03,1.17.0,FR1,3,4.15,1,1,Pellet,Left,109,13,109,0,0.19,28,nan
12/5/2023 5:23:25,1.17.0,FR1,3,4.16,nan,1,Left,Left,110,13,109,0,nan,nan,0.02
12/5/2023 5:23:26,1.17.0,FR1,3,4.16,1,1,Pellet,Left,110,13,110,0,0.19,22,nan
12/5/2023 5:23:49,1.17.0,FR1,3,4.15,nan,1,Left,Left,111,13,110,0,nan,nan,0.06
12/5/2023 5:23:52,1.17.0,FR1,3,4.15,2,1,Pellet,Left,111,13,111,0,0.19,27,nan
12/5/2023 5:24:15,1.17.0,FR1,3,4.16,nan,1,Left,Left,112,13,111,0,nan,nan,0.02
12/5/2023 5:24:16,1.17.0,FR1,3,4.15,2,1,Pellet,Left,112,13,112,0,0.31,24,nan
12/5/2023 5:24:42,1.17.0,FR1,3,4.15,nan,1,Left,Left,113,13,112,0,nan,nan,0.11
12/5/2023 5:24:43,1.17.0,FR1,3,4.16,1,1,Pellet,Left,113,13,113,0,0.50,27,nan
12/5/2023 5:25:14,1.17.0,FR1,3,4.16,nan,1,Left,Left,114,13,113,0,nan,nan,0.13
12/5/2023 5:25:15,1.17.0,FR1,3,4.15,1,1,Pellet,Left,114,13,114,0,0.12,32,nan
12/5/2023 5:25:46,1.17.0,FR1,3,4.16,nan,1,Left,Left,115,13,114,0,nan,nan,0.02
12/5/2023 5:25:47,1.17.0,FR1,3,4.15,2,1,Pellet,Left,115,13,115,0,0.19,32,nan
12/5/2023 5:26:11,1.17.0,FR1,3,4.15,nan,1,Left,Left,116,13,115,0,nan,nan,0.09
12/5/2023 5:26:12,1.17.0,FR1,3,4.16,1,1,Pellet,Left,116,13,116,0,0.25,25,nan
12/5/2023 5:26:44,1.17.0,FR1,3,4.15,nan,1,Left,Left,117,13,116,0,nan,nan,0.05
12/5/2023 5:27:15,1.17.0,FR1,3,4.16,2,1,Pellet,Left,117,13,117,0,27.60,63,nan
12/5/2023 5:27:43,1.17.0,FR1,3,4.16,nan,1,Left,Left,118,13,117,0,nan,nan,0.07
12/5/2023 5:27:44,1.17.0,FR1,3,4.15,1,1,Pellet,Left,118,13,118,0,0.25,29,nan
12/5/2023 6:39:52,1.17.0,FR1,3,4.15,nan,1,Left,Left,119,13,118,0,nan,nan,0.04
12/5/2023 6:39:53,1.17.0,FR1,3,4.15,1,1,Pellet,Left,119,13,119,0,0.75,4329,nan
12/5/2023 6:41:00,1.17.0,FR1,3,4.15,nan,1,Left,Left,120,13,119,0,nan,nan,0.14
12/5/2023 6:41:02,1.17.0,FR1,3,4.15,1,1,Pellet,Left,120,13,120,0,0.37,68,nan
12/5/2023 6:41:55,1.17.0,FR1,3,4.15,nan,1,Left,Left,121,13,120,0,nan,nan,0.14
12/5/2023 6:41:57,1.17.0,FR1,3,4.15,1,1,Pellet,Left,121,13,121,0,0.63,56,nan
12/5/2023 6:42:26,1.17.0,FR1,3,4.15,nan,1,Left,Left,122,13,121,0,nan,nan,0.05
12/5/2023 6:42:27,1.17.0,FR1,3,4.15,1,1,Pellet,Left,122,13,122,0,0.19,30,nan
12/5/2023 6:43:08,1.17.0,FR1,3,4.15,nan,1,Left,Left,123,13,122,0,nan,nan,0.19
12/5/2023 6:43:13,1.17.0,FR1,3,4.15,2,1,Pellet,Left,123,13,123,0,1.70,46,nan
12/5/2023 6:43:47,1.17.0,FR1,3,4.15,nan,1,Left,Left,124,13,123,0,nan,nan,0.03
12/5/2023 6:43:48,1.17.0,FR1,3,4.15,1,1,Pellet,Left,124,13,124,0,0.31,35,nan
12/5/2023 6:44:26,1.17.0,FR1,3,4.15,nan,1,Left,Left,125,13,124,0,nan,nan,0.03
12/5/2023 6:44:27,1.17.0,FR1,3,4.15,1,1,Pellet,Left,125,13,125,0,0.31,39,nan
12/5/2023 6:44:59,1.17.0,FR1,3,4.14,nan,1,Left,Left,126,13,125,0,nan,nan,0.03
12/5/2023 6:45:00,1.17.0,FR1,3,4.15,1,1,Pellet,Left,126,13,126,0,0.12,33,nan
12/5/2023 6:45:31,1.17.0,FR1,3,4.15,nan,1,Left,Left,127,13,126,0,nan,nan,0.03
12/5/2023 6:45:32,1.17.0,FR1,3,4.15,1,1,Pellet,Left,127,13,127,0,0.12,32,nan
12/5/2023 6:46:04,1.17.0,FR1,3,4.16,nan,1,Left,Left,128,13,127,0,nan,nan,0.08
12/5/2023 6:46:05,1.17.0,FR1,3,4.15,2,1,Pellet,Left,128,13,128,0,0.12,33,nan
12/5/2023 6:46:33,1.17.0,FR1,3,4.15,nan,1,Left,Left,129,13,128,0,nan,nan,0.19
12/5/2023 6:46:34,1.17.0,FR1,3,4.16,1,1,Pellet,Left,129,13,129,0,0.25,29,nan
12/5/2023 6:47:07,1.17.0,FR1,3,4.15,nan,1,Left,Left,130,13,129,0,nan,nan,0.01
12/5/2023 6:47:07,1.17.0,FR1,3,4.15,nan,1,LeftDuringDispense,Left,130,13,129,0,nan,nan,0.10
12/5/2023 6:47:11,1.17.0,FR1,3,4.15,3,1,Pellet,Left,130,13,130,0,0.12,36,nan
12/5/2023 6:47:44,1.17.0,FR1,3,4.15,nan,1,Left,Left,131,13,130,0,nan,nan,0.10
12/5/2023 6:47:46,1.17.0,FR1,3,4.15,2,1,Pellet,Left,131,13,131,0,0.37,35,nan
12/5/2023 6:48:12,1.17.0,FR1,3,4.15,nan,1,Left,Left,132,13,131,0,nan,nan,0.02
12/5/2023 6:48:13,1.17.0,FR1,3,4.15,2,1,Pellet,Left,132,13,132,0,0.31,28,nan
12/5/2023 7:29:54,1.17.0,FR1,3,4.15,nan,1,Left,Left,133,13,132,0,nan,nan,0.16
12/5/2023 7:29:55,1.17.0,FR1,3,4.15,2,1,Pellet,Left,133,13,133,0,0.56,2502,nan
12/5/2023 7:30:26,1.17.0,FR1,3,4.14,nan,1,Left,Left,134,13,133,0,nan,nan,0.09
12/5/2023 7:30:27,1.17.0,FR1,3,4.15,2,1,Pellet,Left,134,13,134,0,0.19,32,nan
12/5/2023 7:30:55,1.17.0,FR1,3,4.15,nan,1,Left,Left,135,13,134,0,nan,nan,0.09
12/5/2023 7:30:56,1.17.0,FR1,3,4.14,1,1,Pellet,Left,135,13,135,0,0.31,28,nan
12/5/2023 7:31:22,1.17.0,FR1,3,4.14,nan,1,Left,Left,136,13,135,0,nan,nan,0.02
12/5/2023 7:31:25,1.17.0,FR1,3,4.15,2,1,Pellet,Left,136,13,136,0,0.19,30,nan
12/5/2023 7:31:52,1.17.0,FR1,3,4.15,nan,1,Left,Left,137,13,136,0,nan,nan,0.10
12/5/2023 7:31:53,1.17.0,FR1,3,4.14,1,1,Pellet,Left,137,13,137,0,0.18,28,nan
12/5/2023 7:32:19,1.17.0,FR1,3,4.14,nan,1,Left,Left,138,13,137,0,nan,nan,0.06
12/5/2023 7:32:21,1.17.0,FR1,3,4.15,2,1,Pellet,Left,138,13,138,0,0.19,27,nan
12/5/2023 7:32:50,1.17.0,FR1,3,4.15,nan,1,Left,Left,139,13,138,0,nan,nan,0.07
12/5/2023 7:32:51,1.17.0,FR1,3,4.15,1,1,Pellet,Left,139,13,139,0,0.25,31,nan
12/5/2023 7:33:19,1.17.0,FR1,3,4.15,nan,1,Left,Left,140,13,139,0,nan,nan,0.15
12/5/2023 7:33:20,1.17.0,FR1,3,4.14,1,1,Pellet,Left,140,13,140,0,0.19,29,nan
12/5/2023 7:33:49,1.17.0,FR1,3,4.15,nan,1,Left,Left,141,13,140,0,nan,nan,0.03
12/5/2023 7:33:50,1.17.0,FR1,3,4.15,1,1,Pellet,Left,141,13,141,0,0.31,30,nan
12/5/2023 7:34:22,1.17.0,FR1,3,4.15,nan,1,Left,Left,142,13,141,0,nan,nan,0.05
12/5/2023 7:34:23,1.17.0,FR1,3,4.15,1,1,Pellet,Left,142,13,142,0,0.19,33,nan
12/5/2023 7:34:47,1.17.0,FR1,3,4.15,nan,1,Left,Left,143,13,142,0,nan,nan,0.05
12/5/2023 7:35:06,1.17.0,FR1,3,4.14,2,1,Pellet,Left,143,13,143,0,15.94,43,nan
12/5/2023 7:35:41,1.17.0,FR1,3,4.14,nan,1,Left,Left,144,13,143,0,nan,nan,0.08
12/5/2023 7:36:08,1.17.0,FR1,3,4.16,3,1,Pellet,Left,144,13,144,0,22.05,62,nan
12/5/2023 7:36:42,1.17.0,FR1,3,4.15,nan,1,Left,Left,145,13,144,0,nan,nan,0.09
12/5/2023 7:36:43,1.17.0,FR1,3,4.14,1,1,Pellet,Left,145,13,145,0,0.12,35,nan
12/5/2023 7:37:07,1.17.0,FR1,3,4.15,nan,1,Left,Left,146,13,145,0,nan,nan,0.07
12/5/2023 7:37:08,1.17.0,FR1,3,4.15,1,1,Pellet,Left,146,13,146,0,0.19,25,nan
12/5/2023 8:05:21,1.17.0,FR1,3,4.15,nan,1,Left,Left,147,13,146,0,nan,nan,0.11
12/5/2023 8:05:22,1.17.0,FR1,3,4.14,1,1,Pellet,Left,147,13,147,0,0.63,1694,nan
12/5/2023 8:05:56,1.17.0,FR1,3,4.15,nan,1,Left,Left,148,13,147,0,nan,nan,0.15
12/5/2023 8:05:57,1.17.0,FR1,3,4.15,1,1,Pellet,Left,148,13,148,0,0.31,35,nan
12/5/2023 8:06:28,1.17.0,FR1,3,4.14,nan,1,Left,Left,149,13,148,0,nan,nan,0.06
12/5/2023 8:06:29,1.17.0,FR1,3,4.15,nan,1,LeftDuringDispense,Left,149,13,148,0,nan,nan,0.01
12/5/2023 8:06:32,1.17.0,FR1,3,4.14,2,1,Pellet,Left,149,13,149,0,0.25,35,nan
12/5/2023 8:06:59,1.17.0,FR1,3,4.14,nan,1,Left,Left,150,13,149,0,nan,nan,0.17
12/5/2023 8:07:00,1.17.0,FR1,3,4.14,1,1,Pellet,Left,150,13,150,0,0.25,28,nan
12/5/2023 8:07:27,1.17.0,FR1,3,4.14,nan,1,Left,Left,151,13,150,0,nan,nan,0.09
12/5/2023 8:07:30,1.17.0,FR1,3,4.15,2,1,Pellet,Left,151,13,151,0,0.19,29,nan
12/5/2023 8:07:59,1.17.0,FR1,3,4.14,nan,1,Left,Left,152,13,151,0,nan,nan,0.04
12/5/2023 8:08:00,1.17.0,FR1,3,4.14,2,1,Pellet,Left,152,13,152,0,0.25,31,nan
12/5/2023 8:08:43,1.17.0,FR1,3,4.14,nan,1,Left,Left,153,13,152,0,nan,nan,0.06
12/5/2023 8:08:44,1.17.0,FR1,3,4.14,1,1,Pellet,Left,153,13,153,0,0.37,44,nan
12/5/2023 8:09:06,1.17.0,FR1,3,4.14,nan,1,Left,Left,154,13,153,0,nan,nan,0.08
12/5/2023 8:09:07,1.17.0,FR1,3,4.14,1,1,Pellet,Left,154,13,154,0,0.12,23,nan
12/5/2023 8:09:43,1.17.0,FR1,3,4.14,nan,1,Left,Left,155,13,154,0,nan,nan,0.05
12/5/2023 8:09:44,1.17.0,FR1,3,4.15,1,1,Pellet,Left,155,13,155,0,0.19,37,nan
12/5/2023 8:10:11,1.17.0,FR1,3,4.14,nan,1,Left,Left,156,13,155,0,nan,nan,0.08
12/5/2023 8:10:12,1.17.0,FR1,3,4.14,1,1,Pellet,Left,156,13,156,0,0.19,28,nan
12/5/2023 9:01:38,1.17.0,FR1,3,4.14,nan,1,Left,Left,157,13,156,0,nan,nan,0.16
12/5/2023 9:01:42,1.17.0,FR1,3,4.14,2,1,Pellet,Left,157,13,157,0,0.50,3090,nan
12/5/2023 9:02:10,1.17.0,FR1,3,4.14,nan,1,Left,Left,158,13,157,0,nan,nan,0.09
12/5/2023 9:02:11,1.17.0,FR1,3,4.14,1,1,Pellet,Left,158,13,158,0,0.25,29,nan
12/5/2023 9:02:31,1.17.0,FR1,3,4.14,nan,1,Left,Left,159,13,158,0,nan,nan,0.03
12/5/2023 9:02:32,1.17.0,FR1,3,4.14,1,1,Pellet,Left,159,13,159,0,0.44,21,nan
12/5/2023 9:02:53,1.17.0,FR1,3,4.14,nan,1,Left,Left,160,13,159,0,nan,nan,0.07
12/5/2023 9:02:54,1.17.0,FR1,3,4.14,1,1,Pellet,Left,160,13,160,0,0.12,22,nan
12/5/2023 9:03:15,1.17.0,FR1,3,4.14,nan,1,Left,Left,161,13,160,0,nan,nan,0.10
12/5/2023 9:03:40,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.12
12/5/2023 9:03:42,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.10
12/5/2023 9:03:46,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.05
12/5/2023 9:03:50,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.12
12/5/2023 9:03:51,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.21
12/5/2023 9:03:55,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.24
12/5/2023 9:03:57,1.17.0,FR1,3,4.15,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.28
12/5/2023 9:04:05,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.15
12/5/2023 9:04:07,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.09
12/5/2023 9:04:08,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.43
12/5/2023 9:04:13,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.36
12/5/2023 9:04:17,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.63
12/5/2023 9:04:20,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.48
12/5/2023 9:04:22,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,1.15
12/5/2023 9:04:25,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.13
12/5/2023 9:04:34,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.16
12/5/2023 9:04:38,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.72
12/5/2023 9:04:41,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.09
12/5/2023 9:04:42,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.28
12/5/2023 9:04:47,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.18
12/5/2023 9:04:52,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.22
12/5/2023 9:04:56,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.17
12/5/2023 9:05:02,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.07
12/5/2023 9:05:03,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.31
12/5/2023 9:05:46,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.19
12/5/2023 9:05:47,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.01
12/5/2023 9:05:49,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.27
12/5/2023 9:05:52,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.06
12/5/2023 9:05:56,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.13
12/5/2023 9:06:05,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.67
12/5/2023 9:06:08,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.33
12/5/2023 9:06:10,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.51
12/5/2023 9:06:12,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.30
12/5/2023 9:06:14,1.17.0,FR1,3,4.15,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.37
12/5/2023 9:06:22,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.14
12/5/2023 9:06:38,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.14
12/5/2023 9:06:40,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.12
12/5/2023 9:06:43,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.20
12/5/2023 9:06:47,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.14
12/5/2023 9:06:48,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.11
12/5/2023 9:06:50,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.24
12/5/2023 9:06:51,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.24
12/5/2023 9:06:57,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.30
12/5/2023 9:07:03,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.19
12/5/2023 9:12:46,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.17
12/5/2023 9:12:49,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.26
12/5/2023 9:12:50,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.05
12/5/2023 9:12:54,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.07
12/5/2023 9:13:01,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.22
12/5/2023 9:14:40,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.12
12/5/2023 9:14:41,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.04
12/5/2023 9:14:48,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.17
12/5/2023 9:34:41,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.04
12/5/2023 9:34:48,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.06
12/5/2023 9:34:51,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.14
12/5/2023 9:35:00,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.18
12/5/2023 9:35:06,1.17.0,FR1,3,4.12,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.22
12/5/2023 9:35:13,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.65
12/5/2023 9:35:15,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.24
12/5/2023 9:35:24,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.57
12/5/2023 9:35:32,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.15
12/5/2023 9:35:36,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.21
12/5/2023 9:35:38,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.45
12/5/2023 9:35:39,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,161,13,160,0,nan,nan,0.19
12/5/2023 9:35:41,1.17.0,FR1,3,4.14,1,1,Pellet,Left,161,13,161,0,Timed_out,1967,nan
12/5/2023 9:35:48,1.17.0,FR1,3,4.14,nan,1,Left,Left,162,13,161,0,nan,nan,0.31
12/5/2023 9:35:49,1.17.0,FR1,3,4.14,1,1,Pellet,Left,162,13,162,0,0.63,8,nan
12/5/2023 9:36:13,1.17.0,FR1,3,4.14,nan,1,Left,Left,163,13,162,0,nan,nan,0.07
12/5/2023 9:36:14,1.17.0,FR1,3,4.14,1,1,Pellet,Left,163,13,163,0,0.25,25,nan
12/5/2023 9:36:34,1.17.0,FR1,3,4.14,nan,1,Left,Left,164,13,163,0,nan,nan,0.13
12/5/2023 9:36:35,1.17.0,FR1,3,4.14,1,1,Pellet,Left,164,13,164,0,0.12,21,nan
12/5/2023 9:36:53,1.17.0,FR1,3,4.14,nan,1,Left,Left,165,13,164,0,nan,nan,0.09
12/5/2023 9:36:54,1.17.0,FR1,3,4.14,1,1,Pellet,Left,165,13,165,0,0.44,19,nan
12/5/2023 9:37:13,1.17.0,FR1,3,4.14,nan,1,Left,Left,166,13,165,0,nan,nan,0.05
12/5/2023 9:37:14,1.17.0,FR1,3,4.14,2,1,Pellet,Left,166,13,166,0,0.06,20,nan
12/5/2023 9:37:39,1.17.0,FR1,3,4.14,nan,1,Left,Left,167,13,166,0,nan,nan,0.10
12/5/2023 9:37:40,1.17.0,FR1,3,4.14,1,1,Pellet,Left,167,13,167,0,0.44,26,nan
12/5/2023 9:38:01,1.17.0,FR1,3,4.14,nan,1,Left,Left,168,13,167,0,nan,nan,0.01
12/5/2023 9:38:01,1.17.0,FR1,3,4.14,nan,1,LeftDuringDispense,Left,168,13,167,0,nan,nan,0.01
12/5/2023 9:38:05,1.17.0,FR1,3,4.14,2,1,Pellet,Left,168,13,168,0,0.50,25,nan
12/5/2023 9:38:26,1.17.0,FR1,3,4.14,nan,1,Left,Left,169,13,168,0,nan,nan,0.10
12/5/2023 9:38:27,1.17.0,FR1,3,4.14,2,1,Pellet,Left,169,13,169,0,0.06,22,nan
12/5/2023 9:38:45,1.17.0,FR1,3,4.14,nan,1,Left,Left,170,13,169,0,nan,nan,0.10
12/5/2023 9:38:47,1.17.0,FR1,3,4.14,1,1,Pellet,Left,170,13,170,0,1.20,20,nan
12/5/2023 9:39:11,1.17.0,FR1,3,4.14,nan,1,Left,Left,171,13,170,0,nan,nan,0.09
12/5/2023 9:39:12,1.17.0,FR1,3,4.14,1,1,Pellet,Left,171,13,171,0,0.12,25,nan
