MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/26/2023 3:48:01,1.17.0,FR1,3,3.79,1,1,Pellet,Left,107,15,107,0,0.19,34,nan
11/26/2023 3:48:31,1.17.0,FR1,3,3.79,nan,1,Left,Left,108,15,107,0,nan,nan,0.04
11/26/2023 3:48:34,1.17.0,FR1,3,3.79,2,1,Pellet,Left,108,15,108,0,0.19,33,nan
11/26/2023 3:49:02,1.17.0,FR1,3,3.79,nan,1,Left,Left,109,15,108,0,nan,nan,0.01
11/26/2023 3:49:03,1.17.0,FR1,3,3.79,1,1,Pellet,Left,109,15,109,0,0.19,29,nan
11/26/2023 3:49:39,1.17.0,FR1,3,3.79,nan,1,Left,Left,110,15,109,0,nan,nan,0.02
11/26/2023 3:49:40,1.17.0,FR1,3,3.78,nan,1,LeftDuringDispense,Left,110,15,109,0,nan,nan,0.00
11/26/2023 3:49:43,1.17.0,FR1,3,3.79,2,1,Pellet,Left,110,15,110,0,0.12,39,nan
11/26/2023 3:50:12,1.17.0,FR1,3,3.79,nan,1,Left,Left,111,15,110,0,nan,nan,0.04
11/26/2023 3:50:13,1.17.0,FR1,3,3.79,2,1,Pellet,Left,111,15,111,0,0.31,31,nan
11/26/2023 3:53:44,1.17.0,FR1,3,3.79,nan,1,Right,Left,111,16,111,0,nan,nan,0.33
11/26/2023 4:11:31,1.17.0,FR1,3,3.79,nan,1,Left,Left,112,16,111,0,nan,nan,0.34
11/26/2023 4:11:33,1.17.0,FR1,3,3.79,1,1,Pellet,Left,112,16,112,0,0.75,1280,nan
11/26/2023 4:12:02,1.17.0,FR1,3,3.78,nan,1,Left,Left,113,16,112,0,nan,nan,0.05
11/26/2023 4:12:03,1.17.0,FR1,3,3.79,1,1,Pellet,Left,113,16,113,0,0.12,30,nan
11/26/2023 4:12:29,1.17.0,FR1,3,3.79,nan,1,Left,Left,114,16,113,0,nan,nan,0.07
11/26/2023 4:12:48,1.17.0,FR1,3,3.78,2,1,Pellet,Left,114,16,114,0,16.76,45,nan
11/26/2023 4:13:19,1.17.0,FR1,3,3.78,nan,1,Left,Left,115,16,114,0,nan,nan,0.40
11/26/2023 4:13:20,1.17.0,FR1,3,3.78,2,1,Pellet,Left,115,16,115,0,0.06,32,nan
11/26/2023 4:13:54,1.17.0,FR1,3,3.78,nan,1,Left,Left,116,16,115,0,nan,nan,0.10
11/26/2023 4:14:11,1.17.0,FR1,3,3.79,2,1,Pellet,Left,116,16,116,0,13.97,51,nan
11/26/2023 4:14:53,1.17.0,FR1,3,3.78,nan,1,Left,Left,117,16,116,0,nan,nan,0.11
11/26/2023 4:14:54,1.17.0,FR1,3,3.78,1,1,Pellet,Left,117,16,117,0,0.19,43,nan
11/26/2023 4:15:25,1.17.0,FR1,3,3.79,nan,1,Left,Left,118,16,117,0,nan,nan,0.13
11/26/2023 4:15:26,1.17.0,FR1,3,3.79,1,1,Pellet,Left,118,16,118,0,0.12,32,nan
11/26/2023 4:16:01,1.17.0,FR1,3,3.78,nan,1,Left,Left,119,16,118,0,nan,nan,0.25
11/26/2023 4:16:02,1.17.0,FR1,3,3.78,1,1,Pellet,Left,119,16,119,0,0.06,36,nan
11/26/2023 4:32:47,1.17.0,FR1,3,3.79,nan,1,Left,Left,120,16,119,0,nan,nan,0.00
11/26/2023 4:33:01,1.17.0,FR1,3,3.78,1,1,Pellet,Left,120,16,120,0,12.83,1018,nan
11/26/2023 4:33:30,1.17.0,FR1,3,3.79,nan,1,Left,Left,121,16,120,0,nan,nan,0.38
11/26/2023 4:33:36,1.17.0,FR1,3,3.78,4,1,Pellet,Left,121,16,121,0,0.56,36,nan
11/26/2023 4:34:05,1.17.0,FR1,3,3.79,nan,1,Left,Left,122,16,121,0,nan,nan,0.08
11/26/2023 4:34:25,1.17.0,FR1,3,3.79,3,1,Pellet,Left,122,16,122,0,16.52,49,nan
11/26/2023 4:35:08,1.17.0,FR1,3,3.78,nan,1,Left,Left,123,16,122,0,nan,nan,0.38
11/26/2023 4:35:09,1.17.0,FR1,3,3.79,2,1,Pellet,Left,123,16,123,0,0.12,44,nan
11/26/2023 4:35:41,1.17.0,FR1,3,3.78,nan,1,Left,Left,124,16,123,0,nan,nan,0.03
11/26/2023 4:35:42,1.17.0,FR1,3,3.78,2,1,Pellet,Left,124,16,124,0,0.06,33,nan
11/26/2023 4:36:20,1.17.0,FR1,3,3.79,nan,1,Left,Left,125,16,124,0,nan,nan,0.08
11/26/2023 4:36:21,1.17.0,FR1,3,3.78,1,1,Pellet,Left,125,16,125,0,0.19,39,nan
11/26/2023 4:36:56,1.17.0,FR1,3,3.78,nan,1,Left,Left,126,16,125,0,nan,nan,0.35
11/26/2023 4:36:57,1.17.0,FR1,3,3.78,1,1,Pellet,Left,126,16,126,0,0.12,36,nan
11/26/2023 4:37:27,1.17.0,FR1,3,3.78,nan,1,Left,Left,127,16,126,0,nan,nan,0.09
11/26/2023 4:37:31,1.17.0,FR1,3,3.78,3,1,Pellet,Left,127,16,127,0,0.12,34,nan
11/26/2023 4:38:00,1.17.0,FR1,3,3.78,nan,1,Left,Left,128,16,127,0,nan,nan,0.15
11/26/2023 4:38:01,1.17.0,FR1,3,3.78,1,1,Pellet,Left,128,16,128,0,0.25,30,nan
11/26/2023 4:47:38,1.17.0,FR1,3,3.79,nan,1,Right,Left,128,17,128,0,nan,nan,0.13
11/26/2023 7:00:57,1.17.0,FR1,3,3.78,nan,1,Left,Left,129,17,128,0,nan,nan,0.00
11/26/2023 7:01:01,1.17.0,FR1,3,3.78,2,1,Pellet,Left,129,17,129,0,2.46,8580,nan
11/26/2023 7:02:07,1.17.0,FR1,3,3.78,nan,1,Left,Left,130,17,129,0,nan,nan,0.04
11/26/2023 7:02:10,1.17.0,FR1,3,3.78,1,1,Pellet,Left,130,17,130,0,2.59,69,nan
11/26/2023 7:03:03,1.17.0,FR1,3,3.78,nan,1,Left,Left,131,17,130,0,nan,nan,0.16
11/26/2023 7:03:04,1.17.0,FR1,3,3.78,1,1,Pellet,Left,131,17,131,0,0.44,54,nan
11/26/2023 7:03:43,1.17.0,FR1,3,3.78,nan,1,Left,Left,132,17,131,0,nan,nan,0.03
11/26/2023 7:03:44,1.17.0,FR1,3,3.78,1,1,Pellet,Left,132,17,132,0,0.31,40,nan
11/26/2023 7:04:35,1.17.0,FR1,3,3.78,nan,1,Left,Left,133,17,132,0,nan,nan,0.09
11/26/2023 7:04:35,1.17.0,FR1,3,3.78,nan,1,LeftDuringDispense,Left,133,17,132,0,nan,nan,0.03
11/26/2023 7:04:39,1.17.0,FR1,3,3.78,3,1,Pellet,Left,133,17,133,0,0.37,55,nan
11/26/2023 7:05:21,1.17.0,FR1,3,3.78,nan,1,Left,Left,134,17,133,0,nan,nan,0.07
11/26/2023 7:05:22,1.17.0,FR1,3,3.78,1,1,Pellet,Left,134,17,134,0,0.37,42,nan
11/26/2023 7:06:02,1.17.0,FR1,3,3.78,nan,1,Left,Left,135,17,134,0,nan,nan,0.10
11/26/2023 7:06:04,1.17.0,FR1,3,3.78,1,1,Pellet,Left,135,17,135,0,0.44,43,nan
11/26/2023 7:07:00,1.17.0,FR1,3,3.78,nan,1,Left,Left,136,17,135,0,nan,nan,0.21
11/26/2023 7:07:01,1.17.0,FR1,3,3.78,1,1,Pellet,Left,136,17,136,0,0.12,57,nan
11/26/2023 7:07:36,1.17.0,FR1,3,3.78,nan,1,Left,Left,137,17,136,0,nan,nan,0.09
11/26/2023 7:07:37,1.17.0,FR1,3,3.78,1,1,Pellet,Left,137,17,137,0,0.25,36,nan
11/26/2023 7:08:06,1.17.0,FR1,3,3.78,nan,1,Left,Left,138,17,137,0,nan,nan,0.07
11/26/2023 7:08:07,1.17.0,FR1,3,3.78,1,1,Pellet,Left,138,17,138,0,0.19,30,nan
11/26/2023 7:10:57,1.17.0,FR1,3,3.78,nan,1,Left,Left,139,17,138,0,nan,nan,0.12
11/26/2023 8:00:17,1.17.0,FR1,3,3.78,nan,1,LeftWithPellet,Left,139,17,138,0,nan,nan,0.20
11/26/2023 8:00:19,1.17.0,FR1,3,3.78,1,1,Pellet,Left,139,17,139,0,Timed_out,3132,nan
11/26/2023 8:01:16,1.17.0,FR1,3,3.78,nan,1,Left,Left,140,17,139,0,nan,nan,0.13
11/26/2023 8:01:17,1.17.0,FR1,3,3.78,1,1,Pellet,Left,140,17,140,0,0.19,57,nan
11/26/2023 8:01:48,1.17.0,FR1,3,3.78,nan,1,Left,Left,141,17,140,0,nan,nan,0.10
11/26/2023 8:01:49,1.17.0,FR1,3,3.78,1,1,Pellet,Left,141,17,141,0,0.56,33,nan
11/26/2023 8:02:23,1.17.0,FR1,3,3.78,nan,1,Left,Left,142,17,141,0,nan,nan,0.10
11/26/2023 8:02:24,1.17.0,FR1,3,3.78,1,1,Pellet,Left,142,17,142,0,0.06,34,nan
11/26/2023 8:03:01,1.17.0,FR1,3,3.78,nan,1,Left,Left,143,17,142,0,nan,nan,0.09
11/26/2023 8:03:02,1.17.0,FR1,3,3.78,1,1,Pellet,Left,143,17,143,0,0.19,39,nan
11/26/2023 8:03:34,1.17.0,FR1,3,3.78,nan,1,Left,Left,144,17,143,0,nan,nan,0.02
11/26/2023 8:03:35,1.17.0,FR1,3,3.78,1,1,Pellet,Left,144,17,144,0,0.19,33,nan
11/26/2023 8:04:07,1.17.0,FR1,3,3.78,nan,1,Left,Left,145,17,144,0,nan,nan,0.13
11/26/2023 8:04:10,1.17.0,FR1,3,3.78,2,1,Pellet,Left,145,17,145,0,0.19,35,nan
11/26/2023 8:04:45,1.17.0,FR1,3,3.78,nan,1,Left,Left,146,17,145,0,nan,nan,0.04
11/26/2023 8:04:46,1.17.0,FR1,3,3.78,1,1,Pellet,Left,146,17,146,0,0.50,36,nan
11/26/2023 8:05:27,1.17.0,FR1,3,3.78,nan,1,Left,Left,147,17,146,0,nan,nan,0.05
11/26/2023 8:05:28,1.17.0,FR1,3,3.78,2,1,Pellet,Left,147,17,147,0,0.06,42,nan
11/26/2023 8:06:00,1.17.0,FR1,3,3.78,nan,1,Left,Left,148,17,147,0,nan,nan,0.03
11/26/2023 8:06:01,1.17.0,FR1,3,3.78,1,1,Pellet,Left,148,17,148,0,0.31,33,nan
11/26/2023 8:19:04,1.17.0,FR1,3,3.78,nan,1,Right,Left,148,18,148,0,nan,nan,0.19
11/26/2023 8:19:05,1.17.0,FR1,3,3.78,nan,1,Right,Left,148,19,148,0,nan,nan,0.32
11/26/2023 8:29:17,1.17.0,FR1,3,3.78,nan,1,Left,Left,149,19,148,0,nan,nan,0.09
11/26/2023 8:29:20,1.17.0,FR1,3,3.78,1,1,Pellet,Left,149,19,149,0,1.96,1398,nan
11/26/2023 8:29:46,1.17.0,FR1,3,3.78,nan,1,Left,Left,150,19,149,0,nan,nan,0.02
11/26/2023 8:29:47,1.17.0,FR1,3,3.78,1,1,Pellet,Left,150,19,150,0,0.19,28,nan
11/26/2023 8:30:10,1.17.0,FR1,3,3.78,nan,1,Left,Left,151,19,150,0,nan,nan,0.07
11/26/2023 8:30:13,1.17.0,FR1,3,3.78,2,1,Pellet,Left,151,19,151,0,0.19,26,nan
11/26/2023 8:30:35,1.17.0,FR1,3,3.78,nan,1,Left,Left,152,19,151,0,nan,nan,0.10
11/26/2023 8:30:38,1.17.0,FR1,3,3.78,2,1,Pellet,Left,152,19,152,0,0.06,25,nan
11/26/2023 8:31:09,1.17.0,FR1,3,3.78,nan,1,Left,Left,153,19,152,0,nan,nan,0.03
11/26/2023 8:31:10,1.17.0,FR1,3,3.78,1,1,Pellet,Left,153,19,153,0,0.25,32,nan
11/26/2023 8:31:39,1.17.0,FR1,3,3.78,nan,1,Left,Left,154,19,153,0,nan,nan,0.11
11/26/2023 8:31:40,1.17.0,FR1,3,3.78,1,1,Pellet,Left,154,19,154,0,0.18,30,nan
11/26/2023 8:32:03,1.17.0,FR1,3,3.78,nan,1,Left,Left,155,19,154,0,nan,nan,0.04
11/26/2023 8:32:04,1.17.0,FR1,3,3.78,2,1,Pellet,Left,155,19,155,0,0.19,24,nan
11/26/2023 8:32:34,1.17.0,FR1,3,3.78,nan,1,Left,Left,156,19,155,0,nan,nan,0.10
11/26/2023 8:32:35,1.17.0,FR1,3,3.78,1,1,Pellet,Left,156,19,156,0,0.37,31,nan
11/26/2023 8:33:11,1.17.0,FR1,3,3.78,nan,1,Left,Left,157,19,156,0,nan,nan,0.16
11/26/2023 8:33:12,1.17.0,FR1,3,3.78,2,1,Pellet,Left,157,19,157,0,0.06,37,nan
11/26/2023 8:33:45,1.17.0,FR1,3,3.78,nan,1,Left,Left,158,19,157,0,nan,nan,0.20
11/26/2023 8:33:46,1.17.0,FR1,3,3.78,1,1,Pellet,Left,158,19,158,0,0.12,33,nan
11/26/2023 8:34:11,1.17.0,FR1,3,3.78,nan,1,Left,Left,159,19,158,0,nan,nan,0.03
11/26/2023 8:34:12,1.17.0,FR1,3,3.78,1,1,Pellet,Left,159,19,159,0,0.25,27,nan
11/26/2023 12:29:35,1.17.0,FR1,3,3.77,nan,1,Left,Left,160,19,159,0,nan,nan,0.07
11/26/2023 12:29:39,1.17.0,FR1,3,3.77,2,1,Pellet,Left,160,19,160,0,3.16,14127,nan
11/26/2023 12:33:56,1.17.0,FR1,3,3.78,nan,1,Left,Left,161,19,160,0,nan,nan,0.13
11/26/2023 12:33:57,1.17.0,FR1,3,3.77,1,1,Pellet,Left,161,19,161,0,0.69,258,nan
11/26/2023 12:34:36,1.17.0,FR1,3,3.77,nan,1,Left,Left,162,19,161,0,nan,nan,0.07
11/26/2023 12:34:37,1.17.0,FR1,3,3.77,1,1,Pellet,Left,162,19,162,0,0.50,40,nan
11/26/2023 12:35:24,1.17.0,FR1,3,3.78,nan,1,Left,Left,163,19,162,0,nan,nan,0.09
11/26/2023 12:35:28,1.17.0,FR1,3,3.77,2,1,Pellet,Left,163,19,163,0,0.82,51,nan
11/26/2023 12:35:59,1.17.0,FR1,3,3.77,nan,1,Left,Left,164,19,163,0,nan,nan,0.07
11/26/2023 12:36:00,1.17.0,FR1,3,3.78,1,1,Pellet,Left,164,19,164,0,0.25,32,nan
11/26/2023 12:36:34,1.17.0,FR1,3,3.78,nan,1,Left,Left,165,19,164,0,nan,nan,0.08
11/26/2023 12:36:35,1.17.0,FR1,3,3.77,1,1,Pellet,Left,165,19,165,0,0.12,35,nan
11/26/2023 12:37:02,1.17.0,FR1,3,3.77,nan,1,Left,Left,166,19,165,0,nan,nan,0.22
11/26/2023 12:37:03,1.17.0,FR1,3,3.77,1,1,Pellet,Left,166,19,166,0,0.44,28,nan
11/26/2023 12:37:36,1.17.0,FR1,3,3.77,nan,1,Left,Left,167,19,166,0,nan,nan,0.05
11/26/2023 12:37:37,1.17.0,FR1,3,3.78,1,1,Pellet,Left,167,19,167,0,0.37,34,nan
11/26/2023 12:47:17,1.17.0,FR1,3,3.77,nan,1,Right,Left,167,20,167,0,nan,nan,0.19
11/26/2023 12:49:48,1.17.0,FR1,3,3.77,nan,1,Left,Left,168,20,167,0,nan,nan,0.38
11/26/2023 12:49:55,1.17.0,FR1,3,3.77,nan,1,LeftWithPellet,Left,168,20,167,0,nan,nan,0.04
11/26/2023 12:52:13,1.17.0,FR1,3,3.77,3,1,Pellet,Left,168,20,168,0,Timed_out,876,nan
11/26/2023 13:36:28,1.17.0,FR1,3,3.76,nan,1,Left,Left,169,20,168,0,nan,nan,0.04
11/26/2023 13:36:29,1.17.0,FR1,3,3.77,1,1,Pellet,Left,169,20,169,0,0.44,2656,nan
11/26/2023 13:37:10,1.17.0,FR1,3,3.78,nan,1,Left,Left,170,20,169,0,nan,nan,0.11
11/26/2023 13:37:11,1.17.0,FR1,3,3.77,1,1,Pellet,Left,170,20,170,0,0.63,42,nan
11/26/2023 13:37:37,1.17.0,FR1,3,3.77,nan,1,Left,Left,171,20,170,0,nan,nan,0.01
11/26/2023 13:37:38,1.17.0,FR1,3,3.77,1,1,Pellet,Left,171,20,171,0,0.37,27,nan
11/26/2023 13:38:05,1.17.0,FR1,3,3.77,nan,1,Left,Left,172,20,171,0,nan,nan,0.09
11/26/2023 13:38:06,1.17.0,FR1,3,3.77,1,1,Pellet,Left,172,20,172,0,0.25,28,nan
11/26/2023 13:38:28,1.17.0,FR1,3,3.77,nan,1,Left,Left,173,20,172,0,nan,nan,0.03
11/26/2023 13:38:29,1.17.0,FR1,3,3.77,1,1,Pellet,Left,173,20,173,0,0.63,23,nan
11/26/2023 13:39:00,1.17.0,FR1,3,3.78,nan,1,Left,Left,174,20,173,0,nan,nan,0.04
11/26/2023 13:39:28,1.17.0,FR1,3,3.77,3,1,Pellet,Left,174,20,174,0,22.57,59,nan
11/26/2023 13:40:00,1.17.0,FR1,3,3.77,nan,1,Left,Left,175,20,174,0,nan,nan,0.10
11/26/2023 13:40:01,1.17.0,FR1,3,3.77,1,1,Pellet,Left,175,20,175,0,0.37,33,nan
11/26/2023 13:40:31,1.17.0,FR1,3,3.77,nan,1,Left,Left,176,20,175,0,nan,nan,0.08
11/26/2023 13:40:31,1.17.0,FR1,3,3.78,nan,1,LeftDuringDispense,Left,176,20,175,0,nan,nan,0.01
11/26/2023 13:40:34,1.17.0,FR1,3,3.77,2,1,Pellet,Left,176,20,176,0,0.25,33,nan
11/26/2023 17:07:29,1.17.0,FR1,3,3.76,nan,1,Left,Left,177,20,176,0,nan,nan,0.00
11/26/2023 17:07:31,1.17.0,FR1,3,3.76,1,1,Pellet,Left,177,20,177,0,1.39,12417,nan
11/26/2023 17:08:24,1.17.0,FR1,3,3.76,nan,1,Left,Left,178,20,177,0,nan,nan,0.14
11/26/2023 17:08:26,1.17.0,FR1,3,3.76,2,1,Pellet,Left,178,20,178,0,0.50,55,nan
11/26/2023 17:09:00,1.17.0,FR1,3,3.76,nan,1,Left,Left,179,20,178,0,nan,nan,0.18
11/26/2023 17:09:01,1.17.0,FR1,3,3.76,2,1,Pellet,Left,179,20,179,0,0.12,35,nan
11/26/2023 17:09:35,1.17.0,FR1,3,3.76,nan,1,Left,Left,180,20,179,0,nan,nan,0.11
11/26/2023 17:09:36,1.17.0,FR1,3,3.76,1,1,Pellet,Left,180,20,180,0,0.19,35,nan
11/26/2023 17:10:12,1.17.0,FR1,3,3.76,nan,1,Left,Left,181,20,180,0,nan,nan,0.10
11/26/2023 17:10:13,1.17.0,FR1,3,3.76,1,1,Pellet,Left,181,20,181,0,0.19,37,nan
11/26/2023 17:10:50,1.17.0,FR1,3,3.76,nan,1,Left,Left,182,20,181,0,nan,nan,0.16
11/26/2023 17:11:15,1.17.0,FR1,3,3.76,2,1,Pellet,Left,182,20,182,0,22.50,62,nan
11/26/2023 18:57:13,1.17.0,FR1,3,3.76,nan,1,Left,Left,183,20,182,0,nan,nan,0.07
11/26/2023 18:57:15,1.17.0,FR1,3,3.76,2,1,Pellet,Left,183,20,183,0,1.07,6360,nan
11/26/2023 18:58:34,1.17.0,FR1,3,3.76,nan,1,Left,Left,184,20,183,0,nan,nan,0.05
11/26/2023 18:58:35,1.17.0,FR1,3,3.76,1,1,Pellet,Left,184,20,184,0,0.56,80,nan
11/26/2023 18:59:06,1.17.0,FR1,3,3.76,nan,1,Left,Left,185,20,184,0,nan,nan,0.16
11/26/2023 18:59:07,1.17.0,FR1,3,3.76,1,1,Pellet,Left,185,20,185,0,0.19,32,nan
11/26/2023 18:59:39,1.17.0,FR1,3,3.76,nan,1,Left,Left,186,20,185,0,nan,nan,0.14
11/26/2023 18:59:40,1.17.0,FR1,3,3.76,1,1,Pellet,Left,186,20,186,0,0.12,33,nan
11/26/2023 19:00:08,1.17.0,FR1,3,3.76,nan,1,Left,Left,187,20,186,0,nan,nan,0.10
11/26/2023 19:00:09,1.17.0,FR1,3,3.76,1,1,Pellet,Left,187,20,187,0,0.31,29,nan
11/26/2023 19:00:44,1.17.0,FR1,3,3.76,nan,1,Left,Left,188,20,187,0,nan,nan,0.28
11/26/2023 19:00:46,1.17.0,FR1,3,3.76,2,1,Pellet,Left,188,20,188,0,0.63,36,nan
11/26/2023 19:01:14,1.17.0,FR1,3,3.76,nan,1,Left,Left,189,20,188,0,nan,nan,0.04
11/26/2023 19:01:15,1.17.0,FR1,3,3.76,1,1,Pellet,Left,189,20,189,0,0.25,30,nan
11/26/2023 19:01:42,1.17.0,FR1,3,3.76,nan,1,Left,Left,190,20,189,0,nan,nan,0.03
11/26/2023 19:01:43,1.17.0,FR1,3,3.76,1,1,Pellet,Left,190,20,190,0,0.31,28,nan
11/26/2023 19:02:13,1.17.0,FR1,3,3.76,nan,1,Left,Left,191,20,190,0,nan,nan,0.13
11/26/2023 19:02:14,1.17.0,FR1,3,3.76,2,1,Pellet,Left,191,20,191,0,0.37,31,nan
11/26/2023 19:02:44,1.17.0,FR1,3,3.76,nan,1,Left,Left,192,20,191,0,nan,nan,0.05
11/26/2023 19:02:46,1.17.0,FR1,3,3.76,1,1,Pellet,Left,192,20,192,0,0.31,31,nan
11/26/2023 19:03:19,1.17.0,FR1,3,3.76,nan,1,Left,Left,193,20,192,0,nan,nan,0.04
11/26/2023 19:03:20,1.17.0,FR1,3,3.76,1,1,Pellet,Left,193,20,193,0,0.25,35,nan
11/26/2023 19:03:51,1.17.0,FR1,3,3.76,nan,1,Left,Left,194,20,193,0,nan,nan,0.07
11/26/2023 19:04:11,1.17.0,FR1,3,3.76,2,1,Pellet,Left,194,20,194,0,16.39,51,nan
11/26/2023 19:04:50,1.17.0,FR1,3,3.76,nan,1,Left,Left,195,20,194,0,nan,nan,0.05
11/26/2023 19:04:51,1.17.0,FR1,3,3.76,1,1,Pellet,Left,195,20,195,0,0.25,40,nan
11/26/2023 19:05:19,1.17.0,FR1,3,3.76,nan,1,Left,Left,196,20,195,0,nan,nan,0.10
11/26/2023 19:05:20,1.17.0,FR1,3,3.76,2,1,Pellet,Left,196,20,196,0,0.19,29,nan
11/26/2023 19:23:21,1.17.0,FR1,3,3.76,nan,1,Right,Left,196,21,196,0,nan,nan,0.07
11/26/2023 19:25:01,1.17.0,FR1,3,3.76,nan,1,Right,Left,196,22,196,0,nan,nan,0.09
11/26/2023 21:04:01,1.17.0,FR1,3,3.76,nan,1,Right,Left,196,23,196,0,nan,nan,0.16
11/26/2023 21:04:02,1.17.0,FR1,3,3.76,nan,1,Right,Left,196,24,196,0,nan,nan,0.12
11/26/2023 21:04:03,1.17.0,FR1,3,3.76,nan,1,Right,Left,196,25,196,0,nan,nan,0.20
11/26/2023 21:04:21,1.17.0,FR1,3,3.76,nan,1,Left,Left,197,25,196,0,nan,nan,0.00
11/26/2023 21:04:26,1.17.0,FR1,3,3.76,2,1,Pellet,Left,197,25,197,0,1.83,7146,nan
11/26/2023 21:04:52,1.17.0,FR1,3,3.76,nan,1,Left,Left,198,25,197,0,nan,nan,0.24
11/26/2023 21:04:53,1.17.0,FR1,3,3.76,1,1,Pellet,Left,198,25,198,0,0.50,27,nan
11/26/2023 21:05:20,1.17.0,FR1,3,3.76,nan,1,Left,Left,199,25,198,0,nan,nan,0.06
11/26/2023 21:05:21,1.17.0,FR1,3,3.76,1,1,Pellet,Left,199,25,199,0,0.12,28,nan
11/26/2023 21:05:54,1.17.0,FR1,3,3.76,nan,1,Left,Left,200,25,199,0,nan,nan,0.04
11/26/2023 21:05:55,1.17.0,FR1,3,3.76,2,1,Pellet,Left,200,25,200,0,0.19,34,nan
11/26/2023 21:06:28,1.17.0,FR1,3,3.76,nan,1,Left,Left,201,25,200,0,nan,nan,0.18
11/26/2023 21:06:29,1.17.0,FR1,3,3.76,1,1,Pellet,Left,201,25,201,0,0.25,34,nan
11/26/2023 21:07:02,1.17.0,FR1,3,3.76,nan,1,Left,Left,202,25,201,0,nan,nan,0.15
11/26/2023 21:07:05,1.17.0,FR1,3,3.76,2,1,Pellet,Left,202,25,202,0,0.12,36,nan
11/26/2023 21:37:16,1.17.0,FR1,3,3.76,nan,1,Left,Left,203,25,202,0,nan,nan,0.02
11/26/2023 21:37:18,1.17.0,FR1,3,3.76,1,1,Pellet,Left,203,25,203,0,1.39,1813,nan
11/26/2023 21:37:40,1.17.0,FR1,3,3.74,nan,1,Left,Left,204,25,203,0,nan,nan,0.03
11/26/2023 21:37:40,1.17.0,FR1,3,3.76,nan,1,LeftDuringDispense,Left,204,25,203,0,nan,nan,0.02
11/26/2023 21:37:43,1.17.0,FR1,3,3.76,2,1,Pellet,Left,204,25,204,0,0.25,25,nan
11/26/2023 21:38:08,1.17.0,FR1,3,3.76,nan,1,Left,Left,205,25,204,0,nan,nan,0.35
11/26/2023 21:38:09,1.17.0,FR1,3,3.76,1,1,Pellet,Left,205,25,205,0,0.37,26,nan
11/26/2023 21:39:49,1.17.0,FR1,3,3.76,nan,1,Left,Left,206,25,205,0,nan,nan,0.18
11/26/2023 21:39:52,1.17.0,FR1,3,3.75,2,1,Pellet,Left,206,25,206,0,1.83,103,nan
11/26/2023 22:03:01,1.17.0,FR1,3,3.76,nan,1,Left,Left,207,25,206,0,nan,nan,0.09
11/26/2023 22:03:03,1.17.0,FR1,3,3.76,1,1,Pellet,Left,207,25,207,0,1.13,1391,nan
11/26/2023 22:03:30,1.17.0,FR1,3,3.76,nan,1,Left,Left,208,25,207,0,nan,nan,0.03
11/26/2023 22:03:31,1.17.0,FR1,3,3.76,nan,1,LeftDuringDispense,Left,208,25,207,0,nan,nan,0.01
11/26/2023 22:03:34,1.17.0,FR1,3,3.76,2,1,Pellet,Left,208,25,208,0,0.06,31,nan
11/26/2023 22:04:08,1.17.0,FR1,3,3.75,nan,1,Left,Left,209,25,208,0,nan,nan,0.20
11/26/2023 22:04:09,1.17.0,FR1,3,3.76,1,1,Pellet,Left,209,25,209,0,0.25,35,nan
11/26/2023 22:04:32,1.17.0,FR1,3,3.76,nan,1,Left,Left,210,25,209,0,nan,nan,0.01
11/26/2023 22:04:32,1.17.0,FR1,3,3.76,nan,1,LeftDuringDispense,Left,210,25,209,0,nan,nan,0.01
11/26/2023 22:04:36,1.17.0,FR1,3,3.75,2,1,Pellet,Left,210,25,210,0,0.50,27,nan
11/26/2023 22:05:01,1.17.0,FR1,3,3.76,nan,1,Left,Left,211,25,210,0,nan,nan,0.28
11/26/2023 22:05:02,1.17.0,FR1,3,3.76,1,1,Pellet,Left,211,25,211,0,0.37,26,nan
11/26/2023 22:05:27,1.17.0,FR1,3,3.76,nan,1,Left,Left,212,25,211,0,nan,nan,0.11
11/26/2023 22:05:28,1.17.0,FR1,3,3.76,1,1,Pellet,Left,212,25,212,0,0.31,26,nan
11/26/2023 22:05:54,1.17.0,FR1,3,3.76,nan,1,Left,Left,213,25,212,0,nan,nan,0.06
11/26/2023 22:05:55,1.17.0,FR1,3,3.75,1,1,Pellet,Left,213,25,213,0,0.69,27,nan
11/26/2023 22:06:30,1.17.0,FR1,3,3.76,nan,1,Left,Left,214,25,213,0,nan,nan,0.42
11/26/2023 22:06:33,1.17.0,FR1,3,3.76,2,1,Pellet,Left,214,25,214,0,0.19,38,nan
11/26/2023 22:06:56,1.17.0,FR1,3,3.75,nan,1,Left,Left,215,25,214,0,nan,nan,0.03
11/26/2023 22:06:57,1.17.0,FR1,3,3.76,1,1,Pellet,Left,215,25,215,0,0.12,24,nan
11/26/2023 22:28:13,1.17.0,FR1,3,3.76,nan,1,Right,Left,215,26,215,0,nan,nan,0.01
11/26/2023 22:32:45,1.17.0,FR1,3,3.76,nan,1,Right,Left,215,27,215,0,nan,nan,0.08
