MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/5/2023 1:11:48,1.17.0,FR1,3,4.15,1,1,Pellet,Left,57,8,57,0,0.44,147,nan
12/5/2023 1:11:50,1.17.0,FR1,3,4.14,nan,1,Left,Left,58,8,57,0,nan,nan,0.08
12/5/2023 1:11:51,1.17.0,FR1,3,4.14,2,1,Pellet,Left,58,8,58,0,0.31,3,nan
12/5/2023 1:16:15,1.17.0,FR1,3,4.14,nan,1,Left,Left,59,8,58,0,nan,nan,0.08
12/5/2023 1:16:16,1.17.0,FR1,3,4.15,1,1,Pellet,Left,59,8,59,0,0.25,265,nan
12/5/2023 1:19:44,1.17.0,FR1,3,4.15,nan,1,Right,Left,59,9,59,0,nan,nan,0.26
12/5/2023 1:19:57,1.17.0,FR1,3,4.15,nan,1,Left,Left,60,9,59,0,nan,nan,0.00
12/5/2023 1:20:08,1.17.0,FR1,3,4.14,1,1,Pellet,Left,60,9,60,0,10.47,232,nan
12/5/2023 1:20:35,1.17.0,FR1,3,4.15,nan,1,Left,Left,61,9,60,0,nan,nan,0.14
12/5/2023 1:20:36,1.17.0,FR1,3,4.14,2,1,Pellet,Left,61,9,61,0,0.06,28,nan
12/5/2023 1:21:07,1.17.0,FR1,3,4.14,nan,1,Left,Left,62,9,61,0,nan,nan,0.25
12/5/2023 1:22:24,1.17.0,FR1,3,4.15,3,1,Pellet,Left,62,9,62,0,Timed_out,108,nan
12/5/2023 1:22:28,1.17.0,FR1,3,4.14,nan,1,Left,Left,63,9,62,0,nan,nan,0.09
12/5/2023 1:22:29,1.17.0,FR1,3,4.14,2,1,Pellet,Left,63,9,63,0,0.19,5,nan
12/5/2023 1:22:53,1.17.0,FR1,3,4.14,nan,1,Left,Left,64,9,63,0,nan,nan,0.03
12/5/2023 1:22:54,1.17.0,FR1,3,4.15,2,1,Pellet,Left,64,9,64,0,0.12,25,nan
12/5/2023 1:23:20,1.17.0,FR1,3,4.16,nan,1,Left,Left,65,9,64,0,nan,nan,0.15
12/5/2023 1:23:21,1.17.0,FR1,3,4.14,1,1,Pellet,Left,65,9,65,0,0.12,27,nan
12/5/2023 1:23:47,1.17.0,FR1,3,4.15,nan,1,Left,Left,66,9,65,0,nan,nan,0.12
12/5/2023 1:23:48,1.17.0,FR1,3,4.14,1,1,Pellet,Left,66,9,66,0,0.12,27,nan
12/5/2023 1:24:17,1.17.0,FR1,3,4.15,nan,1,Left,Left,67,9,66,0,nan,nan,0.02
12/5/2023 1:24:18,1.17.0,FR1,3,4.14,1,1,Pellet,Left,67,9,67,0,0.69,30,nan
12/5/2023 1:24:42,1.17.0,FR1,3,4.14,nan,1,Left,Left,68,9,67,0,nan,nan,0.08
12/5/2023 1:26:32,1.17.0,FR1,3,4.15,nan,1,LeftWithPellet,Left,68,9,67,0,nan,nan,0.08
12/5/2023 1:27:11,1.17.0,FR1,3,4.14,nan,1,RightWithPellet,Left,68,9,67,0,nan,nan,0.37
12/5/2023 1:28:10,1.17.0,FR1,3,4.15,nan,1,RightWithPellet,Left,68,9,67,0,nan,nan,0.27
12/5/2023 1:29:16,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,68,9,67,0,nan,nan,0.29
12/5/2023 1:29:18,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,68,9,67,0,nan,nan,0.18
12/5/2023 1:39:26,1.17.0,FR1,3,4.14,6,1,Pellet,Left,68,9,68,0,Timed_out,908,nan
12/5/2023 1:39:32,1.17.0,FR1,3,4.14,nan,1,Left,Left,69,9,68,0,nan,nan,0.10
12/5/2023 1:39:32,1.17.0,FR1,3,4.14,nan,1,LeftDuringDispense,Left,69,9,68,0,nan,nan,0.02
12/5/2023 1:39:36,1.17.0,FR1,3,4.14,3,1,Pellet,Left,69,9,69,0,1.01,10,nan
12/5/2023 1:39:58,1.17.0,FR1,3,4.14,nan,1,Left,Left,70,9,69,0,nan,nan,0.16
12/5/2023 1:39:59,1.17.0,FR1,3,4.15,1,1,Pellet,Left,70,9,70,0,0.19,23,nan
12/5/2023 1:40:19,1.17.0,FR1,3,4.15,nan,1,Left,Left,71,9,70,0,nan,nan,0.05
12/5/2023 1:40:20,1.17.0,FR1,3,4.14,1,1,Pellet,Left,71,9,71,0,0.12,21,nan
12/5/2023 1:40:39,1.17.0,FR1,3,4.14,nan,1,Left,Left,72,9,71,0,nan,nan,0.02
12/5/2023 1:40:41,1.17.0,FR1,3,4.14,1,1,Pellet,Left,72,9,72,0,0.50,21,nan
12/5/2023 1:43:44,1.17.0,FR1,3,4.14,nan,1,Left,Left,73,9,72,0,nan,nan,0.08
12/5/2023 1:46:40,1.17.0,FR1,3,4.14,nan,1,RightWithPellet,Left,73,9,72,0,nan,nan,0.07
12/5/2023 1:46:42,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,73,9,72,0,nan,nan,0.23
12/5/2023 1:46:44,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,73,9,72,0,nan,nan,0.12
12/5/2023 1:46:48,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,73,9,72,0,nan,nan,0.12
12/5/2023 1:47:32,1.17.0,FR1,3,4.15,nan,1,LeftWithPellet,Left,73,9,72,0,nan,nan,0.05
12/5/2023 1:47:34,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,73,9,72,0,nan,nan,0.22
12/5/2023 1:47:38,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,73,9,72,0,nan,nan,0.80
12/5/2023 1:47:39,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,73,9,72,0,nan,nan,0.30
12/5/2023 1:47:40,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,73,9,72,0,nan,nan,0.34
12/5/2023 1:47:41,1.17.0,FR1,3,4.14,1,1,Pellet,Left,73,9,73,0,Timed_out,420,nan
12/5/2023 1:47:43,1.17.0,FR1,3,4.14,nan,1,Left,Left,74,9,73,0,nan,nan,0.27
12/5/2023 1:47:44,1.17.0,FR1,3,4.14,nan,1,LeftDuringDispense,Left,74,9,73,0,nan,nan,0.02
12/5/2023 1:47:47,1.17.0,FR1,3,4.14,2,1,Pellet,Left,74,9,74,0,0.19,6,nan
12/5/2023 1:47:54,1.17.0,FR1,3,4.14,nan,1,Left,Left,75,9,74,0,nan,nan,0.59
12/5/2023 1:49:00,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,75,9,74,0,nan,nan,0.13
12/5/2023 1:49:01,1.17.0,FR1,3,4.14,3,1,Pellet,Left,75,9,75,0,Timed_out,74,nan
12/5/2023 2:00:39,1.17.0,FR1,3,4.14,nan,1,Right,Left,75,10,75,0,nan,nan,0.24
12/5/2023 2:01:47,1.17.0,FR1,3,4.14,nan,1,Right,Left,75,11,75,0,nan,nan,0.10
12/5/2023 2:02:32,1.17.0,FR1,3,4.14,nan,1,Left,Left,76,11,75,0,nan,nan,0.18
12/5/2023 2:02:33,1.17.0,FR1,3,4.14,1,1,Pellet,Left,76,11,76,0,0.25,812,nan
12/5/2023 2:02:37,1.17.0,FR1,3,4.14,nan,1,Left,Left,77,11,76,0,nan,nan,0.13
12/5/2023 2:02:38,1.17.0,FR1,3,4.14,nan,1,LeftDuringDispense,Left,77,11,76,0,nan,nan,0.02
12/5/2023 2:02:44,1.17.0,FR1,3,4.14,2,1,Pellet,Left,77,11,77,0,3.35,11,nan
12/5/2023 2:03:37,1.17.0,FR1,3,4.14,nan,1,Left,Left,78,11,77,0,nan,nan,0.03
12/5/2023 2:03:38,1.17.0,FR1,3,4.14,2,1,Pellet,Left,78,11,78,0,0.12,54,nan
12/5/2023 2:04:02,1.17.0,FR1,3,4.14,nan,1,Left,Left,79,11,78,0,nan,nan,0.15
12/5/2023 2:04:03,1.17.0,FR1,3,4.14,1,1,Pellet,Left,79,11,79,0,0.19,25,nan
12/5/2023 2:04:29,1.17.0,FR1,3,4.14,nan,1,Left,Left,80,11,79,0,nan,nan,0.01
12/5/2023 2:04:30,1.17.0,FR1,3,4.14,1,1,Pellet,Left,80,11,80,0,0.12,27,nan
12/5/2023 2:04:56,1.17.0,FR1,3,4.14,nan,1,Left,Left,81,11,80,0,nan,nan,0.02
12/5/2023 2:05:17,1.17.0,FR1,3,4.14,2,1,Pellet,Left,81,11,81,0,18.67,47,nan
12/5/2023 2:05:49,1.17.0,FR1,3,4.14,nan,1,Left,Left,82,11,81,0,nan,nan,0.03
12/5/2023 2:05:50,1.17.0,FR1,3,4.14,1,1,Pellet,Left,82,11,82,0,0.06,33,nan
12/5/2023 2:26:17,1.17.0,FR1,3,4.14,nan,1,Left,Left,83,11,82,0,nan,nan,0.12
12/5/2023 2:26:19,1.17.0,FR1,3,4.14,1,1,Pellet,Left,83,11,83,0,0.56,1229,nan
12/5/2023 2:26:21,1.17.0,FR1,3,4.14,nan,1,Left,Left,84,11,83,0,nan,nan,0.07
12/5/2023 2:26:22,1.17.0,FR1,3,4.14,2,1,Pellet,Left,84,11,84,0,0.12,3,nan
12/5/2023 2:26:26,1.17.0,FR1,3,4.14,nan,1,Left,Left,85,11,84,0,nan,nan,0.16
12/5/2023 2:26:27,1.17.0,FR1,3,4.14,1,1,Pellet,Left,85,11,85,0,0.44,5,nan
12/5/2023 2:27:49,1.17.0,FR1,3,4.14,nan,1,Left,Left,86,11,85,0,nan,nan,0.05
12/5/2023 2:27:50,1.17.0,FR1,3,4.14,nan,1,LeftDuringDispense,Left,86,11,85,0,nan,nan,0.02
12/5/2023 2:27:53,1.17.0,FR1,3,4.14,2,1,Pellet,Left,86,11,86,0,0.75,86,nan
12/5/2023 2:44:40,1.17.0,FR1,3,4.14,nan,1,Left,Left,87,11,86,0,nan,nan,0.12
12/5/2023 2:44:41,1.17.0,FR1,3,4.14,1,1,Pellet,Left,87,11,87,0,0.06,1008,nan
12/5/2023 2:44:48,1.17.0,FR1,3,4.14,nan,1,Left,Left,88,11,87,0,nan,nan,0.14
12/5/2023 2:44:52,1.17.0,FR1,3,4.14,2,1,Pellet,Left,88,11,88,0,1.07,11,nan
12/5/2023 2:59:26,1.17.0,FR1,3,4.14,nan,1,Left,Left,89,11,88,0,nan,nan,0.15
12/5/2023 2:59:54,1.17.0,FR1,3,4.14,2,1,Pellet,Left,89,11,89,0,24.35,902,nan
12/5/2023 2:59:58,1.17.0,FR1,3,4.14,nan,1,Left,Left,90,11,89,0,nan,nan,0.04
12/5/2023 2:59:59,1.17.0,FR1,3,4.14,1,1,Pellet,Left,90,11,90,0,0.12,5,nan
12/5/2023 3:12:08,1.17.0,FR1,3,4.14,nan,1,Left,Left,91,11,90,0,nan,nan,0.17
12/5/2023 3:12:10,1.17.0,FR1,3,4.13,1,1,Pellet,Left,91,11,91,0,0.75,731,nan
12/5/2023 3:12:39,1.17.0,FR1,3,4.14,nan,1,Left,Left,92,11,91,0,nan,nan,0.30
12/5/2023 3:13:29,1.17.0,FR1,3,4.14,2,1,Pellet,Left,92,11,92,0,49.50,79,nan
12/5/2023 3:23:01,1.17.0,FR1,3,4.14,nan,1,Left,Left,93,11,92,0,nan,nan,0.48
12/5/2023 3:23:02,1.17.0,FR1,3,4.14,1,1,Pellet,Left,93,11,93,0,0.12,573,nan
12/5/2023 3:23:50,1.17.0,FR1,3,4.14,nan,1,Left,Left,94,11,93,0,nan,nan,0.03
12/5/2023 3:23:51,1.17.0,FR1,3,4.14,1,1,Pellet,Left,94,11,94,0,0.12,49,nan
12/5/2023 3:24:13,1.17.0,FR1,3,4.14,nan,1,Left,Left,95,11,94,0,nan,nan,0.13
12/5/2023 3:24:14,1.17.0,FR1,3,4.14,1,1,Pellet,Left,95,11,95,0,0.19,23,nan
12/5/2023 3:24:40,1.17.0,FR1,3,4.14,nan,1,Left,Left,96,11,95,0,nan,nan,0.38
12/5/2023 3:24:40,1.17.0,FR1,3,4.12,1,1,Pellet,Left,96,11,96,0,0.12,26,nan
12/5/2023 3:25:13,1.17.0,FR1,3,4.14,nan,1,Left,Left,97,11,96,0,nan,nan,0.08
12/5/2023 3:25:35,1.17.0,FR1,3,4.14,2,1,Pellet,Left,97,11,97,0,19.88,55,nan
12/5/2023 3:26:10,1.17.0,FR1,3,4.14,nan,1,Left,Left,98,11,97,0,nan,nan,0.02
12/5/2023 3:26:11,1.17.0,FR1,3,4.14,1,1,Pellet,Left,98,11,98,0,0.06,36,nan
12/5/2023 3:26:40,1.17.0,FR1,3,4.14,nan,1,Left,Left,99,11,98,0,nan,nan,0.02
12/5/2023 3:26:41,1.17.0,FR1,3,4.12,1,1,Pellet,Left,99,11,99,0,0.06,30,nan
12/5/2023 3:27:04,1.17.0,FR1,3,4.14,nan,1,Left,Left,100,11,99,0,nan,nan,0.15
12/5/2023 3:27:05,1.17.0,FR1,3,4.14,1,1,Pellet,Left,100,11,100,0,0.06,24,nan
12/5/2023 3:27:33,1.17.0,FR1,3,4.12,nan,1,Left,Left,101,11,100,0,nan,nan,0.12
12/5/2023 3:27:34,1.17.0,FR1,3,4.14,1,1,Pellet,Left,101,11,101,0,0.06,29,nan
12/5/2023 3:28:02,1.17.0,FR1,3,4.14,nan,1,Left,Left,102,11,101,0,nan,nan,0.07
12/5/2023 3:28:03,1.17.0,FR1,3,4.13,2,1,Pellet,Left,102,11,102,0,0.12,29,nan
12/5/2023 3:28:31,1.17.0,FR1,3,4.14,nan,1,Left,Left,103,11,102,0,nan,nan,0.01
12/5/2023 3:28:53,1.17.0,FR1,3,4.14,4,1,Pellet,Left,103,11,103,0,16.57,50,nan
12/5/2023 3:29:31,1.17.0,FR1,3,4.14,nan,1,Left,Left,104,11,103,0,nan,nan,0.03
12/5/2023 3:38:04,1.17.0,FR1,3,4.13,nan,1,RightWithPellet,Left,104,11,103,0,nan,nan,0.13
12/5/2023 3:45:26,1.17.0,FR1,3,4.13,nan,1,LeftWithPellet,Left,104,11,103,0,nan,nan,0.38
12/5/2023 3:45:28,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,104,11,103,0,nan,nan,0.66
12/5/2023 3:59:55,1.17.0,FR1,3,4.13,nan,1,LeftWithPellet,Left,104,11,103,0,nan,nan,0.19
12/5/2023 3:59:58,1.17.0,FR1,3,4.12,nan,1,LeftWithPellet,Left,104,11,103,0,nan,nan,0.13
12/5/2023 4:00:00,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,104,11,103,0,nan,nan,0.29
12/5/2023 4:00:01,1.17.0,FR1,3,4.13,nan,1,LeftWithPellet,Left,104,11,103,0,nan,nan,0.13
12/5/2023 4:00:03,1.17.0,FR1,3,4.14,nan,1,LeftWithPellet,Left,104,11,103,0,nan,nan,0.13
12/5/2023 4:00:04,1.17.0,FR1,3,4.12,3,1,Pellet,Left,104,11,104,0,Timed_out,1871,nan
12/5/2023 4:01:08,1.17.0,FR1,3,4.14,nan,1,Left,Left,105,11,104,0,nan,nan,0.08
12/5/2023 4:01:09,1.17.0,FR1,3,4.14,1,1,Pellet,Left,105,11,105,0,0.19,65,nan
12/5/2023 4:01:36,1.17.0,FR1,3,4.13,nan,1,Left,Left,106,11,105,0,nan,nan,0.12
12/5/2023 4:01:37,1.17.0,FR1,3,4.13,1,1,Pellet,Left,106,11,106,0,0.12,28,nan
12/5/2023 4:02:02,1.17.0,FR1,3,4.14,nan,1,Left,Left,107,11,106,0,nan,nan,0.10
12/5/2023 4:02:28,1.17.0,FR1,3,4.14,2,1,Pellet,Left,107,11,107,0,22.62,50,nan
12/5/2023 4:02:58,1.17.0,FR1,3,4.14,nan,1,Left,Left,108,11,107,0,nan,nan,0.19
12/5/2023 4:02:59,1.17.0,FR1,3,4.12,1,1,Pellet,Left,108,11,108,0,0.12,32,nan
12/5/2023 4:03:29,1.17.0,FR1,3,4.14,nan,1,Left,Left,109,11,108,0,nan,nan,0.16
12/5/2023 4:03:30,1.17.0,FR1,3,4.13,1,1,Pellet,Left,109,11,109,0,0.19,31,nan
12/5/2023 4:04:00,1.17.0,FR1,3,4.14,nan,1,Left,Left,110,11,109,0,nan,nan,0.04
12/5/2023 4:04:24,1.17.0,FR1,3,4.14,2,1,Pellet,Left,110,11,110,0,21.02,54,nan
12/5/2023 5:07:44,1.17.0,FR1,3,4.12,nan,1,Left,Left,111,11,110,0,nan,nan,0.14
12/5/2023 5:07:45,1.17.0,FR1,3,4.12,2,1,Pellet,Left,111,11,111,0,0.06,3801,nan
12/5/2023 5:08:16,1.17.0,FR1,3,4.12,nan,1,Left,Left,112,11,111,0,nan,nan,0.13
12/5/2023 5:08:17,1.17.0,FR1,3,4.13,1,1,Pellet,Left,112,11,112,0,0.12,32,nan
12/5/2023 5:08:47,1.17.0,FR1,3,4.13,nan,1,Left,Left,113,11,112,0,nan,nan,0.20
12/5/2023 5:08:48,1.17.0,FR1,3,4.13,1,1,Pellet,Left,113,11,113,0,0.19,31,nan
12/5/2023 5:09:18,1.17.0,FR1,3,4.13,nan,1,Left,Left,114,11,113,0,nan,nan,0.02
12/5/2023 5:09:19,1.17.0,FR1,3,4.13,1,1,Pellet,Left,114,11,114,0,0.12,31,nan
12/5/2023 5:09:48,1.17.0,FR1,3,4.12,nan,1,Left,Left,115,11,114,0,nan,nan,0.01
12/5/2023 5:09:49,1.17.0,FR1,3,4.13,1,1,Pellet,Left,115,11,115,0,0.06,30,nan
12/5/2023 5:10:16,1.17.0,FR1,3,4.13,nan,1,Left,Left,116,11,115,0,nan,nan,0.01
12/5/2023 5:10:17,1.17.0,FR1,3,4.13,1,1,Pellet,Left,116,11,116,0,0.06,28,nan
12/5/2023 5:10:48,1.17.0,FR1,3,4.13,nan,1,Left,Left,117,11,116,0,nan,nan,0.23
12/5/2023 5:10:49,1.17.0,FR1,3,4.12,1,1,Pellet,Left,117,11,117,0,0.19,32,nan
12/5/2023 5:11:14,1.17.0,FR1,3,4.13,nan,1,Left,Left,118,11,117,0,nan,nan,0.16
12/5/2023 5:11:15,1.17.0,FR1,3,4.12,1,1,Pellet,Left,118,11,118,0,0.12,26,nan
12/5/2023 5:36:09,1.17.0,FR1,3,4.13,nan,1,Left,Left,119,11,118,0,nan,nan,0.11
12/5/2023 5:36:10,1.17.0,FR1,3,4.12,1,1,Pellet,Left,119,11,119,0,0.12,1495,nan
12/5/2023 5:36:37,1.17.0,FR1,3,4.13,nan,1,Left,Left,120,11,119,0,nan,nan,0.02
12/5/2023 5:36:38,1.17.0,FR1,3,4.12,1,1,Pellet,Left,120,11,120,0,0.06,28,nan
12/5/2023 5:37:03,1.17.0,FR1,3,4.12,nan,1,Left,Left,121,11,120,0,nan,nan,0.03
12/5/2023 5:37:04,1.17.0,FR1,3,4.13,1,1,Pellet,Left,121,11,121,0,0.06,26,nan
12/5/2023 5:37:28,1.17.0,FR1,3,4.13,nan,1,Left,Left,122,11,121,0,nan,nan,0.02
12/5/2023 5:37:29,1.17.0,FR1,3,4.13,1,1,Pellet,Left,122,11,122,0,0.18,25,nan
12/5/2023 5:37:58,1.17.0,FR1,3,4.13,nan,1,Left,Left,123,11,122,0,nan,nan,0.06
12/5/2023 5:37:59,1.17.0,FR1,3,4.12,1,1,Pellet,Left,123,11,123,0,0.12,30,nan
12/5/2023 5:38:31,1.17.0,FR1,3,4.12,nan,1,Left,Left,124,11,123,0,nan,nan,0.04
12/5/2023 5:38:32,1.17.0,FR1,3,4.12,1,1,Pellet,Left,124,11,124,0,0.06,33,nan
12/5/2023 5:39:39,1.17.0,FR1,3,4.12,nan,1,Left,Left,125,11,124,0,nan,nan,0.03
12/5/2023 5:39:40,1.17.0,FR1,3,4.12,1,1,Pellet,Left,125,11,125,0,0.19,68,nan
12/5/2023 5:40:05,1.17.0,FR1,3,4.12,nan,1,Left,Left,126,11,125,0,nan,nan,0.00
12/5/2023 5:40:29,1.17.0,FR1,3,4.12,2,1,Pellet,Left,126,11,126,0,21.48,49,nan
12/5/2023 5:41:00,1.17.0,FR1,3,4.13,nan,1,Left,Left,127,11,126,0,nan,nan,0.08
12/5/2023 5:41:03,1.17.0,FR1,3,4.12,2,1,Pellet,Left,127,11,127,0,0.25,34,nan
12/5/2023 5:53:40,1.17.0,FR1,3,4.12,nan,1,Right,Left,127,12,127,0,nan,nan,0.04
12/5/2023 5:55:38,1.17.0,FR1,3,4.12,nan,1,Left,Left,128,12,127,0,nan,nan,0.02
12/5/2023 5:56:13,1.17.0,FR1,3,4.13,nan,1,RightWithPellet,Left,128,13,127,0,nan,nan,0.17
12/5/2023 5:56:55,1.17.0,FR1,3,4.13,nan,1,LeftWithPellet,Left,128,13,127,0,nan,nan,0.19
12/5/2023 5:59:28,1.17.0,FR1,3,4.12,nan,1,RightWithPellet,Left,128,13,127,0,nan,nan,0.19
12/5/2023 6:06:18,1.17.0,FR1,3,4.12,1,1,Pellet,Left,128,13,128,0,Timed_out,1515,nan
12/5/2023 6:06:40,1.17.0,FR1,3,4.12,nan,1,Left,Left,129,13,128,0,nan,nan,0.13
12/5/2023 6:06:41,1.17.0,FR1,3,4.12,1,1,Pellet,Left,129,13,129,0,0.06,23,nan
12/5/2023 6:07:02,1.17.0,FR1,3,4.12,nan,1,Left,Left,130,13,129,0,nan,nan,0.21
12/5/2023 6:07:03,1.17.0,FR1,3,4.12,1,1,Pellet,Left,130,13,130,0,0.06,22,nan
12/5/2023 6:07:22,1.17.0,FR1,3,4.12,nan,1,Left,Left,131,13,130,0,nan,nan,0.04
12/5/2023 6:07:40,1.17.0,FR1,3,4.12,2,1,Pellet,Left,131,13,131,0,14.79,37,nan
12/5/2023 6:08:05,1.17.0,FR1,3,4.12,nan,1,Left,Left,132,13,131,0,nan,nan,0.04
12/5/2023 6:08:06,1.17.0,FR1,3,4.12,2,1,Pellet,Left,132,13,132,0,0.12,25,nan
12/5/2023 6:08:32,1.17.0,FR1,3,4.12,nan,1,Left,Left,133,13,132,0,nan,nan,0.01
12/5/2023 6:08:32,1.17.0,FR1,3,4.12,1,1,Pellet,Left,133,13,133,0,0.12,27,nan
12/5/2023 6:08:58,1.17.0,FR1,3,4.12,nan,1,Left,Left,134,13,133,0,nan,nan,0.10
12/5/2023 6:08:59,1.17.0,FR1,3,4.12,2,1,Pellet,Left,134,13,134,0,0.12,27,nan
12/5/2023 6:09:23,1.17.0,FR1,3,4.13,nan,1,Left,Left,135,13,134,0,nan,nan,0.04
12/5/2023 6:09:26,1.17.0,FR1,3,4.12,2,1,Pellet,Left,135,13,135,0,0.19,27,nan
12/5/2023 6:09:53,1.17.0,FR1,3,4.12,nan,1,Left,Left,136,13,135,0,nan,nan,0.16
12/5/2023 6:09:54,1.17.0,FR1,3,4.12,2,1,Pellet,Left,136,13,136,0,0.06,28,nan
12/5/2023 6:10:20,1.17.0,FR1,3,4.12,nan,1,Left,Left,137,13,136,0,nan,nan,0.04
12/5/2023 6:10:21,1.17.0,FR1,3,4.12,1,1,Pellet,Left,137,13,137,0,0.06,27,nan
12/5/2023 6:15:24,1.17.0,FR1,3,4.12,nan,1,Right,Left,137,14,137,0,nan,nan,0.11
12/5/2023 6:16:22,1.17.0,FR1,3,4.12,nan,1,Right,Left,137,15,137,0,nan,nan,0.10
12/5/2023 6:16:32,1.17.0,FR1,3,4.12,nan,1,Left,Left,138,15,137,0,nan,nan,0.24
12/5/2023 7:05:34,1.17.0,FR1,3,4.12,1,1,Pellet,Left,138,15,138,0,Timed_out,3313,nan
12/5/2023 7:06:13,1.17.0,FR1,3,4.12,nan,1,Left,Left,139,15,138,0,nan,nan,0.30
12/5/2023 7:06:17,1.17.0,FR1,3,4.12,2,1,Pellet,Left,139,15,139,0,0.94,42,nan
12/5/2023 7:06:41,1.17.0,FR1,3,4.12,nan,1,Left,Left,140,15,139,0,nan,nan,0.09
12/5/2023 7:06:42,1.17.0,FR1,3,4.12,1,1,Pellet,Left,140,15,140,0,0.06,26,nan
12/5/2023 7:07:10,1.17.0,FR1,3,4.12,nan,1,Left,Left,141,15,140,0,nan,nan,0.03
12/5/2023 7:07:11,1.17.0,FR1,3,4.12,1,1,Pellet,Left,141,15,141,0,0.06,29,nan
12/5/2023 7:07:37,1.17.0,FR1,3,4.12,nan,1,Left,Left,142,15,141,0,nan,nan,0.03
12/5/2023 7:08:01,1.17.0,FR1,3,4.12,2,1,Pellet,Left,142,15,142,0,20.51,50,nan
12/5/2023 7:08:36,1.17.0,FR1,3,4.12,nan,1,Left,Left,143,15,142,0,nan,nan,0.03
12/5/2023 7:08:37,1.17.0,FR1,3,4.12,1,1,Pellet,Left,143,15,143,0,0.12,36,nan
12/5/2023 7:09:06,1.17.0,FR1,3,4.12,nan,1,Left,Left,144,15,143,0,nan,nan,0.16
12/5/2023 7:09:07,1.17.0,FR1,3,4.14,1,1,Pellet,Left,144,15,144,0,0.06,29,nan
12/5/2023 7:09:42,1.17.0,FR1,3,4.12,nan,1,Left,Left,145,15,144,0,nan,nan,0.07
12/5/2023 7:09:43,1.17.0,FR1,3,4.12,1,1,Pellet,Left,145,15,145,0,0.12,37,nan
12/5/2023 7:10:10,1.17.0,FR1,3,4.12,nan,1,Left,Left,146,15,145,0,nan,nan,0.15
12/5/2023 7:10:11,1.17.0,FR1,3,4.12,2,1,Pellet,Left,146,15,146,0,0.06,28,nan
12/5/2023 7:10:38,1.17.0,FR1,3,4.12,nan,1,Left,Left,147,15,146,0,nan,nan,0.12
12/5/2023 7:10:39,1.17.0,FR1,3,4.12,1,1,Pellet,Left,147,15,147,0,0.19,28,nan
12/5/2023 7:37:16,1.17.0,FR1,3,4.12,nan,1,Left,Left,148,15,147,0,nan,nan,0.20
12/5/2023 7:37:17,1.17.0,FR1,3,4.12,2,1,Pellet,Left,148,15,148,0,0.12,1598,nan
12/5/2023 7:37:52,1.17.0,FR1,3,4.12,nan,1,Left,Left,149,15,148,0,nan,nan,0.30
12/5/2023 7:37:53,1.17.0,FR1,3,4.12,1,1,Pellet,Left,149,15,149,0,0.19,36,nan
12/5/2023 7:53:18,1.17.0,FR1,3,4.11,nan,1,Left,Left,150,15,149,0,nan,nan,0.14
12/5/2023 7:53:19,1.17.0,FR1,3,4.12,1,1,Pellet,Left,150,15,150,0,0.31,926,nan
12/5/2023 7:53:23,1.17.0,FR1,3,4.12,nan,1,Left,Left,151,15,150,0,nan,nan,0.29
12/5/2023 7:56:49,1.17.0,FR1,3,4.12,nan,1,LeftWithPellet,Left,151,15,150,0,nan,nan,0.30
12/5/2023 7:56:51,1.17.0,FR1,3,4.11,1,1,Pellet,Left,151,15,151,0,Timed_out,212,nan
12/5/2023 8:01:12,1.17.0,FR1,3,4.11,nan,1,Left,Left,152,15,151,0,nan,nan,1.20
12/5/2023 8:01:59,1.17.0,FR1,3,4.12,nan,1,LeftWithPellet,Left,152,15,151,0,nan,nan,0.34
12/5/2023 8:02:01,1.17.0,FR1,3,4.12,1,1,Pellet,Left,152,15,152,0,48.04,309,nan
12/5/2023 8:02:32,1.17.0,FR1,3,4.12,nan,1,Left,Left,153,15,152,0,nan,nan,0.17
12/5/2023 8:02:33,1.17.0,FR1,3,4.12,1,1,Pellet,Left,153,15,153,0,0.25,33,nan
12/5/2023 8:03:00,1.17.0,FR1,3,4.12,nan,1,Left,Left,154,15,153,0,nan,nan,0.15
12/5/2023 8:03:01,1.17.0,FR1,3,4.12,1,1,Pellet,Left,154,15,154,0,0.12,28,nan
12/5/2023 8:08:14,1.17.0,FR1,3,4.11,nan,1,Right,Left,154,16,154,0,nan,nan,0.05
12/5/2023 8:20:18,1.17.0,FR1,3,4.12,nan,1,Right,Left,154,17,154,0,nan,nan,0.17
