MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/6/2023 19:12:22,1.17.0,80,20,3.99,nan,30,Left,Left,35,44,55,25,nan,nan,0.00
6/6/2023 19:12:42,1.17.0,80,20,4.00,nan,30,Left,Left,36,44,55,25,nan,nan,0.00
6/6/2023 19:12:45,1.17.0,80,20,3.99,1,30,Pellet,Left,36,44,56,25,1.03,203,nan
6/6/2023 19:13:08,1.17.0,80,20,4.00,nan,30,Right,Right,36,45,56,26,nan,nan,0.00
6/6/2023 19:14:20,1.17.0,80,20,3.99,nan,30,Left,Left,37,45,56,26,nan,nan,0.00
6/6/2023 19:14:53,1.17.0,80,20,4.00,nan,30,Left,Left,38,45,56,26,nan,nan,0.00
6/6/2023 19:14:57,1.17.0,80,20,4.00,2,30,Pellet,Left,38,45,57,26,0.24,132,nan
6/6/2023 19:15:15,1.17.0,80,20,3.99,nan,30,Left,Left,39,45,57,27,nan,nan,0.00
6/6/2023 19:15:19,1.17.0,80,20,4.00,1,30,Pellet,Left,39,45,58,27,0.61,22,nan
6/6/2023 19:19:56,1.17.0,80,20,4.00,nan,30,Left,Left,40,45,58,28,nan,nan,0.00
6/6/2023 19:19:59,1.17.0,80,20,3.99,1,30,Pellet,Left,40,45,59,28,0.42,280,nan
6/6/2023 19:26:55,1.17.0,80,20,4.00,nan,30,Right,Right,40,46,59,29,nan,nan,0.00
6/6/2023 19:41:56,1.17.0,80,20,4.00,nan,30,Left,Left,41,46,59,29,nan,nan,0.00
6/6/2023 19:42:01,1.17.0,80,20,3.99,3,30,Pellet,Left,41,46,60,29,0.06,1322,nan
6/6/2023 19:42:17,1.17.0,20,80,3.99,nan,30,Left,Right,42,46,60,0,nan,nan,0.00
6/6/2023 19:42:26,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Right,42,46,60,0,nan,nan,nan
6/6/2023 19:42:33,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Right,42,46,60,0,nan,nan,nan
6/6/2023 19:42:47,1.17.0,20,80,3.99,nan,30,Left,Right,43,46,60,0,nan,nan,0.00
6/6/2023 19:42:57,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Right,43,46,60,0,nan,nan,nan
6/6/2023 19:43:01,1.17.0,20,80,4.00,nan,30,LeftinTimeOut,Right,43,46,60,0,nan,nan,nan
6/6/2023 19:43:17,1.17.0,20,80,3.98,nan,30,Right,Left,43,47,60,0,nan,nan,0.00
6/6/2023 19:43:24,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Left,43,47,60,0,nan,nan,nan
6/6/2023 19:43:31,1.17.0,20,80,4.00,nan,30,LeftinTimeOut,Left,43,47,60,0,nan,nan,nan
6/6/2023 19:43:37,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Left,43,47,60,0,nan,nan,nan
6/6/2023 19:43:37,1.17.0,20,80,4.00,nan,30,LeftinTimeOut,Left,43,47,60,0,nan,nan,nan
6/6/2023 19:43:44,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Left,43,47,60,0,nan,nan,nan
6/6/2023 19:43:49,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Left,43,47,60,0,nan,nan,nan
6/6/2023 19:43:58,1.17.0,20,80,3.99,nan,30,RightinTimeout,Left,43,47,60,0,nan,nan,0.16
6/6/2023 19:43:59,1.17.0,20,80,3.99,nan,30,RightinTimeout,Left,43,47,60,0,nan,nan,0.09
6/6/2023 19:44:02,1.17.0,20,80,3.98,nan,30,RightinTimeout,Left,43,47,60,0,nan,nan,0.19
6/6/2023 19:44:19,1.17.0,20,80,3.99,nan,30,Left,Right,44,47,60,0,nan,nan,0.00
6/6/2023 19:48:51,1.17.0,20,80,3.99,nan,30,Left,Right,45,47,60,0,nan,nan,0.08
6/6/2023 19:49:05,1.17.0,20,80,3.98,nan,30,Left,Right,46,47,60,0,nan,nan,0.00
6/6/2023 19:49:19,1.17.0,20,80,3.99,nan,30,Left,Right,47,47,60,0,nan,nan,0.00
6/6/2023 19:55:24,1.17.0,20,80,3.99,nan,30,Left,Right,48,47,60,0,nan,nan,0.04
6/6/2023 19:55:27,1.17.0,20,80,3.99,1,30,Pellet,Right,48,47,61,0,0.18,806,nan
6/6/2023 19:55:44,1.17.0,20,80,3.99,nan,30,Left,Right,49,47,61,1,nan,nan,0.02
6/6/2023 19:56:01,1.17.0,20,80,3.99,nan,30,Left,Right,50,47,61,1,nan,nan,0.00
6/6/2023 19:56:11,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Right,50,47,61,1,nan,nan,nan
6/6/2023 19:56:16,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Right,50,47,61,1,nan,nan,nan
6/6/2023 19:56:17,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Right,50,47,61,1,nan,nan,nan
6/6/2023 19:56:24,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Right,50,47,61,1,nan,nan,nan
6/6/2023 19:56:28,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Right,50,47,61,1,nan,nan,nan
6/6/2023 19:56:31,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Right,50,47,61,1,nan,nan,nan
6/6/2023 19:56:37,1.17.0,20,80,3.99,nan,30,RightinTimeout,Right,50,47,61,1,nan,nan,0.22
6/6/2023 19:56:55,1.17.0,20,80,3.99,nan,30,Right,Left,50,48,61,1,nan,nan,0.00
6/6/2023 19:56:59,1.17.0,20,80,3.98,1,30,Pellet,Left,50,48,62,1,0.42,92,nan
6/6/2023 19:57:21,1.17.0,20,80,3.99,nan,30,Right,Left,50,49,62,2,nan,nan,0.00
6/6/2023 19:57:40,1.17.0,20,80,3.99,nan,30,Left,Right,51,49,62,2,nan,nan,0.00
6/6/2023 19:57:43,1.17.0,20,80,3.98,1,30,Pellet,Right,51,49,63,2,0.12,44,nan
6/6/2023 19:58:06,1.17.0,20,80,3.98,nan,30,Right,Left,51,50,63,3,nan,nan,0.00
6/6/2023 19:58:09,1.17.0,20,80,3.98,1,30,Pellet,Left,51,50,64,3,0.24,26,nan
6/6/2023 19:58:28,1.17.0,20,80,3.99,nan,30,Right,Left,51,51,64,4,nan,nan,0.00
6/6/2023 19:58:44,1.17.0,20,80,3.99,nan,30,Right,Left,51,52,64,4,nan,nan,0.00
6/6/2023 19:58:47,1.17.0,20,80,3.99,1,30,Pellet,Left,51,52,65,4,0.18,38,nan
6/6/2023 19:59:12,1.17.0,20,80,3.99,nan,30,Right,Left,51,53,65,5,nan,nan,0.00
6/6/2023 19:59:49,1.17.0,20,80,3.99,nan,30,Left,Right,52,53,65,5,nan,nan,0.00
6/6/2023 20:06:51,1.17.0,20,80,3.98,nan,30,Left,Right,53,53,65,5,nan,nan,0.00
6/6/2023 20:06:54,1.17.0,20,80,3.98,1,30,Pellet,Right,53,53,66,5,0.24,487,nan
6/6/2023 20:07:16,1.17.0,20,80,3.99,nan,30,Left,Right,54,53,66,6,nan,nan,0.00
6/6/2023 20:07:19,1.17.0,20,80,3.99,1,30,Pellet,Right,54,53,67,6,0.12,25,nan
6/6/2023 20:07:40,1.17.0,20,80,3.98,nan,30,Left,Right,55,53,67,7,nan,nan,0.30
6/6/2023 20:07:56,1.17.0,20,80,3.98,nan,30,Left,Right,56,53,67,7,nan,nan,0.00
6/6/2023 20:08:15,1.17.0,20,80,3.98,nan,30,Left,Right,57,53,67,7,nan,nan,0.00
6/6/2023 20:08:18,1.17.0,20,80,3.99,1,30,Pellet,Right,57,53,68,7,0.12,59,nan
6/6/2023 20:08:36,1.17.0,20,80,3.99,nan,30,Left,Right,58,53,68,8,nan,nan,0.00
6/6/2023 20:08:52,1.17.0,20,80,3.98,nan,30,Left,Right,59,53,68,8,nan,nan,0.16
6/6/2023 20:09:02,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Right,59,53,68,8,nan,nan,nan
6/6/2023 20:09:08,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Right,59,53,68,8,nan,nan,nan
6/6/2023 20:09:14,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Right,59,53,68,8,nan,nan,nan
6/6/2023 20:14:35,1.17.0,20,80,3.98,nan,30,Left,Right,60,53,68,8,nan,nan,0.15
6/6/2023 20:14:51,1.17.0,20,80,3.99,nan,30,Left,Right,61,53,68,8,nan,nan,0.10
6/6/2023 20:14:54,1.17.0,20,80,3.99,2,30,Pellet,Right,61,53,69,8,0.06,396,nan
6/6/2023 20:15:17,1.17.0,20,80,3.99,nan,30,Left,Right,62,53,69,9,nan,nan,0.00
6/6/2023 20:15:37,1.17.0,20,80,3.98,nan,30,Left,Right,63,53,69,9,nan,nan,0.00
6/6/2023 20:15:40,1.17.0,20,80,3.99,1,30,Pellet,Right,63,53,70,9,0.36,46,nan
6/6/2023 20:16:08,1.17.0,20,80,3.98,nan,30,Left,Right,64,53,70,10,nan,nan,0.14
6/6/2023 20:16:24,1.17.0,20,80,3.99,nan,30,Left,Right,65,53,70,10,nan,nan,1.36
6/6/2023 20:16:41,1.17.0,20,80,3.98,nan,30,Left,Right,66,53,70,10,nan,nan,0.14
6/6/2023 20:17:13,1.17.0,20,80,3.98,nan,30,Left,Right,67,53,70,10,nan,nan,0.00
6/6/2023 20:17:16,1.17.0,20,80,3.99,1,30,Pellet,Right,67,53,71,10,0.30,96,nan
6/6/2023 20:17:40,1.17.0,20,80,3.98,nan,30,Left,Right,68,53,71,11,nan,nan,0.06
6/6/2023 20:17:54,1.17.0,20,80,3.99,nan,30,Left,Right,69,53,71,11,nan,nan,0.11
6/6/2023 20:17:57,1.17.0,20,80,3.98,1,30,Pellet,Right,69,53,72,11,0.12,41,nan
6/6/2023 20:18:22,1.17.0,20,80,3.98,nan,30,Left,Right,70,53,72,12,nan,nan,0.27
6/6/2023 20:19:09,1.17.0,20,80,3.99,nan,30,Left,Right,71,53,72,12,nan,nan,0.12
6/6/2023 20:19:39,1.17.0,20,80,3.98,nan,30,Left,Right,72,53,72,12,nan,nan,0.00
6/6/2023 20:24:15,1.17.0,20,80,3.98,nan,30,Left,Right,73,53,72,12,nan,nan,0.00
6/6/2023 20:29:45,1.17.0,20,80,3.99,nan,30,Left,Right,74,53,72,12,nan,nan,0.00
6/6/2023 20:29:53,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,74,53,72,12,nan,nan,nan
6/6/2023 20:30:00,1.17.0,20,80,3.98,nan,30,RightinTimeout,Right,74,53,72,12,nan,nan,0.14
6/6/2023 20:30:02,1.17.0,20,80,3.99,nan,30,RightinTimeout,Right,74,53,72,12,nan,nan,0.60
6/6/2023 20:30:10,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,74,53,72,12,nan,nan,nan
6/6/2023 20:30:17,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,74,53,72,12,nan,nan,nan
6/6/2023 20:30:25,1.17.0,20,80,3.99,nan,30,RightinTimeout,Right,74,53,72,12,nan,nan,1.80
6/6/2023 20:30:25,1.17.0,20,80,3.98,nan,30,RightinTimeout,Right,74,53,72,12,nan,nan,0.33
6/6/2023 20:30:29,1.17.0,20,80,3.99,nan,30,RightinTimeout,Right,74,53,72,12,nan,nan,0.42
6/6/2023 20:30:33,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,74,53,72,12,nan,nan,nan
6/6/2023 20:30:46,1.17.0,20,80,3.98,nan,30,Left,Right,75,53,72,12,nan,nan,0.12
6/6/2023 20:31:11,1.17.0,20,80,3.98,nan,30,Left,Right,76,53,72,12,nan,nan,0.07
6/6/2023 20:31:22,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,76,53,72,12,nan,nan,nan
6/6/2023 20:31:29,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,76,53,72,12,nan,nan,nan
6/6/2023 20:31:41,1.17.0,20,80,3.98,nan,30,Right,Left,76,54,72,12,nan,nan,0.00
6/6/2023 20:31:44,1.17.0,20,80,3.98,1,30,Pellet,Left,76,54,73,12,0.30,827,nan
6/6/2023 20:32:11,1.17.0,20,80,3.97,nan,30,Left,Right,77,54,73,13,nan,nan,0.00
6/6/2023 20:32:14,1.17.0,20,80,3.98,1,30,Pellet,Right,77,54,74,13,0.06,30,nan
6/6/2023 20:32:38,1.17.0,20,80,3.98,nan,30,Left,Right,78,54,74,14,nan,nan,0.13
6/6/2023 20:33:01,1.17.0,20,80,3.98,nan,30,Left,Right,79,54,74,14,nan,nan,0.17
6/6/2023 20:33:34,1.17.0,20,80,3.98,2,30,Pellet,Right,79,54,75,14,28.18,80,nan
6/6/2023 20:33:54,1.17.0,20,80,3.98,nan,30,Left,Right,80,54,75,15,nan,nan,0.03
6/6/2023 20:34:07,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,80,54,75,15,nan,nan,nan
6/6/2023 20:34:13,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,80,54,75,15,nan,nan,nan
6/6/2023 20:34:18,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Right,80,54,75,15,nan,nan,nan
6/6/2023 20:34:24,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,80,54,75,15,nan,nan,nan
6/6/2023 20:34:26,1.17.0,20,80,3.98,nan,30,RightinTimeout,Right,80,54,75,15,nan,nan,0.25
6/6/2023 20:34:28,1.17.0,20,80,3.99,nan,30,RightinTimeout,Right,80,54,75,15,nan,nan,0.26
6/6/2023 20:34:46,1.17.0,20,80,3.98,nan,30,Right,Left,80,55,75,15,nan,nan,0.00
6/6/2023 20:34:50,1.17.0,20,80,3.98,1,30,Pellet,Left,80,55,76,15,0.55,76,nan
6/6/2023 20:35:11,1.17.0,20,80,3.99,nan,30,Left,Right,81,55,76,16,nan,nan,0.00
6/6/2023 20:38:39,1.17.0,20,80,3.98,nan,30,Left,Right,82,55,76,16,nan,nan,0.00
6/6/2023 20:39:02,1.17.0,20,80,3.98,nan,30,Left,Right,83,55,76,16,nan,nan,0.00
6/6/2023 20:41:54,1.17.0,20,80,3.99,nan,30,Left,Right,84,55,76,16,nan,nan,0.13
6/6/2023 20:42:14,1.17.0,20,80,3.98,nan,30,Right,Left,84,56,76,16,nan,nan,0.00
6/6/2023 20:42:19,1.17.0,20,80,3.98,2,30,Pellet,Left,84,56,77,16,0.24,449,nan
6/6/2023 20:42:40,1.17.0,20,80,3.98,nan,30,Left,Right,85,56,77,17,nan,nan,0.00
6/6/2023 20:42:54,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,85,56,77,17,nan,nan,nan
6/6/2023 20:43:11,1.17.0,20,80,3.98,nan,30,Left,Right,86,56,77,17,nan,nan,0.00
6/6/2023 20:43:41,1.17.0,20,80,3.98,nan,30,Left,Right,87,56,77,17,nan,nan,0.00
6/6/2023 20:43:51,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,87,56,77,17,nan,nan,nan
6/6/2023 20:43:59,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,87,56,77,17,nan,nan,nan
6/6/2023 20:44:00,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,87,56,77,17,nan,nan,nan
6/6/2023 20:44:01,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Right,87,56,77,17,nan,nan,nan
6/6/2023 20:44:03,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,87,56,77,17,nan,nan,nan
6/6/2023 20:45:53,1.17.0,20,80,3.98,nan,30,Left,Right,88,56,77,17,nan,nan,0.03
6/6/2023 20:49:31,1.17.0,20,80,3.98,nan,30,Left,Right,89,56,77,17,nan,nan,1.72
6/6/2023 20:49:57,1.17.0,20,80,3.98,nan,30,Left,Right,90,56,77,17,nan,nan,2.64
6/6/2023 20:51:20,1.17.0,20,80,3.98,nan,30,Left,Right,91,56,77,17,nan,nan,0.64
6/6/2023 20:51:37,1.17.0,20,80,3.98,nan,30,Left,Right,92,56,77,17,nan,nan,0.41
6/6/2023 20:56:02,1.17.0,20,80,3.99,nan,30,Left,Right,93,56,77,17,nan,nan,0.08
6/6/2023 20:58:47,1.17.0,20,80,3.98,nan,30,Left,Right,94,56,77,17,nan,nan,0.25
6/6/2023 20:58:55,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,94,56,77,17,nan,nan,nan
6/6/2023 20:59:09,1.17.0,20,80,3.98,nan,30,Left,Right,95,56,77,17,nan,nan,0.07
6/6/2023 20:59:24,1.17.0,20,80,3.98,nan,30,Left,Right,96,56,77,17,nan,nan,0.00
6/6/2023 20:59:57,1.17.0,20,80,3.98,nan,30,Left,Right,97,56,77,17,nan,nan,0.00
6/6/2023 21:00:19,1.17.0,20,80,3.98,nan,30,Right,Left,97,57,77,17,nan,nan,0.00
6/6/2023 21:00:22,1.17.0,20,80,3.98,1,30,Pellet,Left,97,57,78,17,0.42,1083,nan
6/6/2023 21:00:50,1.17.0,20,80,3.98,nan,30,Left,Right,98,57,78,18,nan,nan,0.02
6/6/2023 21:00:54,1.17.0,20,80,3.98,1,30,Pellet,Right,98,57,79,18,0.12,32,nan
6/6/2023 21:01:30,1.17.0,20,80,3.98,nan,30,Left,Right,99,57,79,19,nan,nan,0.00
6/6/2023 21:01:52,1.17.0,20,80,3.98,nan,30,Right,Left,99,58,79,19,nan,nan,0.00
6/6/2023 21:01:55,1.17.0,20,80,3.98,1,30,Pellet,Left,99,58,80,19,0.06,61,nan
6/6/2023 21:02:26,1.17.0,20,80,3.98,nan,30,Left,Right,100,58,80,20,nan,nan,0.00
6/6/2023 21:02:42,1.17.0,20,80,3.98,nan,30,Left,Right,101,58,80,20,nan,nan,0.03
6/6/2023 21:02:53,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,101,58,80,20,nan,nan,nan
6/6/2023 21:07:24,1.17.0,20,80,3.98,nan,30,Left,Right,102,58,80,20,nan,nan,0.00
6/6/2023 21:14:53,1.17.0,20,80,3.98,nan,30,Left,Right,103,58,80,20,nan,nan,0.07
6/6/2023 21:21:45,1.17.0,20,80,3.98,nan,30,Left,Right,104,58,80,20,nan,nan,0.06
6/6/2023 21:22:05,1.17.0,20,80,3.98,nan,30,Right,Left,104,59,80,20,nan,nan,0.00
6/6/2023 21:22:08,1.17.0,20,80,3.98,1,30,Pellet,Left,104,59,81,20,0.30,1213,nan
6/6/2023 21:22:38,1.17.0,20,80,3.98,nan,30,Left,Right,105,59,81,21,nan,nan,0.36
6/6/2023 21:22:41,1.17.0,20,80,3.98,1,30,Pellet,Right,105,59,82,21,0.12,33,nan
6/6/2023 21:23:02,1.17.0,20,80,3.98,nan,30,Left,Right,106,59,82,22,nan,nan,0.00
6/6/2023 21:23:16,1.17.0,20,80,3.98,nan,30,Left,Right,107,59,82,22,nan,nan,0.35
6/6/2023 21:23:19,1.17.0,20,80,3.98,1,30,Pellet,Right,107,59,83,22,0.18,38,nan
6/6/2023 21:23:45,1.17.0,20,80,3.98,nan,30,Left,Right,108,59,83,23,nan,nan,0.00
6/6/2023 21:23:55,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,108,59,83,23,nan,nan,nan
6/6/2023 21:24:02,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,108,59,83,23,nan,nan,nan
6/6/2023 21:24:08,1.17.0,20,80,3.98,nan,30,RightinTimeout,Right,108,59,83,23,nan,nan,0.09
6/6/2023 21:24:16,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,108,59,83,23,nan,nan,nan
6/6/2023 21:24:22,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,108,59,83,23,nan,nan,nan
6/6/2023 21:24:28,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,108,59,83,23,nan,nan,nan
6/6/2023 21:24:35,1.17.0,20,80,3.98,nan,30,RightinTimeout,Right,108,59,83,23,nan,nan,0.47
6/6/2023 21:24:43,1.17.0,20,80,3.98,nan,30,RightinTimeout,Right,108,59,83,23,nan,nan,0.21
6/6/2023 21:24:56,1.17.0,20,80,3.98,nan,30,Right,Left,108,60,83,23,nan,nan,0.00
6/6/2023 21:24:59,1.17.0,20,80,3.98,2,30,Pellet,Left,108,60,84,23,0.06,100,nan
6/6/2023 21:25:34,1.17.0,20,80,3.98,nan,30,Left,Right,109,60,84,24,nan,nan,0.00
6/6/2023 21:26:24,1.17.0,20,80,3.98,nan,30,Left,Right,110,60,84,24,nan,nan,0.00
6/6/2023 21:28:00,1.17.0,20,80,3.98,nan,30,Left,Right,111,60,84,24,nan,nan,0.00
6/6/2023 21:34:21,1.17.0,20,80,3.98,nan,30,Left,Right,112,60,84,24,nan,nan,0.23
6/6/2023 21:41:50,1.17.0,20,80,3.98,nan,30,Left,Right,113,60,84,24,nan,nan,0.29
6/6/2023 21:48:02,1.17.0,20,80,3.98,nan,30,Left,Right,114,60,84,24,nan,nan,0.00
6/6/2023 21:48:05,1.17.0,20,80,3.98,1,30,Pellet,Right,114,60,85,24,0.55,1386,nan
6/6/2023 21:48:24,1.17.0,20,80,3.98,nan,30,Left,Right,115,60,85,25,nan,nan,0.00
6/6/2023 21:48:27,1.17.0,20,80,3.98,1,30,Pellet,Right,115,60,86,25,0.42,22,nan
6/6/2023 21:48:51,1.17.0,20,80,3.98,nan,30,Left,Right,116,60,86,26,nan,nan,0.00
6/6/2023 21:49:21,1.17.0,20,80,3.98,nan,30,Left,Right,117,60,86,26,nan,nan,0.00
6/6/2023 21:49:24,1.17.0,20,80,3.98,1,30,Pellet,Right,117,60,87,26,0.30,57,nan
6/6/2023 21:49:45,1.17.0,20,80,3.98,nan,30,Left,Right,118,60,87,27,nan,nan,0.00
6/6/2023 21:49:48,1.17.0,20,80,3.98,1,30,Pellet,Right,118,60,88,27,0.18,24,nan
6/6/2023 21:50:13,1.17.0,20,80,3.98,nan,30,Left,Right,119,60,88,28,nan,nan,0.00
6/6/2023 21:50:17,1.17.0,20,80,3.98,1,30,Pellet,Right,119,60,89,28,0.73,29,nan
6/6/2023 21:50:34,1.17.0,20,80,3.98,nan,30,Left,Right,120,60,89,29,nan,nan,0.11
6/6/2023 21:50:56,1.17.0,20,80,3.98,nan,30,Left,Right,121,60,89,29,nan,nan,0.00
6/6/2023 21:51:36,1.17.0,20,80,3.98,nan,30,Left,Right,122,60,89,29,nan,nan,0.06
6/6/2023 21:51:39,1.17.0,20,80,3.98,1,30,Pellet,Right,122,60,90,29,0.18,82,nan
6/6/2023 21:52:01,1.17.0,80,20,3.98,nan,30,Left,Left,123,60,90,0,nan,nan,0.26
6/6/2023 21:52:06,1.17.0,80,20,3.98,2,30,Pellet,Left,123,60,91,0,0.12,27,nan
6/6/2023 21:52:27,1.17.0,80,20,3.98,nan,30,Left,Left,124,60,91,1,nan,nan,0.06
6/6/2023 21:52:30,1.17.0,80,20,3.98,1,30,Pellet,Left,124,60,92,1,0.18,24,nan
6/6/2023 21:53:00,1.17.0,80,20,3.98,nan,30,Left,Left,125,60,92,2,nan,nan,0.07
6/6/2023 21:53:05,1.17.0,80,20,3.98,2,30,Pellet,Left,125,60,93,2,0.30,35,nan
6/6/2023 21:53:37,1.17.0,80,20,3.98,nan,30,Left,Left,126,60,93,3,nan,nan,0.00
6/6/2023 21:53:40,1.17.0,80,20,3.98,1,30,Pellet,Left,126,60,94,3,0.18,35,nan
6/6/2023 21:54:00,1.17.0,80,20,3.98,nan,30,Left,Left,127,60,94,4,nan,nan,0.00
6/6/2023 21:54:27,1.17.0,80,20,3.98,nan,30,Left,Left,128,60,94,4,nan,nan,0.00
6/6/2023 22:01:01,1.17.0,80,20,3.98,nan,30,Left,Left,129,60,94,4,nan,nan,0.00
6/6/2023 22:01:04,1.17.0,80,20,3.98,1,30,Pellet,Left,129,60,95,4,0.42,444,nan
6/6/2023 22:01:32,1.17.0,80,20,3.98,nan,30,Left,Left,130,60,95,5,nan,nan,0.00
6/6/2023 22:01:35,1.17.0,80,20,3.98,1,30,Pellet,Left,130,60,96,5,0.24,31,nan
6/6/2023 22:01:55,1.17.0,80,20,3.97,nan,30,Left,Left,131,60,96,6,nan,nan,0.00
6/6/2023 22:01:58,1.17.0,80,20,3.97,1,30,Pellet,Left,131,60,97,6,0.12,23,nan
6/6/2023 22:02:20,1.17.0,80,20,3.98,nan,30,Left,Left,132,60,97,7,nan,nan,0.00
6/6/2023 22:02:23,1.17.0,80,20,3.98,1,30,Pellet,Left,132,60,98,7,0.12,25,nan
6/6/2023 22:02:40,1.17.0,80,20,3.97,nan,30,Left,Left,133,60,98,8,nan,nan,0.00
6/6/2023 22:02:43,1.17.0,80,20,3.98,1,30,Pellet,Left,133,60,99,8,0.06,20,nan
6/6/2023 22:03:05,1.17.0,80,20,3.97,nan,30,Left,Left,134,60,99,9,nan,nan,0.00
6/6/2023 22:03:08,1.17.0,80,20,3.98,1,30,Pellet,Left,134,60,100,9,0.12,25,nan
6/6/2023 22:03:31,1.17.0,80,20,3.98,nan,30,Left,Left,135,60,100,10,nan,nan,0.01
6/6/2023 22:03:34,1.17.0,80,20,3.98,1,30,Pellet,Left,135,60,101,10,0.36,26,nan
6/6/2023 22:03:53,1.17.0,80,20,3.98,nan,30,Left,Left,136,60,101,11,nan,nan,0.00
6/6/2023 22:03:56,1.17.0,80,20,3.98,1,30,Pellet,Left,136,60,102,11,0.06,22,nan
6/6/2023 22:04:20,1.17.0,80,20,3.98,nan,30,Left,Left,137,60,102,12,nan,nan,0.00
6/6/2023 22:04:25,1.17.0,80,20,3.98,2,30,Pellet,Left,137,60,103,12,0.06,29,nan
6/6/2023 22:04:43,1.17.0,80,20,3.98,nan,30,Left,Left,138,60,103,13,nan,nan,0.00
6/6/2023 22:04:46,1.17.0,80,20,3.98,1,30,Pellet,Left,138,60,104,13,0.18,21,nan
6/6/2023 22:05:10,1.17.0,80,20,3.98,nan,30,Left,Left,139,60,104,14,nan,nan,0.00
6/6/2023 22:06:03,1.17.0,80,20,3.98,nan,30,Left,Left,140,60,104,14,nan,nan,0.00
6/6/2023 22:11:56,1.17.0,80,20,3.98,nan,30,Left,Left,141,60,104,14,nan,nan,0.11
6/6/2023 22:11:59,1.17.0,80,20,3.98,1,30,Pellet,Left,141,60,105,14,0.48,433,nan
6/6/2023 22:12:19,1.17.0,80,20,3.98,nan,30,Left,Left,142,60,105,15,nan,nan,0.00
6/6/2023 22:12:22,1.17.0,80,20,3.97,1,30,Pellet,Left,142,60,106,15,0.18,23,nan
6/6/2023 22:12:43,1.17.0,80,20,3.98,nan,30,Left,Left,143,60,106,16,nan,nan,0.00
6/6/2023 22:12:46,1.17.0,80,20,3.98,1,30,Pellet,Left,143,60,107,16,0.12,24,nan
6/6/2023 22:13:10,1.17.0,80,20,3.98,nan,30,Left,Left,144,60,107,17,nan,nan,0.26
6/6/2023 22:13:14,1.17.0,80,20,3.98,1,30,Pellet,Left,144,60,108,17,0.48,28,nan
6/6/2023 22:13:31,1.17.0,80,20,3.98,nan,30,Left,Left,145,60,108,18,nan,nan,0.00
6/6/2023 22:13:34,1.17.0,80,20,3.97,1,30,Pellet,Left,145,60,109,18,0.12,20,nan
6/6/2023 22:13:53,1.17.0,80,20,3.98,nan,30,Left,Left,146,60,109,19,nan,nan,0.05
6/6/2023 22:13:56,1.17.0,80,20,3.96,1,30,Pellet,Left,146,60,110,19,0.30,22,nan
6/6/2023 22:26:30,1.17.0,80,20,3.97,nan,30,Left,Left,147,60,110,20,nan,nan,0.17
6/6/2023 22:26:34,1.17.0,80,20,3.98,1,30,Pellet,Left,147,60,111,20,0.36,757,nan
