MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/1/2023 20:02:23,1.17.0,20,80,3.86,nan,30,LeftinTimeOut,Right,40,90,61,1,nan,nan,nan
6/1/2023 20:02:28,1.17.0,20,80,3.86,nan,30,LeftinTimeOut,Right,40,90,61,1,nan,nan,nan
6/1/2023 20:02:41,1.17.0,20,80,3.86,nan,30,Left,Right,41,90,61,1,nan,nan,0.00
6/1/2023 20:02:57,1.17.0,20,80,3.86,nan,30,Left,Right,42,90,61,1,nan,nan,0.05
6/1/2023 20:04:30,1.17.0,20,80,3.86,nan,30,Left,Right,43,90,61,1,nan,nan,0.00
6/1/2023 20:04:34,1.17.0,20,80,3.86,1,30,Pellet,Right,43,90,62,1,0.48,335,nan
6/1/2023 20:05:07,1.17.0,20,80,3.86,nan,30,Right,Left,43,91,62,2,nan,nan,0.00
6/1/2023 20:05:10,1.17.0,20,80,3.86,1,30,Pellet,Left,43,91,63,2,0.18,37,nan
6/1/2023 20:06:00,1.17.0,20,80,3.85,nan,30,Right,Left,43,92,63,3,nan,nan,0.00
6/1/2023 20:06:04,1.17.0,20,80,3.86,1,30,Pellet,Left,43,92,64,3,0.30,54,nan
6/1/2023 20:06:42,1.17.0,20,80,3.86,nan,30,Right,Left,43,93,64,4,nan,nan,0.00
6/1/2023 20:09:34,1.17.0,20,80,3.86,nan,30,Right,Left,43,94,64,4,nan,nan,0.00
6/1/2023 20:09:38,1.17.0,20,80,3.86,1,30,Pellet,Left,43,94,65,4,0.97,214,nan
6/1/2023 20:10:19,1.17.0,20,80,3.86,nan,30,Left,Right,44,94,65,5,nan,nan,0.00
6/1/2023 20:11:46,1.17.0,20,80,3.86,nan,30,Right,Left,44,95,65,5,nan,nan,0.00
6/1/2023 20:11:50,1.17.0,20,80,3.86,1,30,Pellet,Left,44,95,66,5,0.36,131,nan
6/1/2023 20:12:31,1.17.0,20,80,3.86,nan,30,Right,Left,44,96,66,6,nan,nan,0.00
6/1/2023 20:12:34,1.17.0,20,80,3.86,1,30,Pellet,Left,44,96,67,6,0.18,45,nan
6/1/2023 20:13:10,1.17.0,20,80,3.87,nan,30,Right,Left,44,97,67,7,nan,nan,0.00
6/1/2023 20:13:36,1.17.0,20,80,3.86,2,30,Pellet,Left,44,97,68,7,21.13,62,nan
6/1/2023 20:14:19,1.17.0,20,80,3.85,nan,30,Right,Left,44,98,68,8,nan,nan,0.00
6/1/2023 20:14:23,1.17.0,20,80,3.86,1,30,Pellet,Left,44,98,69,8,0.36,47,nan
6/1/2023 20:15:12,1.17.0,20,80,3.86,nan,30,Right,Left,44,99,69,9,nan,nan,0.00
6/1/2023 20:15:17,1.17.0,20,80,3.86,2,30,Pellet,Left,44,99,70,9,0.12,54,nan
6/1/2023 20:15:55,1.17.0,20,80,3.87,nan,30,Right,Left,44,100,70,10,nan,nan,0.00
6/1/2023 20:15:58,1.17.0,20,80,3.86,1,30,Pellet,Left,44,100,71,10,0.18,41,nan
6/1/2023 20:16:41,1.17.0,20,80,3.86,nan,30,Right,Left,44,101,71,11,nan,nan,0.00
6/1/2023 20:16:45,1.17.0,20,80,3.86,1,30,Pellet,Left,44,101,72,11,0.61,47,nan
6/1/2023 20:17:58,1.17.0,20,80,3.86,nan,30,Right,Left,44,102,72,12,nan,nan,0.00
6/1/2023 20:22:26,1.17.0,20,80,3.86,nan,30,Right,Left,44,103,72,12,nan,nan,0.00
6/1/2023 20:22:30,1.17.0,20,80,3.86,1,30,Pellet,Left,44,103,73,12,0.36,344,nan
6/1/2023 20:23:04,1.17.0,20,80,3.86,nan,30,Right,Left,44,104,73,13,nan,nan,0.00
6/1/2023 20:23:13,1.17.0,20,80,3.86,1,30,Pellet,Left,44,104,74,13,5.94,44,nan
6/1/2023 20:23:41,1.17.0,20,80,3.87,nan,30,Right,Left,44,105,74,14,nan,nan,0.00
6/1/2023 20:24:01,1.17.0,20,80,3.86,nan,30,Right,Left,44,106,74,14,nan,nan,0.00
6/1/2023 20:24:06,1.17.0,20,80,3.86,1,30,Pellet,Left,44,106,75,14,1.77,52,nan
6/1/2023 20:24:37,1.17.0,20,80,3.86,nan,30,Right,Left,44,107,75,15,nan,nan,0.00
6/1/2023 20:24:40,1.17.0,20,80,3.86,1,30,Pellet,Left,44,107,76,15,0.36,35,nan
6/1/2023 20:25:18,1.17.0,20,80,3.86,nan,30,Right,Left,44,108,76,16,nan,nan,0.00
6/1/2023 20:25:21,1.17.0,20,80,3.86,1,30,Pellet,Left,44,108,77,16,0.12,41,nan
6/1/2023 20:25:48,1.17.0,20,80,3.86,nan,30,Right,Left,44,109,77,17,nan,nan,0.00
6/1/2023 20:25:52,1.17.0,20,80,3.86,1,30,Pellet,Left,44,109,78,17,0.18,31,nan
6/1/2023 20:35:06,1.17.0,20,80,3.86,nan,30,Left,Right,45,109,78,18,nan,nan,0.00
6/1/2023 20:41:08,1.17.0,20,80,3.86,nan,30,Right,Left,45,110,78,18,nan,nan,0.00
6/1/2023 20:41:12,1.17.0,20,80,3.86,1,30,Pellet,Left,45,110,79,18,0.85,920,nan
6/1/2023 20:41:42,1.17.0,20,80,3.86,nan,30,Right,Left,45,111,79,19,nan,nan,0.00
6/1/2023 20:41:45,1.17.0,20,80,3.86,1,30,Pellet,Left,45,111,80,19,0.18,33,nan
6/1/2023 20:42:15,1.17.0,20,80,3.86,nan,30,Right,Left,45,112,80,20,nan,nan,0.00
6/1/2023 20:45:02,1.17.0,20,80,3.85,nan,30,Right,Left,45,113,80,20,nan,nan,0.00
6/1/2023 20:45:06,1.17.0,20,80,3.86,1,30,Pellet,Left,45,113,81,20,0.67,201,nan
6/1/2023 20:45:33,1.17.0,20,80,3.86,nan,30,Right,Left,45,114,81,21,nan,nan,0.00
6/1/2023 20:45:36,1.17.0,20,80,3.85,1,30,Pellet,Left,45,114,82,21,0.18,30,nan
6/1/2023 20:46:07,1.17.0,20,80,3.86,nan,30,Right,Left,45,115,82,22,nan,nan,0.00
6/1/2023 20:48:02,1.17.0,20,80,3.86,nan,30,Right,Left,45,116,82,22,nan,nan,0.00
6/1/2023 20:48:05,1.17.0,20,80,3.86,1,30,Pellet,Left,45,116,83,22,0.30,149,nan
6/1/2023 20:48:39,1.17.0,20,80,3.86,nan,30,Right,Left,45,117,83,23,nan,nan,0.00
6/1/2023 20:48:42,1.17.0,20,80,3.86,1,30,Pellet,Left,45,117,84,23,0.24,37,nan
6/1/2023 20:49:14,1.17.0,20,80,3.86,nan,30,Right,Left,45,118,84,24,nan,nan,0.00
6/1/2023 20:49:18,1.17.0,20,80,3.86,1,30,Pellet,Left,45,118,85,24,0.85,36,nan
6/1/2023 20:49:41,1.17.0,20,80,3.86,nan,30,Right,Left,45,119,85,25,nan,nan,0.00
6/1/2023 20:49:44,1.17.0,20,80,3.85,1,30,Pellet,Left,45,119,86,25,0.24,26,nan
6/1/2023 20:57:27,1.17.0,20,80,3.86,nan,30,Right,Left,45,120,86,26,nan,nan,0.00
6/1/2023 20:57:31,1.17.0,20,80,3.86,1,30,Pellet,Left,45,120,87,26,0.61,467,nan
6/1/2023 20:58:04,1.17.0,20,80,3.86,nan,30,Right,Left,45,121,87,27,nan,nan,0.00
6/1/2023 21:01:33,1.17.0,20,80,3.86,nan,30,Right,Left,45,122,87,27,nan,nan,0.00
6/1/2023 21:01:37,1.17.0,20,80,3.86,1,30,Pellet,Left,45,122,88,27,0.48,245,nan
6/1/2023 21:02:13,1.17.0,20,80,3.86,nan,30,Right,Left,45,123,88,28,nan,nan,0.00
6/1/2023 21:02:16,1.17.0,20,80,3.85,1,30,Pellet,Left,45,123,89,28,0.24,40,nan
6/1/2023 21:02:46,1.17.0,20,80,3.86,nan,30,Right,Left,45,124,89,29,nan,nan,0.00
6/1/2023 21:02:49,1.17.0,20,80,3.86,1,30,Pellet,Left,45,124,90,29,0.24,33,nan
6/1/2023 21:03:21,1.17.0,80,20,3.85,nan,30,Right,Right,45,125,90,0,nan,nan,0.00
6/1/2023 21:06:15,1.17.0,80,20,3.85,nan,30,Right,Right,45,126,90,0,nan,nan,0.00
6/1/2023 21:25:02,1.17.0,80,20,3.85,nan,30,Right,Right,45,127,90,0,nan,nan,0.00
6/1/2023 21:25:08,1.17.0,80,20,3.86,2,30,Pellet,Right,45,127,91,0,1.16,1339,nan
6/1/2023 21:25:32,1.17.0,80,20,3.86,nan,30,Right,Right,45,128,91,1,nan,nan,0.00
6/1/2023 21:25:52,1.17.0,80,20,3.85,nan,30,Right,Right,45,129,91,1,nan,nan,0.00
6/1/2023 21:26:12,1.17.0,80,20,3.85,nan,30,Right,Right,45,130,91,1,nan,nan,0.00
6/1/2023 21:26:30,1.17.0,80,20,3.85,nan,30,Right,Right,45,131,91,1,nan,nan,0.00
6/1/2023 21:27:00,1.17.0,80,20,3.85,nan,30,Right,Right,45,132,91,1,nan,nan,0.00
6/1/2023 21:33:37,1.17.0,80,20,3.85,nan,30,Right,Right,45,133,91,1,nan,nan,0.00
6/1/2023 21:35:36,1.17.0,80,20,3.85,nan,30,Right,Right,45,134,91,1,nan,nan,0.00
6/1/2023 21:36:41,1.17.0,80,20,3.85,nan,30,Right,Right,45,135,91,1,nan,nan,0.04
6/1/2023 21:36:45,1.17.0,80,20,3.85,1,30,Pellet,Right,45,135,92,1,1.34,697,nan
6/1/2023 21:37:18,1.17.0,80,20,3.85,nan,30,Right,Right,45,136,92,2,nan,nan,0.00
6/1/2023 21:37:43,1.17.0,80,20,3.85,nan,30,Right,Right,45,137,92,2,nan,nan,0.00
6/1/2023 21:38:07,1.17.0,80,20,3.85,nan,30,Right,Right,45,138,92,2,nan,nan,0.00
6/1/2023 21:38:23,1.17.0,80,20,3.85,nan,30,Right,Right,45,139,92,2,nan,nan,0.00
6/1/2023 21:38:47,1.17.0,80,20,3.85,nan,30,Right,Right,45,140,92,2,nan,nan,0.00
6/1/2023 21:39:11,1.17.0,80,20,3.85,nan,30,Right,Right,45,141,92,2,nan,nan,0.00
6/1/2023 21:39:24,1.17.0,80,20,3.86,nan,30,RightinTimeout,Right,45,141,92,2,nan,nan,0.50
6/1/2023 21:40:04,1.17.0,80,20,3.86,nan,30,Left,Left,46,141,92,2,nan,nan,0.00
6/1/2023 21:40:07,1.17.0,80,20,3.85,1,30,Pellet,Left,46,141,93,2,0.24,202,nan
6/1/2023 21:40:47,1.17.0,80,20,3.85,nan,30,Left,Left,47,141,93,3,nan,nan,0.00
6/1/2023 21:40:51,1.17.0,80,20,3.85,1,30,Pellet,Left,47,141,94,3,0.73,44,nan
6/1/2023 21:41:24,1.17.0,80,20,3.85,nan,30,Left,Left,48,141,94,4,nan,nan,0.00
6/1/2023 21:41:27,1.17.0,80,20,3.86,1,30,Pellet,Left,48,141,95,4,0.36,36,nan
6/1/2023 21:42:07,1.17.0,80,20,3.85,nan,30,Left,Left,49,141,95,5,nan,nan,0.18
6/1/2023 21:42:42,1.17.0,80,20,3.85,nan,30,Right,Right,49,142,95,5,nan,nan,0.00
6/1/2023 21:42:59,1.17.0,80,20,3.86,nan,30,Right,Right,49,143,95,5,nan,nan,0.00
6/1/2023 21:43:14,1.17.0,80,20,3.85,nan,30,Right,Right,49,144,95,5,nan,nan,0.00
6/1/2023 21:43:28,1.17.0,80,20,3.85,nan,30,Left,Left,50,144,95,5,nan,nan,0.00
6/1/2023 21:43:31,1.17.0,80,20,3.85,1,30,Pellet,Left,50,144,96,5,0.24,124,nan
6/1/2023 21:44:12,1.17.0,80,20,3.86,nan,30,Right,Right,50,145,96,6,nan,nan,0.00
6/1/2023 21:44:34,1.17.0,80,20,3.85,nan,30,Left,Left,51,145,96,6,nan,nan,0.00
6/1/2023 21:44:37,1.17.0,80,20,3.85,1,30,Pellet,Left,51,145,97,6,0.48,66,nan
6/1/2023 21:45:24,1.17.0,80,20,3.85,nan,30,Left,Left,52,145,97,7,nan,nan,0.00
6/1/2023 21:49:23,1.17.0,80,20,3.85,nan,30,Right,Right,52,146,97,7,nan,nan,0.00
6/1/2023 21:50:32,1.17.0,80,20,3.85,nan,30,Right,Right,52,147,97,7,nan,nan,0.00
6/1/2023 21:50:37,1.17.0,80,20,3.85,1,30,Pellet,Right,52,147,98,7,1.28,359,nan
6/1/2023 21:51:15,1.17.0,80,20,3.85,nan,30,Right,Right,52,148,98,8,nan,nan,0.00
6/1/2023 21:51:33,1.17.0,80,20,3.85,nan,30,Right,Right,52,149,98,8,nan,nan,0.00
6/1/2023 21:52:59,1.17.0,80,20,3.86,nan,30,Right,Right,52,150,98,8,nan,nan,0.00
6/1/2023 21:56:18,1.17.0,80,20,3.86,nan,30,Right,Right,52,151,98,8,nan,nan,0.00
6/1/2023 21:56:22,1.17.0,80,20,3.86,1,30,Pellet,Right,52,151,99,8,0.85,346,nan
6/1/2023 21:57:00,1.17.0,80,20,3.85,nan,30,Right,Right,52,152,99,9,nan,nan,0.00
