MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/6/2023 20:07:01,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,5,10,7,7,nan,nan,nan
6/6/2023 20:07:02,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,5,10,7,7,nan,nan,nan
6/6/2023 20:07:19,1.17.0,20,80,3.64,nan,30,Left,Right,6,10,7,7,nan,nan,0.28
6/6/2023 20:07:42,1.17.0,20,80,3.64,nan,30,Left,Right,7,10,7,7,nan,nan,0.37
6/6/2023 20:07:48,1.17.0,20,80,3.64,2,30,Pellet,Right,7,10,8,7,0.42,514,nan
6/6/2023 20:07:55,1.17.0,20,80,3.64,nan,30,Left,Right,8,10,8,8,nan,nan,0.17
6/6/2023 20:08:06,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,8,10,8,8,nan,nan,nan
6/6/2023 20:08:15,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,8,10,8,8,nan,nan,nan
6/6/2023 20:08:28,1.17.0,20,80,3.64,nan,30,Left,Right,9,10,8,8,nan,nan,0.10
6/6/2023 20:08:36,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,9,10,8,8,nan,nan,0.40
6/6/2023 20:08:37,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,9,10,8,8,nan,nan,0.26
6/6/2023 20:08:39,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,9,10,8,8,nan,nan,nan
6/6/2023 20:08:45,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,9,10,8,8,nan,nan,nan
6/6/2023 20:08:52,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,9,10,8,8,nan,nan,nan
6/6/2023 20:09:01,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,9,10,8,8,nan,nan,0.09
6/6/2023 20:09:01,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,9,10,8,8,nan,nan,0.26
6/6/2023 20:09:02,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,9,10,8,8,nan,nan,0.14
6/6/2023 20:09:02,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,9,10,8,8,nan,nan,0.20
6/6/2023 20:09:03,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,9,10,8,8,nan,nan,0.45
6/6/2023 20:09:07,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,9,10,8,8,nan,nan,nan
6/6/2023 20:09:10,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,9,10,8,8,nan,nan,0.10
6/6/2023 20:09:10,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,9,10,8,8,nan,nan,0.00
6/6/2023 20:09:15,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,9,10,8,8,nan,nan,nan
6/6/2023 20:09:18,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,9,10,8,8,nan,nan,0.02
6/6/2023 20:09:18,1.17.0,20,80,3.62,nan,30,RightinTimeout,Right,9,10,8,8,nan,nan,0.21
6/6/2023 20:09:30,1.17.0,20,80,3.64,nan,30,Left,Right,10,10,8,8,nan,nan,0.00
6/6/2023 20:09:35,1.17.0,20,80,3.62,nan,30,LeftinTimeOut,Right,10,10,8,8,nan,nan,nan
6/6/2023 20:09:44,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.25
6/6/2023 20:09:44,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.17
6/6/2023 20:09:48,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.07
6/6/2023 20:09:50,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.03
6/6/2023 20:09:53,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,10,10,8,8,nan,nan,nan
6/6/2023 20:09:58,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,10,10,8,8,nan,nan,nan
6/6/2023 20:10:08,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.49
6/6/2023 20:10:08,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.00
6/6/2023 20:10:11,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,10,10,8,8,nan,nan,nan
6/6/2023 20:10:12,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.18
6/6/2023 20:10:14,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,10,10,8,8,nan,nan,nan
6/6/2023 20:10:21,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,10,10,8,8,nan,nan,nan
6/6/2023 20:10:23,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.13
6/6/2023 20:10:25,1.17.0,20,80,3.63,nan,30,LeftinTimeOut,Right,10,10,8,8,nan,nan,nan
6/6/2023 20:10:33,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,10,10,8,8,nan,nan,nan
6/6/2023 20:10:37,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,10,10,8,8,nan,nan,nan
6/6/2023 20:10:38,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,10,10,8,8,nan,nan,nan
6/6/2023 20:10:40,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.02
6/6/2023 20:10:41,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.10
6/6/2023 20:10:42,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.13
6/6/2023 20:10:43,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.20
6/6/2023 20:10:47,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,10,10,8,8,nan,nan,nan
6/6/2023 20:10:52,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,10,10,8,8,nan,nan,nan
6/6/2023 20:10:54,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,10,10,8,8,nan,nan,nan
6/6/2023 20:11:00,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,10,10,8,8,nan,nan,nan
6/6/2023 20:11:01,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,10,10,8,8,nan,nan,nan
6/6/2023 20:11:07,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.11
6/6/2023 20:11:17,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.20
6/6/2023 20:11:17,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.00
6/6/2023 20:11:21,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.03
6/6/2023 20:11:21,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,10,10,8,8,nan,nan,0.00
6/6/2023 20:11:26,1.17.0,20,80,3.62,nan,30,LeftinTimeOut,Right,10,10,8,8,nan,nan,nan
6/6/2023 20:11:37,1.17.0,20,80,3.64,nan,30,Left,Right,11,10,8,8,nan,nan,0.20
6/6/2023 20:11:55,1.17.0,20,80,3.64,nan,30,Left,Right,12,10,8,8,nan,nan,0.00
6/6/2023 20:12:10,1.17.0,20,80,3.64,nan,30,Left,Right,13,10,8,8,nan,nan,0.09
6/6/2023 20:12:20,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,13,10,8,8,nan,nan,nan
6/6/2023 20:12:21,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,13,10,8,8,nan,nan,nan
6/6/2023 20:12:22,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,13,10,8,8,nan,nan,nan
6/6/2023 20:12:24,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,13,10,8,8,nan,nan,0.07
6/6/2023 20:12:34,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,13,10,8,8,nan,nan,0.31
6/6/2023 20:12:35,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,13,10,8,8,nan,nan,0.32
6/6/2023 20:12:35,1.17.0,20,80,3.62,nan,30,RightinTimeout,Right,13,10,8,8,nan,nan,0.26
6/6/2023 20:12:38,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,13,10,8,8,nan,nan,0.17
6/6/2023 20:12:40,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,13,10,8,8,nan,nan,nan
6/6/2023 20:12:49,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,13,10,8,8,nan,nan,nan
6/6/2023 20:12:49,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,13,10,8,8,nan,nan,nan
6/6/2023 20:12:50,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,13,10,8,8,nan,nan,nan
6/6/2023 20:13:08,1.17.0,20,80,3.64,nan,30,Left,Right,14,10,8,8,nan,nan,0.00
6/6/2023 20:13:23,1.17.0,20,80,3.64,nan,30,Right,Left,14,11,8,8,nan,nan,0.00
6/6/2023 20:13:26,1.17.0,20,80,3.64,1,30,Pellet,Left,14,11,9,8,0.18,338,nan
6/6/2023 20:13:44,1.17.0,20,80,3.64,nan,30,Right,Left,14,12,9,9,nan,nan,0.19
6/6/2023 20:13:48,1.17.0,20,80,3.64,1,30,Pellet,Left,14,12,10,9,0.36,22,nan
6/6/2023 20:13:54,1.17.0,20,80,3.64,nan,30,Right,Left,14,13,10,10,nan,nan,0.00
6/6/2023 20:13:57,1.17.0,20,80,3.64,2,30,Pellet,Left,14,13,11,10,0.12,9,nan
6/6/2023 20:14:15,1.17.0,20,80,3.64,nan,30,Right,Left,14,14,11,11,nan,nan,0.00
6/6/2023 20:14:18,1.17.0,20,80,3.64,1,30,Pellet,Left,14,14,12,11,0.06,21,nan
6/6/2023 20:14:32,1.17.0,20,80,3.64,nan,30,Right,Left,14,15,12,12,nan,nan,0.00
6/6/2023 20:14:37,1.17.0,20,80,3.64,2,30,Pellet,Left,14,15,13,12,0.24,19,nan
6/6/2023 20:14:58,1.17.0,20,80,3.64,nan,30,Right,Left,14,16,13,13,nan,nan,0.00
6/6/2023 20:15:01,1.17.0,20,80,3.64,1,30,Pellet,Left,14,16,14,13,0.06,24,nan
6/6/2023 20:15:13,1.17.0,20,80,3.64,nan,30,Right,Left,14,17,14,14,nan,nan,0.00
6/6/2023 20:15:16,1.17.0,20,80,3.62,1,30,Pellet,Left,14,17,15,14,0.42,15,nan
6/6/2023 20:15:23,1.17.0,20,80,3.64,nan,30,Right,Left,14,18,15,15,nan,nan,0.00
6/6/2023 20:15:27,1.17.0,20,80,3.64,1,30,Pellet,Left,14,18,16,15,0.42,11,nan
6/6/2023 20:15:30,1.17.0,20,80,3.64,nan,30,Right,Left,14,19,16,16,nan,nan,0.00
6/6/2023 20:15:33,1.17.0,20,80,3.64,1,30,Pellet,Left,14,19,17,16,0.06,6,nan
6/6/2023 20:15:47,1.17.0,20,80,3.64,nan,30,Right,Left,14,20,17,17,nan,nan,0.00
6/6/2023 20:15:50,1.17.0,20,80,3.64,1,30,Pellet,Left,14,20,18,17,0.12,17,nan
6/6/2023 20:16:06,1.17.0,20,80,3.64,nan,30,Right,Left,14,21,18,18,nan,nan,0.00
6/6/2023 20:16:09,1.17.0,20,80,3.64,1,30,Pellet,Left,14,21,19,18,0.06,19,nan
6/6/2023 20:16:22,1.17.0,20,80,3.64,nan,30,Right,Left,14,22,19,19,nan,nan,0.00
6/6/2023 20:16:39,1.17.0,20,80,3.64,nan,30,Right,Left,14,23,19,19,nan,nan,0.00
6/6/2023 20:17:37,1.17.0,20,80,3.64,1,30,Pellet,Left,14,23,20,19,54.53,88,nan
6/6/2023 20:17:40,1.17.0,20,80,3.64,nan,30,Right,Left,14,24,20,20,nan,nan,0.00
6/6/2023 20:17:57,1.17.0,20,80,3.63,nan,30,Right,Left,14,25,20,20,nan,nan,0.00
6/6/2023 20:18:11,1.17.0,20,80,3.64,nan,30,Right,Left,14,26,20,20,nan,nan,0.00
6/6/2023 20:18:25,1.17.0,20,80,3.64,1,30,Pellet,Left,14,26,21,20,10.98,48,nan
6/6/2023 20:18:28,1.17.0,20,80,3.64,nan,30,Right,Left,14,27,21,21,nan,nan,0.00
6/6/2023 20:18:33,1.17.0,20,80,3.64,2,30,Pellet,Left,14,27,22,21,0.24,8,nan
6/6/2023 20:18:46,1.17.0,20,80,3.64,nan,30,Right,Left,14,28,22,22,nan,nan,0.00
6/6/2023 20:19:00,1.17.0,20,80,3.64,nan,30,Right,Left,14,29,22,22,nan,nan,0.00
6/6/2023 20:19:03,1.17.0,20,80,3.64,1,30,Pellet,Left,14,29,23,22,0.06,30,nan
6/6/2023 20:19:21,1.17.0,20,80,3.64,nan,30,Right,Left,14,30,23,23,nan,nan,0.00
6/6/2023 20:19:32,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.02
6/6/2023 20:19:33,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.17
6/6/2023 20:19:34,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.28
6/6/2023 20:19:34,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.18
6/6/2023 20:19:42,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.16
6/6/2023 20:19:48,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.07
6/6/2023 20:19:57,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.02
6/6/2023 20:19:58,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.09
6/6/2023 20:20:01,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.40
6/6/2023 20:20:01,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.10
6/6/2023 20:20:07,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.37
6/6/2023 20:20:11,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Left,14,30,23,23,nan,nan,nan
6/6/2023 20:20:15,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Left,14,30,23,23,nan,nan,nan
6/6/2023 20:20:18,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.24
6/6/2023 20:20:21,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Left,14,30,23,23,nan,nan,nan
6/6/2023 20:20:25,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.32
6/6/2023 20:20:27,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.32
6/6/2023 20:20:34,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.12
6/6/2023 20:20:36,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.18
6/6/2023 20:20:37,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Left,14,30,23,23,nan,nan,nan
6/6/2023 20:20:42,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.09
6/6/2023 20:20:43,1.17.0,20,80,3.63,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.15
6/6/2023 20:20:45,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.02
6/6/2023 20:20:54,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,30,23,23,nan,nan,0.20
6/6/2023 20:21:05,1.17.0,20,80,3.64,nan,30,Right,Left,14,31,23,23,nan,nan,0.10
6/6/2023 20:21:09,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Left,14,31,23,23,nan,nan,nan
6/6/2023 20:21:14,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Left,14,31,23,23,nan,nan,nan
6/6/2023 20:21:16,1.17.0,20,80,3.62,nan,30,LeftinTimeOut,Left,14,31,23,23,nan,nan,nan
6/6/2023 20:21:18,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,31,23,23,nan,nan,0.24
6/6/2023 20:21:20,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,31,23,23,nan,nan,0.20
6/6/2023 20:21:21,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,31,23,23,nan,nan,0.19
6/6/2023 20:21:22,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Left,14,31,23,23,nan,nan,nan
6/6/2023 20:21:31,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Left,14,31,23,23,nan,nan,nan
6/6/2023 20:21:41,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,31,23,23,nan,nan,0.02
6/6/2023 20:21:41,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,31,23,23,nan,nan,0.14
6/6/2023 20:21:42,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,31,23,23,nan,nan,0.16
6/6/2023 20:21:44,1.17.0,20,80,3.64,nan,30,RightinTimeout,Left,14,31,23,23,nan,nan,0.15
6/6/2023 20:21:49,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Left,14,31,23,23,nan,nan,nan
6/6/2023 20:21:50,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Left,14,31,23,23,nan,nan,nan
6/6/2023 20:22:07,1.17.0,20,80,3.64,nan,30,Right,Left,14,32,23,23,nan,nan,0.00
6/6/2023 20:22:10,1.17.0,20,80,3.64,1,30,Pellet,Left,14,32,24,23,0.06,187,nan
6/6/2023 20:22:24,1.17.0,20,80,3.64,nan,30,Right,Left,14,33,24,24,nan,nan,0.00
6/6/2023 20:22:27,1.17.0,20,80,3.64,1,30,Pellet,Left,14,33,25,24,0.30,17,nan
6/6/2023 20:22:42,1.17.0,20,80,3.64,nan,30,Right,Left,14,34,25,25,nan,nan,0.00
6/6/2023 20:22:45,1.17.0,20,80,3.64,1,30,Pellet,Left,14,34,26,25,0.12,18,nan
6/6/2023 20:22:57,1.17.0,20,80,3.63,nan,30,Right,Left,14,35,26,26,nan,nan,0.00
6/6/2023 20:23:02,1.17.0,20,80,3.64,2,30,Pellet,Left,14,35,27,26,0.18,17,nan
6/6/2023 20:23:31,1.17.0,20,80,3.64,nan,30,Right,Left,14,36,27,27,nan,nan,0.00
6/6/2023 20:23:34,1.17.0,20,80,3.62,1,30,Pellet,Left,14,36,28,27,0.06,32,nan
6/6/2023 20:23:46,1.17.0,20,80,3.64,nan,30,Right,Left,14,37,28,28,nan,nan,0.00
6/6/2023 20:24:00,1.17.0,20,80,3.64,1,30,Pellet,Left,14,37,29,28,11.78,26,nan
6/6/2023 20:24:15,1.17.0,20,80,3.64,nan,30,Right,Left,14,38,29,29,nan,nan,0.00
6/6/2023 20:24:27,1.17.0,20,80,3.64,2,30,Pellet,Left,14,38,30,29,6.13,27,nan
6/6/2023 20:24:44,1.17.0,80,20,3.64,nan,30,Right,Right,14,39,30,0,nan,nan,0.00
6/6/2023 20:24:56,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,14,39,30,0,nan,nan,0.64
6/6/2023 20:25:04,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,14,39,30,0,nan,nan,0.08
6/6/2023 20:25:05,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,14,39,30,0,nan,nan,0.00
6/6/2023 20:25:05,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,14,39,30,0,nan,nan,0.03
6/6/2023 20:25:06,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,14,39,30,0,nan,nan,0.23
6/6/2023 20:25:14,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,14,39,30,0,nan,nan,0.20
6/6/2023 20:25:15,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,14,39,30,0,nan,nan,0.17
6/6/2023 20:25:17,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,14,39,30,0,nan,nan,0.61
6/6/2023 20:25:24,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,14,39,30,0,nan,nan,0.60
6/6/2023 20:25:25,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,14,39,30,0,nan,nan,0.25
6/6/2023 20:25:36,1.17.0,80,20,3.64,nan,30,Right,Right,14,40,30,0,nan,nan,0.00
6/6/2023 20:25:39,1.17.0,80,20,3.63,1,30,Pellet,Right,14,40,31,0,0.06,72,nan
6/6/2023 20:25:59,1.17.0,80,20,3.64,nan,30,Right,Right,14,41,31,1,nan,nan,0.00
6/6/2023 20:26:02,1.17.0,80,20,3.64,1,30,Pellet,Right,14,41,32,1,0.18,23,nan
6/6/2023 20:26:07,1.17.0,80,20,3.64,nan,30,Right,Right,14,42,32,2,nan,nan,0.00
6/6/2023 20:26:11,1.17.0,80,20,3.64,1,30,Pellet,Right,14,42,33,2,0.30,9,nan
6/6/2023 20:26:29,1.17.0,80,20,3.64,nan,30,Right,Right,14,43,33,3,nan,nan,0.00
6/6/2023 20:26:41,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,14,43,33,3,nan,nan,0.08
6/6/2023 20:26:42,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,14,43,33,3,nan,nan,0.12
6/6/2023 20:26:42,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,14,43,33,3,nan,nan,0.11
6/6/2023 20:26:43,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,14,43,33,3,nan,nan,0.23
6/6/2023 20:26:45,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,14,43,33,3,nan,nan,0.53
6/6/2023 20:26:48,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,14,43,33,3,nan,nan,0.10
6/6/2023 20:27:01,1.17.0,80,20,3.64,nan,30,Left,Left,15,43,33,3,nan,nan,0.00
6/6/2023 20:27:11,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.29
6/6/2023 20:27:11,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.18
6/6/2023 20:27:17,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.17
6/6/2023 20:27:22,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.00
6/6/2023 20:27:25,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.09
6/6/2023 20:27:30,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:27:31,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:27:32,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:27:41,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.14
6/6/2023 20:27:42,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.10
6/6/2023 20:27:44,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.49
6/6/2023 20:27:45,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.24
6/6/2023 20:27:48,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.33
6/6/2023 20:27:49,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.18
6/6/2023 20:27:52,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:27:54,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.08
6/6/2023 20:27:58,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:27:59,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:27:59,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:28:02,1.17.0,80,20,3.63,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:28:04,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.04
6/6/2023 20:28:09,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:28:13,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:28:14,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:28:14,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:28:15,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:28:15,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:28:25,1.17.0,80,20,3.63,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:28:25,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:28:30,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.56
6/6/2023 20:28:36,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.20
6/6/2023 20:28:37,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.14
6/6/2023 20:28:42,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.50
6/6/2023 20:28:43,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.23
6/6/2023 20:28:43,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.11
6/6/2023 20:28:47,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.19
6/6/2023 20:28:51,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.17
6/6/2023 20:28:51,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,15,43,33,3,nan,nan,0.01
6/6/2023 20:28:57,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:28:58,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:29:00,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,15,43,33,3,nan,nan,nan
6/6/2023 20:29:17,1.17.0,80,20,3.64,nan,30,Left,Left,16,43,33,3,nan,nan,0.10
6/6/2023 20:29:20,1.17.0,80,20,3.64,1,30,Pellet,Left,16,43,34,3,0.06,189,nan
6/6/2023 20:29:35,1.17.0,80,20,3.64,nan,30,Left,Left,17,43,34,4,nan,nan,0.00
