MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/28/2023 1:21:58,1.17.0,20,80,4.02,nan,30,Right,Left,57,65,63,3,nan,nan,0.00
2/28/2023 1:22:02,1.17.0,20,80,4.02,1,30,Pellet,Left,57,65,64,3,1.26,84,nan
2/28/2023 1:22:59,1.17.0,20,80,4.02,nan,30,Right,Left,57,66,64,4,nan,nan,0.00
2/28/2023 1:23:03,1.17.0,20,80,4.02,1,30,Pellet,Left,57,66,65,4,1.39,61,nan
2/28/2023 1:23:44,1.17.0,20,80,4.02,nan,30,Left,Right,58,66,65,5,nan,nan,0.00
2/28/2023 1:23:54,1.17.0,20,80,4.02,nan,30,RightinTimeout,Right,58,66,65,5,nan,nan,0.45
2/28/2023 1:24:02,1.17.0,20,80,4.02,nan,30,RightinTimeout,Right,58,66,65,5,nan,nan,0.08
2/28/2023 1:24:31,1.17.0,20,80,4.02,nan,30,Left,Right,59,66,65,5,nan,nan,0.00
2/28/2023 1:24:56,1.17.0,20,80,4.01,nan,30,Right,Left,59,67,65,5,nan,nan,0.00
2/28/2023 1:25:03,1.17.0,20,80,4.02,nan,30,LeftinTimeOut,Left,59,67,65,5,nan,nan,nan
2/28/2023 1:25:08,1.17.0,20,80,4.02,nan,30,RightinTimeout,Left,59,67,65,5,nan,nan,0.19
2/28/2023 2:03:38,1.17.0,20,80,4.02,nan,30,Right,Left,59,68,65,5,nan,nan,0.00
2/28/2023 2:03:45,1.17.0,20,80,4.02,2,30,Pellet,Left,59,68,66,5,1.77,2441,nan
2/28/2023 2:04:29,1.17.0,20,80,4.02,nan,30,Right,Left,59,69,66,6,nan,nan,0.00
2/28/2023 2:04:34,1.17.0,20,80,4.02,1,30,Pellet,Left,59,69,67,6,1.96,50,nan
2/28/2023 2:05:08,1.17.0,20,80,4.02,nan,30,Right,Left,59,70,67,7,nan,nan,0.00
2/28/2023 2:05:12,1.17.0,20,80,4.02,1,30,Pellet,Left,59,70,68,7,0.82,38,nan
2/28/2023 2:06:04,1.17.0,20,80,4.02,nan,30,Left,Right,60,70,68,8,nan,nan,0.00
2/28/2023 2:15:59,1.17.0,20,80,4.02,nan,30,Left,Right,61,70,68,8,nan,nan,0.00
2/28/2023 2:16:05,1.17.0,20,80,4.02,1,30,Pellet,Right,61,70,69,8,3.29,653,nan
2/28/2023 2:16:34,1.17.0,20,80,4.02,nan,30,Left,Right,62,70,69,9,nan,nan,0.00
2/28/2023 2:16:41,1.17.0,20,80,4.02,nan,30,RightinTimeout,Right,62,70,69,9,nan,nan,0.24
2/28/2023 2:16:43,1.17.0,20,80,4.02,nan,30,LeftinTimeOut,Right,62,70,69,9,nan,nan,nan
2/28/2023 2:16:48,1.17.0,20,80,4.02,nan,30,RightinTimeout,Right,62,70,69,9,nan,nan,0.14
2/28/2023 2:16:50,1.17.0,20,80,4.02,nan,30,RightinTimeout,Right,62,70,69,9,nan,nan,0.09
2/28/2023 2:16:57,1.17.0,20,80,4.02,nan,30,LeftinTimeOut,Right,62,70,69,9,nan,nan,nan
2/28/2023 2:17:01,1.17.0,20,80,4.02,nan,30,RightinTimeout,Right,62,70,69,9,nan,nan,0.01
2/28/2023 2:17:07,1.17.0,20,80,4.02,nan,30,RightinTimeout,Right,62,70,69,9,nan,nan,0.10
2/28/2023 2:17:16,1.17.0,20,80,4.02,nan,30,RightinTimeout,Right,62,70,69,9,nan,nan,0.15
2/28/2023 2:17:27,1.17.0,20,80,4.02,nan,30,Left,Right,63,70,69,9,nan,nan,0.23
2/28/2023 2:17:48,1.17.0,20,80,4.02,nan,30,Right,Left,63,71,69,9,nan,nan,0.00
2/28/2023 2:17:54,1.17.0,20,80,4.02,nan,30,LeftinTimeOut,Left,63,71,69,9,nan,nan,nan
2/28/2023 2:18:07,1.17.0,20,80,4.02,nan,30,Left,Right,64,71,69,9,nan,nan,0.00
2/28/2023 2:18:22,1.17.0,20,80,4.02,nan,30,Left,Right,65,71,69,9,nan,nan,0.00
2/28/2023 2:30:28,1.17.0,20,80,4.02,nan,30,Left,Right,66,71,69,9,nan,nan,0.22
2/28/2023 2:30:33,1.17.0,20,80,4.02,1,30,Pellet,Right,66,71,70,9,1.77,867,nan
2/28/2023 2:31:18,1.17.0,20,80,4.02,nan,30,Left,Right,67,71,70,10,nan,nan,0.00
2/28/2023 2:31:23,1.17.0,20,80,4.02,nan,30,LeftinTimeOut,Right,67,71,70,10,nan,nan,nan
2/28/2023 2:31:24,1.17.0,20,80,4.02,nan,30,LeftinTimeOut,Right,67,71,70,10,nan,nan,nan
2/28/2023 2:31:27,1.17.0,20,80,4.00,nan,30,LeftinTimeOut,Right,67,71,70,10,nan,nan,nan
2/28/2023 2:31:28,1.17.0,20,80,4.02,nan,30,LeftinTimeOut,Right,67,71,70,10,nan,nan,nan
2/28/2023 2:31:43,1.17.0,20,80,4.02,nan,30,Right,Left,67,72,70,10,nan,nan,0.00
2/28/2023 2:31:47,1.17.0,20,80,4.02,1,30,Pellet,Left,67,72,71,10,1.70,75,nan
2/28/2023 2:32:18,1.17.0,20,80,4.02,nan,30,Right,Left,67,73,71,11,nan,nan,0.00
2/28/2023 2:32:22,1.17.0,20,80,4.02,1,30,Pellet,Left,67,73,72,11,1.77,35,nan
2/28/2023 2:33:05,1.17.0,20,80,4.02,nan,30,Right,Left,67,74,72,12,nan,nan,0.00
2/28/2023 2:33:09,1.17.0,20,80,4.01,1,30,Pellet,Left,67,74,73,12,0.19,47,nan
2/28/2023 2:33:31,1.17.0,20,80,4.02,nan,30,Left,Right,68,74,73,13,nan,nan,0.00
2/28/2023 2:33:35,1.17.0,20,80,4.02,1,30,Pellet,Right,68,74,74,13,0.31,25,nan
2/28/2023 2:34:00,1.17.0,20,80,4.02,nan,30,Left,Right,69,74,74,14,nan,nan,0.00
2/28/2023 2:34:06,1.17.0,20,80,4.02,nan,30,LeftinTimeOut,Right,69,74,74,14,nan,nan,nan
2/28/2023 2:34:06,1.17.0,20,80,4.01,nan,30,LeftinTimeOut,Right,69,74,74,14,nan,nan,nan
2/28/2023 2:34:10,1.17.0,20,80,4.02,nan,30,RightinTimeout,Right,69,74,74,14,nan,nan,0.20
2/28/2023 2:34:11,1.17.0,20,80,4.02,nan,30,RightinTimeout,Right,69,74,74,14,nan,nan,0.53
2/28/2023 2:34:19,1.17.0,20,80,4.00,nan,30,RightinTimeout,Right,69,74,74,14,nan,nan,0.16
2/28/2023 2:34:24,1.17.0,20,80,4.02,nan,30,LeftinTimeOut,Right,69,74,74,14,nan,nan,nan
2/28/2023 2:34:35,1.17.0,20,80,4.02,nan,30,Right,Left,69,75,74,14,nan,nan,0.00
2/28/2023 2:34:39,1.17.0,20,80,4.02,1,30,Pellet,Left,69,75,75,14,0.82,65,nan
2/28/2023 2:35:22,1.17.0,20,80,4.02,nan,30,Left,Right,70,75,75,15,nan,nan,0.00
2/28/2023 2:35:49,1.17.0,20,80,4.02,nan,30,Left,Right,71,75,75,15,nan,nan,0.00
2/28/2023 2:35:55,1.17.0,20,80,4.02,nan,30,RightinTimeout,Right,71,75,75,15,nan,nan,0.16
2/28/2023 2:36:17,1.17.0,20,80,4.02,nan,30,Left,Right,72,75,75,15,nan,nan,0.00
2/28/2023 3:11:06,1.17.0,20,80,4.01,nan,30,Right,Left,72,76,75,15,nan,nan,0.00
2/28/2023 3:11:11,1.17.0,20,80,4.02,1,30,Pellet,Left,72,76,76,15,2.21,2192,nan
2/28/2023 3:11:31,1.17.0,20,80,4.02,nan,30,Right,Left,72,77,76,16,nan,nan,0.00
2/28/2023 3:11:42,1.17.0,20,80,4.02,nan,30,RightinTimeout,Left,72,77,76,16,nan,nan,0.22
2/28/2023 3:11:45,1.17.0,20,80,4.02,nan,30,RightinTimeout,Left,72,77,76,16,nan,nan,0.17
2/28/2023 3:11:48,1.17.0,20,80,4.02,nan,30,RightinTimeout,Left,72,77,76,16,nan,nan,0.44
2/28/2023 3:11:59,1.17.0,20,80,4.02,nan,30,Right,Left,72,78,76,16,nan,nan,0.00
2/28/2023 3:12:03,1.17.0,20,80,4.01,1,30,Pellet,Left,72,78,77,16,0.88,52,nan
2/28/2023 3:12:42,1.17.0,20,80,4.02,nan,30,Right,Left,72,79,77,17,nan,nan,0.00
2/28/2023 3:23:19,1.17.0,20,80,4.02,nan,30,Right,Left,72,80,77,17,nan,nan,0.00
2/28/2023 3:23:24,1.17.0,20,80,4.01,nan,30,RightinTimeout,Left,72,80,77,17,nan,nan,0.27
2/28/2023 3:23:38,1.17.0,20,80,4.02,nan,30,Right,Left,72,81,77,17,nan,nan,0.00
2/28/2023 3:23:42,1.17.0,20,80,4.02,1,30,Pellet,Left,72,81,78,17,1.07,699,nan
2/28/2023 3:24:20,1.17.0,20,80,4.02,nan,30,Right,Left,72,82,78,18,nan,nan,0.00
2/28/2023 3:24:24,1.17.0,20,80,4.01,1,30,Pellet,Left,72,82,79,18,0.69,42,nan
2/28/2023 3:24:51,1.17.0,20,80,4.02,nan,30,Right,Left,72,83,79,19,nan,nan,0.00
2/28/2023 3:24:55,1.17.0,20,80,4.02,1,30,Pellet,Left,72,83,80,19,0.44,30,nan
2/28/2023 3:25:26,1.17.0,20,80,4.02,nan,30,Right,Left,72,84,80,20,nan,nan,0.00
2/28/2023 3:25:30,1.17.0,20,80,4.02,1,30,Pellet,Left,72,84,81,20,0.75,36,nan
2/28/2023 3:26:15,1.17.0,20,80,4.02,nan,30,Left,Right,73,84,81,21,nan,nan,0.00
2/28/2023 3:26:22,1.17.0,20,80,4.02,nan,30,RightinTimeout,Right,73,84,81,21,nan,nan,0.33
2/28/2023 3:26:52,1.17.0,20,80,4.02,nan,30,Right,Left,73,85,81,21,nan,nan,0.00
2/28/2023 3:26:56,1.17.0,20,80,4.01,1,30,Pellet,Left,73,85,82,21,1.26,86,nan
2/28/2023 3:27:33,1.17.0,20,80,4.01,nan,30,Right,Left,73,86,82,22,nan,nan,0.00
2/28/2023 3:27:36,1.17.0,20,80,4.02,1,30,Pellet,Left,73,86,83,22,0.25,40,nan
2/28/2023 3:28:19,1.17.0,20,80,4.02,nan,30,Right,Left,73,87,83,23,nan,nan,0.00
2/28/2023 3:28:22,1.17.0,20,80,4.02,1,30,Pellet,Left,73,87,84,23,0.37,46,nan
2/28/2023 3:28:48,1.17.0,20,80,4.02,nan,30,Right,Left,73,88,84,24,nan,nan,0.00
2/28/2023 3:28:52,1.17.0,20,80,4.02,1,30,Pellet,Left,73,88,85,24,1.26,30,nan
2/28/2023 3:29:37,1.17.0,20,80,4.02,nan,30,Right,Left,73,89,85,25,nan,nan,0.00
2/28/2023 3:29:40,1.17.0,20,80,4.02,1,30,Pellet,Left,73,89,86,25,0.37,48,nan
2/28/2023 3:30:19,1.17.0,20,80,4.02,nan,30,Left,Right,74,89,86,26,nan,nan,0.00
2/28/2023 3:30:31,1.17.0,20,80,4.02,nan,30,RightinTimeout,Right,74,89,86,26,nan,nan,0.08
2/28/2023 3:30:54,1.17.0,20,80,4.02,nan,30,Right,Left,74,90,86,26,nan,nan,0.00
2/28/2023 3:31:00,1.17.0,20,80,4.02,2,30,Pellet,Left,74,90,87,26,0.95,80,nan
2/28/2023 3:31:41,1.17.0,20,80,4.02,nan,30,Left,Right,75,90,87,27,nan,nan,0.00
2/28/2023 3:31:47,1.17.0,20,80,4.02,2,30,Pellet,Right,75,90,88,27,0.37,47,nan
2/28/2023 3:32:27,1.17.0,20,80,4.02,nan,30,Right,Left,75,91,88,28,nan,nan,0.00
2/28/2023 3:32:30,1.17.0,20,80,4.02,1,30,Pellet,Left,75,91,89,28,0.31,43,nan
2/28/2023 3:33:03,1.17.0,20,80,4.02,nan,30,Left,Right,76,91,89,29,nan,nan,0.00
2/28/2023 3:40:39,1.17.0,20,80,4.02,nan,30,Right,Left,76,92,89,29,nan,nan,0.00
2/28/2023 3:40:43,1.17.0,20,80,4.02,1,30,Pellet,Left,76,92,90,29,1.07,493,nan
2/28/2023 3:42:12,1.17.0,80,20,4.02,nan,30,Right,Right,76,93,90,0,nan,nan,0.00
2/28/2023 3:42:24,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,76,93,90,0,nan,nan,0.39
2/28/2023 3:42:40,1.17.0,80,20,4.02,nan,30,Right,Right,76,94,90,0,nan,nan,0.00
2/28/2023 3:42:44,1.17.0,80,20,4.02,1,30,Pellet,Right,76,94,91,0,1.20,121,nan
2/28/2023 3:43:17,1.17.0,80,20,4.00,nan,30,Right,Right,76,95,91,1,nan,nan,0.00
2/28/2023 3:43:21,1.17.0,80,20,4.02,1,30,Pellet,Right,76,95,92,1,0.31,37,nan
2/28/2023 3:43:46,1.17.0,80,20,4.02,nan,30,Right,Right,76,96,92,2,nan,nan,0.00
2/28/2023 3:48:55,1.17.0,80,20,4.02,nan,30,Left,Left,77,96,92,2,nan,nan,0.00
2/28/2023 3:48:59,1.17.0,80,20,4.02,1,30,Pellet,Left,77,96,93,2,0.75,338,nan
2/28/2023 3:49:24,1.17.0,80,20,4.02,nan,30,Left,Left,78,96,93,3,nan,nan,0.00
2/28/2023 3:49:55,1.17.0,80,20,4.02,nan,30,Left,Left,79,96,93,3,nan,nan,0.05
2/28/2023 3:49:59,1.17.0,80,20,4.02,1,30,Pellet,Left,79,96,94,3,0.75,60,nan
2/28/2023 3:50:35,1.17.0,80,20,4.02,nan,30,Left,Left,80,96,94,4,nan,nan,0.00
2/28/2023 3:50:52,1.17.0,80,20,4.02,nan,30,Right,Right,80,97,94,4,nan,nan,0.00
2/28/2023 3:51:04,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,80,97,94,4,nan,nan,0.27
2/28/2023 3:56:01,1.17.0,80,20,4.02,nan,30,Left,Left,81,97,94,4,nan,nan,0.00
2/28/2023 3:56:04,1.17.0,80,20,4.02,1,30,Pellet,Left,81,97,95,4,1.07,365,nan
2/28/2023 3:56:36,1.17.0,80,20,4.02,nan,30,Left,Left,82,97,95,5,nan,nan,0.00
2/28/2023 3:56:39,1.17.0,80,20,4.02,1,30,Pellet,Left,82,97,96,5,0.44,35,nan
2/28/2023 3:57:04,1.17.0,80,20,4.01,nan,30,Left,Left,83,97,96,6,nan,nan,0.00
2/28/2023 3:57:11,1.17.0,80,20,4.02,nan,30,LeftinTimeOut,Left,83,97,96,6,nan,nan,nan
2/28/2023 3:57:56,1.17.0,80,20,4.01,nan,30,Right,Right,83,98,96,6,nan,nan,0.00
2/28/2023 3:58:40,1.17.0,80,20,4.02,nan,30,Right,Right,83,99,96,6,nan,nan,0.00
2/28/2023 3:58:44,1.17.0,80,20,4.01,nan,30,LeftinTimeOut,Right,83,99,96,6,nan,nan,nan
2/28/2023 3:58:58,1.17.0,80,20,4.01,nan,30,Left,Left,84,99,96,6,nan,nan,0.00
2/28/2023 3:59:03,1.17.0,80,20,4.02,1,30,Pellet,Left,84,99,97,6,2.34,144,nan
2/28/2023 3:59:38,1.17.0,80,20,4.02,nan,30,Left,Left,85,99,97,7,nan,nan,0.00
2/28/2023 3:59:41,1.17.0,80,20,4.02,2,30,Pellet,Left,85,99,98,7,0.12,38,nan
2/28/2023 4:00:16,1.17.0,80,20,4.02,nan,30,Left,Left,86,99,98,8,nan,nan,0.00
2/28/2023 4:00:19,1.17.0,80,20,4.02,1,30,Pellet,Left,86,99,99,8,0.50,38,nan
2/28/2023 4:00:50,1.17.0,80,20,4.02,nan,30,Left,Left,87,99,99,9,nan,nan,0.00
2/28/2023 4:00:53,1.17.0,80,20,4.02,1,30,Pellet,Left,87,99,100,9,0.44,34,nan
2/28/2023 4:01:21,1.17.0,80,20,4.02,nan,30,Left,Left,88,99,100,10,nan,nan,0.00
2/28/2023 4:01:24,1.17.0,80,20,4.02,1,30,Pellet,Left,88,99,101,10,0.37,31,nan
2/28/2023 4:01:54,1.17.0,80,20,4.01,nan,30,Left,Left,89,99,101,11,nan,nan,0.00
2/28/2023 4:01:57,1.17.0,80,20,4.02,1,30,Pellet,Left,89,99,102,11,0.31,33,nan
2/28/2023 4:02:21,1.17.0,80,20,4.01,nan,30,Left,Left,90,99,102,12,nan,nan,0.00
2/28/2023 4:02:24,1.17.0,80,20,4.02,2,30,Pellet,Left,90,99,103,12,0.12,27,nan
2/28/2023 4:02:54,1.17.0,80,20,4.02,nan,30,Left,Left,91,99,103,13,nan,nan,0.00
2/28/2023 4:24:42,1.17.0,80,20,4.01,nan,30,Right,Right,91,100,103,13,nan,nan,0.00
2/28/2023 4:24:51,1.17.0,80,20,4.02,nan,30,LeftinTimeOut,Right,91,100,103,13,nan,nan,nan
2/28/2023 4:24:58,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,91,100,103,13,nan,nan,0.02
2/28/2023 4:24:59,1.17.0,80,20,4.02,nan,30,LeftinTimeOut,Right,91,100,103,13,nan,nan,nan
2/28/2023 4:25:39,1.17.0,80,20,4.01,nan,30,Right,Right,91,101,103,13,nan,nan,0.00
2/28/2023 4:25:58,1.17.0,80,20,4.01,nan,30,Right,Right,91,102,103,13,nan,nan,0.00
2/28/2023 4:26:02,1.17.0,80,20,4.02,1,30,Pellet,Right,91,102,104,13,1.13,1418,nan
2/28/2023 4:26:41,1.17.0,80,20,4.01,nan,30,Right,Right,91,103,104,14,nan,nan,0.00
2/28/2023 4:26:56,1.17.0,80,20,4.01,nan,30,Right,Right,91,104,104,14,nan,nan,0.00
2/28/2023 5:24:16,1.17.0,80,20,4.01,nan,30,Right,Right,91,105,104,14,nan,nan,0.00
2/28/2023 6:08:56,1.17.0,80,20,4.01,nan,30,Left,Left,92,105,104,14,nan,nan,0.00
2/28/2023 6:08:59,1.17.0,80,20,4.01,1,30,Pellet,Left,92,105,105,14,0.31,6177,nan
2/28/2023 6:10:21,1.17.0,80,20,4.01,nan,30,Left,Left,93,105,105,15,nan,nan,0.00
2/28/2023 6:10:25,1.17.0,80,20,4.00,2,30,Pellet,Left,93,105,106,15,0.06,86,nan
2/28/2023 6:10:49,1.17.0,80,20,4.01,nan,30,Left,Left,94,105,106,16,nan,nan,0.00
2/28/2023 6:10:52,1.17.0,80,20,4.00,2,30,Pellet,Left,94,105,107,16,0.06,27,nan
2/28/2023 6:11:16,1.17.0,80,20,4.01,nan,30,Left,Left,95,105,107,17,nan,nan,0.00
2/28/2023 6:11:20,1.17.0,80,20,4.01,1,30,Pellet,Left,95,105,108,17,0.06,27,nan
2/28/2023 6:12:19,1.17.0,80,20,4.01,nan,30,Left,Left,96,105,108,18,nan,nan,0.00
2/28/2023 6:12:22,1.17.0,80,20,4.01,1,30,Pellet,Left,96,105,109,18,0.19,63,nan
2/28/2023 6:12:52,1.17.0,80,20,4.01,nan,30,Left,Left,97,105,109,19,nan,nan,0.00
2/28/2023 6:12:55,1.17.0,80,20,4.01,2,30,Pellet,Left,97,105,110,19,0.06,33,nan
2/28/2023 6:13:54,1.17.0,80,20,4.01,nan,30,Left,Left,98,105,110,20,nan,nan,0.00
2/28/2023 6:13:57,1.17.0,80,20,4.00,1,30,Pellet,Left,98,105,111,20,0.31,62,nan
2/28/2023 6:14:49,1.17.0,80,20,4.01,nan,30,Right,Right,98,106,111,21,nan,nan,0.00
2/28/2023 7:05:08,1.17.0,80,20,4.01,nan,30,Left,Left,99,106,111,21,nan,nan,0.00
2/28/2023 7:05:11,1.17.0,80,20,4.01,1,30,Pellet,Left,99,106,112,21,0.19,3074,nan
2/28/2023 7:05:58,1.17.0,80,20,4.01,nan,30,Left,Left,100,106,112,22,nan,nan,0.00
2/28/2023 7:06:01,1.17.0,80,20,4.00,1,30,Pellet,Left,100,106,113,22,0.12,50,nan
2/28/2023 7:06:45,1.17.0,80,20,4.01,nan,30,Right,Right,100,107,113,23,nan,nan,0.00
2/28/2023 7:07:04,1.17.0,80,20,4.01,nan,30,Right,Right,100,108,113,23,nan,nan,0.00
2/28/2023 7:14:29,1.17.0,80,20,4.01,nan,30,Left,Left,101,108,113,23,nan,nan,0.00
2/28/2023 7:14:32,1.17.0,80,20,4.00,1,30,Pellet,Left,101,108,114,23,0.31,511,nan
2/28/2023 7:15:10,1.17.0,80,20,4.00,nan,30,Left,Left,102,108,114,24,nan,nan,0.00
2/28/2023 7:15:14,1.17.0,80,20,4.00,1,30,Pellet,Left,102,108,115,24,0.18,41,nan
2/28/2023 7:15:40,1.17.0,80,20,4.00,nan,30,Left,Left,103,108,115,25,nan,nan,0.00
2/28/2023 7:15:43,1.17.0,80,20,4.01,1,30,Pellet,Left,103,108,116,25,0.37,30,nan
2/28/2023 7:16:13,1.17.0,80,20,4.01,nan,30,Left,Left,104,108,116,26,nan,nan,0.00
2/28/2023 7:16:16,1.17.0,80,20,4.00,1,30,Pellet,Left,104,108,117,26,0.19,33,nan
2/28/2023 7:16:40,1.17.0,80,20,4.01,nan,30,Left,Left,105,108,117,27,nan,nan,0.00
2/28/2023 7:16:45,1.17.0,80,20,4.01,2,30,Pellet,Left,105,108,118,27,0.25,29,nan
2/28/2023 7:17:22,1.17.0,80,20,4.01,nan,30,Left,Left,106,108,118,28,nan,nan,0.00
2/28/2023 7:17:25,1.17.0,80,20,4.01,1,30,Pellet,Left,106,108,119,28,0.19,40,nan
2/28/2023 7:17:51,1.17.0,80,20,4.00,nan,30,Left,Left,107,108,119,29,nan,nan,0.00
2/28/2023 7:17:54,1.17.0,80,20,4.01,1,30,Pellet,Left,107,108,120,29,0.18,29,nan
2/28/2023 7:19:01,1.17.0,20,80,4.00,nan,30,Right,Left,107,109,120,0,nan,nan,0.00
2/28/2023 7:19:08,1.17.0,20,80,4.00,1,30,Pellet,Left,107,109,121,0,4.18,74,nan
2/28/2023 7:19:50,1.17.0,20,80,4.00,nan,30,Left,Right,108,109,121,1,nan,nan,0.00
2/28/2023 7:25:58,1.17.0,20,80,4.00,nan,30,Left,Right,109,109,121,1,nan,nan,0.01
2/28/2023 7:40:45,1.17.0,20,80,4.00,nan,30,Left,Right,110,109,121,1,nan,nan,0.00
2/28/2023 8:09:59,1.17.0,20,80,4.00,nan,30,Left,Right,111,109,121,1,nan,nan,0.00
2/28/2023 8:29:13,1.17.0,20,80,4.00,nan,30,Left,Right,112,109,121,1,nan,nan,0.00
2/28/2023 8:29:17,1.17.0,20,80,4.00,1,30,Pellet,Right,112,109,122,1,0.50,4209,nan
2/28/2023 8:29:48,1.17.0,20,80,4.00,nan,30,Left,Right,113,109,122,2,nan,nan,0.00
2/28/2023 8:29:56,1.17.0,20,80,4.00,nan,30,LeftinTimeOut,Right,113,109,122,2,nan,nan,nan
2/28/2023 8:29:58,1.17.0,20,80,4.00,nan,30,LeftinTimeOut,Right,113,109,122,2,nan,nan,nan
2/28/2023 8:30:04,1.17.0,20,80,4.00,nan,30,RightinTimeout,Right,113,109,122,2,nan,nan,0.07
2/28/2023 8:31:51,1.17.0,20,80,4.00,nan,30,Left,Right,114,109,122,2,nan,nan,0.00
2/28/2023 8:31:54,1.17.0,20,80,4.00,1,30,Pellet,Right,114,109,123,2,0.19,157,nan
2/28/2023 8:32:26,1.17.0,20,80,4.00,nan,30,Left,Right,115,109,123,3,nan,nan,0.00
2/28/2023 8:32:29,1.17.0,20,80,4.00,nan,30,LeftinTimeOut,Right,115,109,123,3,nan,nan,nan
2/28/2023 8:33:06,1.17.0,20,80,4.00,nan,30,Left,Right,116,109,123,3,nan,nan,0.00
2/28/2023 8:33:09,1.17.0,20,80,4.00,nan,30,RightinTimeout,Right,116,109,123,3,nan,nan,0.13
2/28/2023 8:33:45,1.17.0,20,80,4.01,nan,30,Left,Right,117,109,123,3,nan,nan,0.00
2/28/2023 8:35:29,1.17.0,20,80,4.00,nan,30,Left,Right,118,109,123,3,nan,nan,0.00
2/28/2023 8:40:58,1.17.0,20,80,4.00,nan,30,Left,Right,119,109,123,3,nan,nan,0.47
2/28/2023 8:41:32,1.17.0,20,80,4.00,nan,30,Right,Left,119,110,123,3,nan,nan,0.00
2/28/2023 8:41:39,1.17.0,20,80,4.00,1,30,Pellet,Left,119,110,124,3,3.54,584,nan
2/28/2023 8:42:15,1.17.0,20,80,4.00,nan,30,Right,Left,119,111,124,4,nan,nan,0.00
2/28/2023 8:42:19,1.17.0,20,80,4.01,2,30,Pellet,Left,119,111,125,4,0.94,41,nan
2/28/2023 8:43:49,1.17.0,20,80,4.00,nan,30,Right,Left,119,112,125,5,nan,nan,0.00
2/28/2023 8:43:55,1.17.0,20,80,4.00,2,30,Pellet,Left,119,112,126,5,0.69,96,nan
2/28/2023 8:44:53,1.17.0,20,80,4.00,nan,30,Right,Left,119,113,126,6,nan,nan,0.00
2/28/2023 8:44:58,1.17.0,20,80,4.00,1,30,Pellet,Left,119,113,127,6,2.08,63,nan
2/28/2023 8:45:36,1.17.0,20,80,4.00,nan,30,Right,Left,119,114,127,7,nan,nan,0.00
2/28/2023 8:45:40,1.17.0,20,80,4.00,1,30,Pellet,Left,119,114,128,7,0.56,41,nan
2/28/2023 8:52:48,1.17.0,20,80,4.00,nan,30,Right,Left,119,115,128,8,nan,nan,0.00
2/28/2023 8:52:56,1.17.0,20,80,4.00,2,30,Pellet,Left,119,115,129,8,2.53,437,nan
2/28/2023 8:53:36,1.17.0,20,80,4.00,nan,30,Right,Left,119,116,129,9,nan,nan,0.00
2/28/2023 8:53:40,1.17.0,20,80,4.00,1,30,Pellet,Left,119,116,130,9,0.37,44,nan
2/28/2023 8:54:17,1.17.0,20,80,4.01,nan,30,Right,Left,119,117,130,10,nan,nan,0.00
2/28/2023 8:54:21,1.17.0,20,80,4.00,1,30,Pellet,Left,119,117,131,10,1.45,41,nan
2/28/2023 8:54:48,1.17.0,20,80,4.00,nan,30,Right,Left,119,118,131,11,nan,nan,0.00
2/28/2023 8:54:51,1.17.0,20,80,4.00,1,30,Pellet,Left,119,118,132,11,0.44,30,nan
2/28/2023 8:55:35,1.17.0,20,80,4.00,nan,30,Right,Left,119,119,132,12,nan,nan,0.00
2/28/2023 8:55:40,1.17.0,20,80,4.00,1,30,Pellet,Left,119,119,133,12,1.52,49,nan
2/28/2023 8:56:40,1.17.0,20,80,4.00,nan,30,Right,Left,119,120,133,13,nan,nan,0.00
2/28/2023 8:56:44,1.17.0,20,80,4.01,1,30,Pellet,Left,119,120,134,13,1.26,64,nan
2/28/2023 9:02:46,1.17.0,20,80,4.00,nan,30,Right,Left,119,121,134,14,nan,nan,0.00
2/28/2023 9:02:52,1.17.0,20,80,4.00,1,30,Pellet,Left,119,121,135,14,3.29,368,nan
2/28/2023 9:06:54,1.17.0,20,80,4.00,nan,30,Right,Left,119,122,135,15,nan,nan,0.00
2/28/2023 9:07:01,1.17.0,20,80,4.00,1,30,Pellet,Left,119,122,136,15,3.55,248,nan
2/28/2023 9:12:13,1.17.0,20,80,4.00,nan,30,Right,Left,119,123,136,16,nan,nan,0.00
2/28/2023 9:12:17,1.17.0,20,80,4.00,1,30,Pellet,Left,119,123,137,16,1.26,317,nan
2/28/2023 9:12:53,1.17.0,20,80,4.00,nan,30,Right,Left,119,124,137,17,nan,nan,0.00
2/28/2023 9:12:57,1.17.0,20,80,4.00,1,30,Pellet,Left,119,124,138,17,0.63,40,nan
2/28/2023 9:14:02,1.17.0,20,80,4.00,nan,30,Left,Right,120,124,138,18,nan,nan,0.00
2/28/2023 9:17:30,1.17.0,20,80,4.00,nan,30,Left,Right,121,124,138,18,nan,nan,0.00
2/28/2023 9:17:34,1.17.0,20,80,4.00,1,30,Pellet,Right,121,124,139,18,0.82,277,nan
2/28/2023 9:18:02,1.17.0,20,80,4.00,nan,30,Left,Right,122,124,139,19,nan,nan,0.07
